urn:cts:greekLit:tlg0006.tlg018.fu.sp:100.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260613T0137440464
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1000.1.speaker.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408231
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1000.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124432578
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1000.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400821
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1000.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430366
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1000.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833432273
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1000.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260613T1606378525
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1000.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260610T1317418432
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1000.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260610T1317418433
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1000.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260610T1317418434
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1000.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260610T1317418435
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1000.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260610T1317418436
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1000.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260610T1317418437
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1000.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260610T1317418438
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1000.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260610T1317418439
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1000.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010242
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1000.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406488
