urn:cts:greekLit:tlg0019.tlg010.fu.sp:100.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430046
urn:cts:greekLit:tlg0019.tlg010.fu.sp:100.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260610T1705534059
urn:cts:greekLit:tlg0019.tlg010.fu.sp:100.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260610T1705534060
urn:cts:greekLit:tlg0019.tlg010.fu.sp:100.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408291
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1000.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312403622
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1000.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430151
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1000.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430885
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1000.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260610T1322130005
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1000.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260610T1322130006
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1000.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260610T1322130007
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1000.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260610T1322130008
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1000.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260610T1322130009
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1000.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260610T1322130010
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1000.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260610T1322130011
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1000.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T03125120478
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1000.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T03125120479
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1000.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430525
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1000.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407849
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1000.2.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260610T1322134986
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1000.2.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010254
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1000.2.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010255
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1000.2.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260610T1705530631
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1000.2.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260610T1705530632
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1000.2.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260610T1705530633
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1001.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312402964
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1001.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408269
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1001.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408270
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1001.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408271
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1001.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408272
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1001.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430810
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1001.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833432761
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1001.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833433326
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1001.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312512657
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1001.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430098
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1001.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T03124446799
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1001.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T03124446800
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1001.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T03124446801
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1001.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T03124446802
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1001.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T03124446803
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1001.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T03124446804
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1001.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T03124446805
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1001.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T03124446806
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1001.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T03124446807
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1001.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T03124446808
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1001.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T03125120478
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1001.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T03125120479
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1001.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430525
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1001.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408645
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1001.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430126
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1001.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431475
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1001.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406195
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1001.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406196
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1001.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406197
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1001.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406198
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1001.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406199
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1001.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406200
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1001.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406201
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1001.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406202
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1001.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406203
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1001.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406204
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1001.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406205
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1001.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406206
