urn:cts:greekLit:tlg0006.tlg001.fu.sp:100.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405118
urn:cts:greekLit:tlg0006.tlg001.fu.sp:100.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430723
urn:cts:greekLit:tlg0006.tlg001.fu.sp:100.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260610T1659169916
urn:cts:greekLit:tlg0006.tlg001.fu.sp:100.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T03125123507
urn:cts:greekLit:tlg0006.tlg001.fu.sp:100.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T03125123508
urn:cts:greekLit:tlg0006.tlg001.fu.sp:100.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T03124462113
urn:cts:greekLit:tlg0006.tlg001.fu.sp:100.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260610T1704501714
urn:cts:greekLit:tlg0006.tlg001.fu.sp:100.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260610T1704501715
urn:cts:greekLit:tlg0006.tlg001.fu.sp:100.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260610T1704501716
urn:cts:greekLit:tlg0006.tlg001.fu.sp:100.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260610T1704501719
urn:cts:greekLit:tlg0006.tlg001.fu.sp:100.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260610T1704501725
urn:cts:greekLit:tlg0006.tlg001.fu.sp:100.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260610T1704501727
urn:cts:greekLit:tlg0006.tlg001.fu.sp:101.1.speaker.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124849577
urn:cts:greekLit:tlg0006.tlg001.fu.sp:101.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124438253
urn:cts:greekLit:tlg0006.tlg001.fu.sp:101.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260612T1831583390
urn:cts:greekLit:tlg0006.tlg001.fu.sp:101.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405187
urn:cts:greekLit:tlg0006.tlg001.fu.sp:101.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405188
urn:cts:greekLit:tlg0006.tlg001.fu.sp:101.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405189
urn:cts:greekLit:tlg0006.tlg001.fu.sp:101.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405190
urn:cts:greekLit:tlg0006.tlg001.fu.sp:101.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405191
urn:cts:greekLit:tlg0006.tlg001.fu.sp:101.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405192
urn:cts:greekLit:tlg0006.tlg001.fu.sp:101.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406447
urn:cts:greekLit:tlg0006.tlg001.fu.sp:101.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431132
urn:cts:greekLit:tlg0006.tlg001.fu.sp:101.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431519
urn:cts:greekLit:tlg0006.tlg001.fu.sp:101.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431747
urn:cts:greekLit:tlg0006.tlg001.fu.sp:101.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260612T1831580537
urn:cts:greekLit:tlg0006.tlg001.fu.sp:101.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260612T1831580538
urn:cts:greekLit:tlg0006.tlg001.fu.sp:101.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260612T1831580539
urn:cts:greekLit:tlg0006.tlg001.fu.sp:101.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260612T1831580540
urn:cts:greekLit:tlg0006.tlg001.fu.sp:102.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T03125125086
urn:cts:greekLit:tlg0006.tlg001.fu.sp:102.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T03125125087
urn:cts:greekLit:tlg0006.tlg001.fu.sp:102.1.text.token.10	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405297
urn:cts:greekLit:tlg0006.tlg001.fu.sp:102.1.text.token.10	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405298
urn:cts:greekLit:tlg0006.tlg001.fu.sp:102.1.text.token.11	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405904
urn:cts:greekLit:tlg0006.tlg001.fu.sp:102.1.text.token.11	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430067
urn:cts:greekLit:tlg0006.tlg001.fu.sp:102.1.text.token.11	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431486
urn:cts:greekLit:tlg0006.tlg001.fu.sp:102.1.text.token.12	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405833
urn:cts:greekLit:tlg0006.tlg001.fu.sp:102.1.text.token.12	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405834
urn:cts:greekLit:tlg0006.tlg001.fu.sp:102.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010254
urn:cts:greekLit:tlg0006.tlg001.fu.sp:102.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010255
urn:cts:greekLit:tlg0006.tlg001.fu.sp:102.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312534344
urn:cts:greekLit:tlg0006.tlg001.fu.sp:102.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312534345
urn:cts:greekLit:tlg0006.tlg001.fu.sp:102.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312534346
urn:cts:greekLit:tlg0006.tlg001.fu.sp:102.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312534347
urn:cts:greekLit:tlg0006.tlg001.fu.sp:102.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312534348
urn:cts:greekLit:tlg0006.tlg001.fu.sp:102.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312534349
urn:cts:greekLit:tlg0006.tlg001.fu.sp:102.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312534350
urn:cts:greekLit:tlg0006.tlg001.fu.sp:102.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312534351
urn:cts:greekLit:tlg0006.tlg001.fu.sp:102.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312534352
urn:cts:greekLit:tlg0006.tlg001.fu.sp:102.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312534353
urn:cts:greekLit:tlg0006.tlg001.fu.sp:102.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312534354
urn:cts:greekLit:tlg0006.tlg001.fu.sp:102.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312534355
urn:cts:greekLit:tlg0006.tlg001.fu.sp:102.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312534356
urn:cts:greekLit:tlg0006.tlg001.fu.sp:102.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312534357
urn:cts:greekLit:tlg0006.tlg001.fu.sp:102.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312534358
urn:cts:greekLit:tlg0006.tlg001.fu.sp:102.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312534359
urn:cts:greekLit:tlg0006.tlg001.fu.sp:102.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010080
urn:cts:greekLit:tlg0006.tlg001.fu.sp:102.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312512657
