frequency	elided_form	expanded_form	presentation_form	turns
103	δ’	δέ	δέ	urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:25.1.text.token5,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:37.1.text.token5,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:58.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:62.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:76.1.text.token7,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:77.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:79.1.text.token8,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:88.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:118.1.text.token7,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:154.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:158.1.text.token6,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:174.1.text.token5,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:175.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:204.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:211.1.text.token8,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:217.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:266.1.text.token5,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:269.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:272.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:277.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:296.1.text.token5,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:305.1.text.token7,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:327.1.text.token5,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:359.1.text.token10,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:363.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:377.1.text.token6,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:420.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:423.1.text.token8,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:438.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:443.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:464.1.text.token3,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:467.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:488.1.text.token5,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:503.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:509.1.text.token8,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:522.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:529.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:531.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:534.1.text.token9,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:540.1.text.token10,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:575.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:576.1.text.token6,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:596.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:604.1.text.token7,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:615.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:617.1.text.token5,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:626.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:629.1.text.token5,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:634.1.text.token10,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:646.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:651.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:652.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:660.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:666.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:667.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:670.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:680.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:684.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:690.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:713.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:718.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:733.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:754.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:775.1.text.token9,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:779.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:799.1.text.token5,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:817.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:819.1.text.token7,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:854.1.text.token5,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:866.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:868.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:881.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:891.1.text.token5,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:927.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:946.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:948.2.text.token4,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:991.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1001.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1024.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1061.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1065.1.text.token4,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1123.1.text.token4,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1129.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1171.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1172.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1178.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1191.1.text.token3,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1204.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1204.1.text.token6,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1220.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1223.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1226.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1251.1.text.token4,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1252.1.text.token8,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1278.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1282.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1296.1.text.token9,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1311.1.text.token3,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1318.1.text.token3,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1339.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1347.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1351.1.text.token7,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1365.1.text.token2
71	ἀλλ’	ἀλλά	ἀλλά	urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:15.1.text.token1,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:17.1.text.token1,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:20.1.text.token1,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:35.1.text.token5,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:74.1.text.token1,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:85.1.text.token3,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:95.1.text.token1,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:98.1.text.token3,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:146.2.text.token1,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:169.1.text.token1,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:188.1.text.token1,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:193.1.text.token1,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:197.1.text.token1,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:225.1.text.token1,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:244.1.text.token4,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:246.1.text.token1,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:271.1.text.token1,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:275.1.text.token1,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:276.1.text.token1,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:328.1.text.token1,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:333.1.text.token1,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:339.1.text.token1,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:346.1.text.token1,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:361.1.text.token1,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:386.1.text.token9,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:391.1.text.token1,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:462.1.text.token5,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:488.1.text.token1,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:492.1.text.token1,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:570.1.text.token3,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:688.1.text.token1,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:712.1.text.token1,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:736.1.text.token1,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:751.1.text.token1,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:780.1.text.token1,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:784.1.text.token9,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:801.1.text.token10,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:804.1.text.token1,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:850.1.text.token1,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:863.1.text.token6,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:872.1.text.token8,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:883.1.text.token4,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:888.1.text.token3,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:890.1.text.token1,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:904.1.text.token1,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:953.1.text.token1,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:962.2.text.token1,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:965.1.text.token1,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1025.1.text.token7,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1052.1.text.token1,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1057.1.text.token1,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1063.1.text.token1,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1080.1.text.token1,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1090.1.text.token1,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1100.1.text.token7,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1104.1.text.token1,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1110.2.text.token3,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1115.1.text.token1,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1162.1.text.token1,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1165.1.text.token1,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1165.1.text.token5,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1192.1.text.token1,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1192.1.text.token8,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1307.1.text.token10,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1327.1.text.token1,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1337.1.text.token1,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1356.1.text.token1,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1357.1.text.token1,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1371.1.text.token1,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1382.1.text.token3,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1397.1.text.token3
48	γ’	γε	γε	urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:54.1.text.token7,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:87.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:124.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:186.1.text.token5,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:258.1.text.token3,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:315.1.text.token5,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:337.1.text.token5,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:344.1.text.token5,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:356.1.text.token3,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:365.1.text.token3,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:384.1.text.token4,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:413.1.text.token8,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:417.1.text.token5,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:423.1.text.token5,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:427.1.text.token8,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:443.1.text.token4,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:465.1.text.token5,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:470.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:609.1.text.token3,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:615.1.text.token4,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:624.1.text.token4,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:667.1.text.token4,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:671.1.text.token7,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:700.1.text.token7,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:713.1.text.token5,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:744.1.text.token4,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:797.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:801.1.text.token3,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:893.1.text.token3,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:942.1.text.token6,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:960.1.text.token4,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:965.1.text.token3,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:967.1.text.token3,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1035.1.text.token5,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1089.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1100.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1111.1.text.token4,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1151.2.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1178.1.text.token4,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1180.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1257.1.text.token3,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1307.1.text.token6,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1347.1.text.token4,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1368.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1373.1.text.token3,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1377.1.text.token3,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1388.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1402.1.text.token2
40	σ’	σε	σε	urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:190.1.text.token3,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:277.1.text.token5,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:288.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:290.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:294.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:295.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:413.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:460.1.text.token3,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:694.1.text.token3,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:698.1.text.token8,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:700.1.text.token11,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:703.1.text.token6,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:711.1.text.token3,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:732.1.text.token3,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:734.1.text.token6,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:779.1.text.token5,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:832.1.text.token5,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:848.1.text.token3,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:874.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:893.1.text.token9,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:903.1.text.token7,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:926.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:960.1.text.token9,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1017.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1031.1.text.token4,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1049.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1072.1.text.token5,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1100.1.text.token5,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1113.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1153.1.text.token4,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1160.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1173.1.text.token6,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1181.1.text.token3,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1221.1.text.token5,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1232.1.text.token3,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1250.1.text.token7,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1255.1.text.token7,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1261.1.text.token4,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1345.1.text.token3,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1404.1.text.token2
28	μ’	με	με	urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:35.1.text.token3,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:68.1.text.token4,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:113.1.text.token4,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:160.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:292.1.text.token3,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:336.1.text.token3,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:338.1.text.token3,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:359.1.text.token4,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:409.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:452.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:461.1.text.token5,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:465.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:472.1.text.token3,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:647.1.text.token3,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:820.1.text.token8,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:862.1.text.token6,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:902.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:903.1.text.token4,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:946.1.text.token7,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:949.1.text.token3,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1024.1.text.token5,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1029.1.text.token3,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1044.1.text.token3,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1122.1.text.token4,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1141.1.text.token3,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1230.1.text.token6,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1240.1.text.token7,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1346a.text.token2
18	τ’	τε	τε	urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:207.1.text.token7,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:208.1.text.token5,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:212.1.text.token4,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:349.1.text.token7,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:407.1.text.token3,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:457.1.text.token5,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:590.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:604.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:636.1.text.token3,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:638.1.text.token3,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:732.1.text.token7,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:736.1.text.token4,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:795.1.text.token7,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:816.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:839.1.text.token6,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1033.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1377.1.text.token7,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1380.1.text.token3
17	ταῦτ’	ταῦτα	ταῦτα	urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:111.2.text.token1,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:125.1.text.token4,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:135.1.text.token6,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:202.1.text.token5,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:468.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:474.1.text.token3,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:541.1.text.token1,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:664.1.text.token3,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:843.1.text.token3,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1019.1.text.token8,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1041.1.text.token1,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1124.1.text.token1,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1224.1.text.token6,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1302.1.text.token4,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1311.1.text.token5,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1357.1.text.token4,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1396.1.text.token2
16	ἵν’	ἵνα	ἵνα	urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:96.1.text.token3,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:114.1.text.token3,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:118.1.text.token3,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:491.1.text.token1,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:494.1.text.token1,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:548.1.text.token1,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:668.1.text.token2,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:727.1.text.token3,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:747.1.text.token3,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:850.1.text.token8,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:897.1.text.token1,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:970.1.text.token7,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1227.1.text.token6,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1328.1.text.token6,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1405.1.text.token6,urn:cts:greekLit:tlg0019.tlg002.fu-sp.tok:1408.1.text.token1
