Ζῆνά	*zh=na/	ζῆνος	zh=nos	a-p---nv-
Ζῆνά	*zh=na/	ζῆνος	zh=nos	a-p---na-
Θανάτου	*qana/tou	Θάνατος	*qa/natos	n-s---mg-
Θανάτου	*qana/tou	θάνατος	qa/natos	n-s---mg-
Θανάτου	*qana/tou	θανατόω	qanato/w	v2spma---
Θανάτου	*qana/tou	θανατόω	qanato/w	v3siia---
Θεσσαλίας	*qessali/as	Θεσσαλία	*qessali/a	n-p---fa-
Θεσσαλίας	*qessali/as	Θεσσαλία	*qessali/a	n-s---fg-
Θεσσαλίας	*qessali/as	Θεσσαλίη	*qessali/h	n-p---fa-
Θεσσαλίας	*qessali/as	Θεσσαλίη	*qessali/h	n-s---fg-
Θεσσαλός	*qessalo/s	Θεσσαλός	*qessalo/s	a-s---mn-
Θεσσαλός	*qessalo/s	Θεσσαλός	*qessalo/s	n-s---mn-
Θησεῖδαι	*qhsei=dai	Θησεῖδαι	*qhsei=dai	n-p---mn-
Θησεῖδαι	*qhsei=dai	Θησεῖδαι	*qhsei=dai	n-p---mv-
Θησέως	*qhse/ws	Θησεύς	*qhseu/s	n-s---mg-
Θησέως	*qhse/ws	Θησεύς	*qhseu/s	n-s---mg-
Θησέως	*qhse/ws	Θησεύς	*qhseu/s	n-s---mn-
Καδμείας	*kadmei/as	Καδμεῖος	*kadmei=os	a-p---fa-
Καδμείας	*kadmei/as	Καδμεῖος	*kadmei=os	a-s---fg-
Καδμείας	*kadmei/as	Καδμεῖος	*kadmei=os	a-p---fa-
Καδμείας	*kadmei/as	Καδμεῖος	*kadmei=os	a-s---fg-
Κασάνδρα	*kasa/ndra	Κασσάνδρη	*kassa/ndrh	n-d---fn-
Κασάνδρα	*kasa/ndra	Κασσάνδρη	*kassa/ndrh	n-d---fv-
Κασάνδρα	*kasa/ndra	Κασσάνδρη	*kassa/ndrh	n-d---fa-
Κασάνδρα	*kasa/ndra	Κασσάνδρη	*kassa/ndrh	n-s---fn-
Κασάνδρα	*kasa/ndra	Κασσάνδρη	*kassa/ndrh	n-s---fv-
Κασάνδραν	*kasa/ndran	Κασσάνδρη	*kassa/ndrh	n-s---fa-
Κρησίαν	*krhsi/an	Κρής	*krh/s	a-s---fa-
Κρησίαν	*krhsi/an	Κρήσιος	*krh/sios	a-s---fa-
Κρόνιε	*kro/nie	Κρόνιος	*kro/nios	a-s---mv-
Κρᾶθις	*kra=qis	Κρᾶθις	*kra=qis	n-s---fn-
Κυκλώπι’	*kuklw/pi'	Κυκλώπιον	*kuklw/pion	n-p---nn-
Κυκλώπι’	*kuklw/pi'	Κυκλώπιον	*kuklw/pion	n-p---nv-
Κυκλώπι’	*kuklw/pi'	Κυκλώπιον	*kuklw/pion	n-p---na-
Κυκλώπι’	*kuklw/pi'	Κυκλώπιος	*kuklw/pios	a-p---nn-
Κυκλώπι’	*kuklw/pi'	Κυκλώπιος	*kuklw/pios	a-p---nv-
Κυκλώπι’	*kuklw/pi'	Κυκλώπιος	*kuklw/pios	a-p---na-
Κυκλώπι’	*kuklw/pi'	Κυκλώπιος	*kuklw/pios	a-p---nn-
Κυκλώπι’	*kuklw/pi'	Κυκλώπιος	*kuklw/pios	a-p---nv-
Κυκλώπι’	*kuklw/pi'	Κυκλώπιος	*kuklw/pios	a-p---na-
Κυκλώπι’	*kuklw/pi'	Κυκλώπιος	*kuklw/pios	a-s---mv-
Κυκλώπι’	*kuklw/pi'	Κυκλώπιος	*kuklw/pios	a-s---mv-
Κυκλώπι’	*kuklw/pi'	Κυκλώπιος	*kuklw/pios	a-p---fn-
Κυκλώπι’	*kuklw/pi'	Κυκλώπιος	*kuklw/pios	a-p---fv-
Κυκλώπι’	*kuklw/pi'	Κυκλώπιος	*kuklw/pios	a-p---fn-
Κυκλώπι’	*kuklw/pi'	Κυκλώπιος	*kuklw/pios	a-p---fv-
Κυκλώπι’	*kuklw/pi'	Κυκλωπία	*kuklwpi/a	n-p---fn-
Κυκλώπι’	*kuklw/pi'	Κυκλωπία	*kuklwpi/a	n-p---fv-
Κυκλώπι’	*kuklw/pi'	κυκλώπιον	kuklw/pion	n-p---nn-
Κυκλώπι’	*kuklw/pi'	κυκλώπιον	kuklw/pion	n-p---nv-
Κυκλώπι’	*kuklw/pi'	κυκλώπιον	kuklw/pion	n-p---na-
Κάστορι	*ka/stori	Κάστωρ	*ka/stwr	n-s---md-
Κάστορι	*ka/stori	κάστωρ	ka/stwr	n-s---md-
Κάστορος	*ka/storos	Κάστωρ	*ka/stwr	n-s---mg-
Κάστορος	*ka/storos	κάστωρ	ka/stwr	n-s---mg-
Κίρκη	*ki/rkh	Κίρκη	*ki/rkh	n-s---fn-
Κίρκη	*ki/rkh	Κίρκη	*ki/rkh	n-s---fv-
Κίρκη	*ki/rkh	κίρκη	ki/rkh	n-s---fn-
Κίρκη	*ki/rkh	κίρκη	ki/rkh	n-s---fv-
Κύκλωψ	*ku/klwy	Κύκλωψ	*ku/klwy	n-s---mn-
Κύκλωψ	*ku/klwy	Κύκλωψ	*ku/klwy	n-s---mv-
Κύπριν	*ku/prin	Κύπρις	*ku/pris	n-s---fa-
Κύπρις	*ku/pris	Κύπρις	*ku/pris	n-s---fn-
Λακεδαιμονίᾳ	*lakedaimoni/a|	Λακεδαιμόνιος	*lakedaimo/nios	a-s---fd-
Λαομέδοντι	*laome/donti	Λαομέδων	*laome/dwn	n-s---md-
Λαομέδοντι	*laome/donti	λαομέδων	laome/dwn	n-s---md-
Λαρτίου	*larti/ou	Λαέρτης	*lae/rths	n-s---mg-
Λαρτίου	*larti/ou	λάρτιος	la/rtios	a-s---mg-
Λαρτίου	*larti/ou	λάρτιος	la/rtios	a-s---ng-
Λοξίας	*loci/as	Λοξίας	*loci/as	n-p---ma-
Λοξίας	*loci/as	Λοξίας	*loci/as	n-s---mn-
Λοξίου	*loci/ou	Λοξίας	*loci/as	n-s---mg-
Λάκαινα	*la/kaina	Λάκαινα	*la/kaina	n-s---fn-
Λάκαινα	*la/kaina	Λάκαινα	*la/kaina	n-s---fv-
Λάκαιναν	*la/kainan	Λάκαινα	*la/kaina	n-s---fa-
Λίβυς	*li/bus	Λίβυς	*li/bus	n-p---ma-
Λίβυς	*li/bus	Λίβυς	*li/bus	n-s---mn-
Λῆμνός	*lh=mno/s	Λῆμνος	*lh=mnos	n-s---fn-
Μενελάου	*menela/ou	Μενέλαος	*mene/laos	n-s---mg-
Μενελάου	*menela/ou	Μενέλαος	*mene/laos	n-s---mg-
Μενέλαε	*mene/lae	Μενέλαος	*mene/laos	n-s---mv-
Μενέλαε	*mene/lae	Μενέλαος	*mene/laos	n-s---mv-
Μενέλαον	*mene/laon	Μενέλαος	*mene/laos	n-s---ma-
Μενέλαον	*mene/laon	Μενέλαος	*mene/laos	n-s---ma-
Μενέλαός	*mene/lao/s	Μενέλαος	*mene/laos	n-s---mn-
Μενέλαός	*mene/lao/s	Μενέλαος	*mene/laos	n-s---mn-
Μενέλα’	*mene/la'	Μενέλαος	*mene/laos	n-s---md-
Μενέλα’	*mene/la'	Μενέλαος	*mene/laos	n-s---mv-
Μενέλα’	*mene/la'	Μενέλαος	*mene/laos	n-s---mv-
Μενέλεω	*mene/lew	Μενέλαος	*mene/laos	n-s---mg-
Μενέλᾳ	*mene/la|	Μενέλαος	*mene/laos	n-s---md-
Μοῦσα	*mou=sa	Μοῦσα	*mou=sa	n-s---fn-
Μοῦσα	*mou=sa	Μοῦσα	*mou=sa	n-s---fv-
Μοῦσα	*mou=sa	Μοῦσαι	*mou=sai	n-s---fn-
Μοῦσα	*mou=sa	Μοῦσαι	*mou=sai	n-s---fv-
Μοῦσα	*mou=sa	Μοῦσαι	*mou=sai	n-s---fn-
Μοῦσα	*mou=sa	Μοῦσαι	*mou=sai	n-s---fv-
Μυκόνου	*muko/nou	Μύκονος	*mu/konos	n-s---fg-
Μᾶτερ	*ma=ter	μήτηρ	mh/thr	n-s---fv-
Νεοπτόλεμος	*neopto/lemos	Νεοπτόλεμος	*neopto/lemos	n-s---mn-
Νηρῄδων	*nhrh/|dwn	Νηρηίς	*nhrhi/s	n-p---fg-
Οὐλύμπου	*ou)lu/mpou	Ὄλυμπος	*)/olumpos	n-s---mg-
Παλλάδα	*palla/da	Παλλάς	*palla/s	n-s---fa-
Παλλάδι	*palla/di	Παλλάς	*palla/s	n-s---fd-
Παλλάδος	*palla/dos	Παλλάς	*palla/s	n-s---fg-
Παλλάς	*palla/s	Παλλάς	*palla/s	n-s---fn-
Πανελλήνων	*panellh/nwn	Πανέλληνες	*pane/llhnes	n-p---mg-
Πανέλλησιν	*pane/llhsin	Πανέλληνες	*pane/llhnes	n-p---md-
Παρνάσιος	*parna/sios	Παρνάσιος	*parna/sios	a-s---mn-
Παρνάσιος	*parna/sios	Παρνάσιος	*parna/sios	n-s---mn-
Παρνάσιος	*parna/sios	Παρνάσιος	*parna/sios	n-s---fn-
Πειρήνας	*peirh/nas	Πειρήνη	*peirh/nh	n-p---fa-
Πειρήνας	*peirh/nas	Πειρήνη	*peirh/nh	n-s---fg-
Πειρήνας	*peirh/nas	πειραίνω	peirai/nw	v-sapamn-
Πειρήνας	*peirh/nas	πειραίνω	peirai/nw	v-sapamv-
Πελοπιδῶν	*pelopidw=n	Πελοπίδης	*pelopi/dhs	n-p---mg-
Πελίου	*peli/ou	Πελίης	*peli/hs	n-s---mg-
Πελίου	*peli/ou	πέλιος	pe/lios	n-s---mg-
Πελίου	*peli/ou	πέλιος	pe/lios	n-s---fg-
Πελίου	*peli/ou	πέλιος	pe/lios	n-s---ng-
Πελίου	*peli/ou	πελιόω	pelio/w	v2spma---
Πελίου	*peli/ou	πελιόω	pelio/w	v3siia---
Περγάμων	*perga/mwn	Πέργαμον	*pe/rgamon	n-p---ng-
Περγάμων	*perga/mwn	Πέργαμος	*pe/rgamos	n-p---fg-
Πηλέως	*phle/ws	Πηλεύς	*phleu/s	n-s---mg-
Πηλέως	*phle/ws	Πηλεύς	*phleu/s	n-s---mg-
Πηλέως	*phle/ws	Πηλεύς	*phleu/s	n-s---mn-
Πηνειοῦ	*phneiou=	Πηνειός	*phneio/s	n-s---mg-
Πιτάνας	*pita/nas	Πιτάνη	*pita/nh	n-p---fa-
Πιτάνας	*pita/nas	Πιτάνη	*pita/nh	n-s---fg-
Πολυξένη	*poluce/nh	Πολυξένη	*poluce/nh	n-s---fn-
Πολυξένη	*poluce/nh	Πολυξένη	*poluce/nh	n-s---fv-
Πολυξένη	*poluce/nh	πολύξενος	polu/cenos	a-s---fn-
Πολυξένη	*poluce/nh	πολύξενος	polu/cenos	a-s---fv-
Πολυξένην	*poluce/nhn	Πολυξένη	*poluce/nh	n-s---fa-
Πολυξένην	*poluce/nhn	πολύξενος	polu/cenos	a-s---fa-
Πολυξένης	*poluce/nhs	Πολυξένη	*poluce/nh	n-s---fg-
Πολυξένης	*poluce/nhs	πολύξενος	polu/cenos	a-s---fg-
Ποσειδῶν	*poseidw=n	Ποσειδῶν	*poseidw=n	n-s---mn-
Πριάμοιο	*pria/moio	Πρίαμος	*pri/amos	n-s---mg-
Πριάμου	*pria/mou	Πρίαμος	*pri/amos	n-s---mg-
Πρίαμε	*pri/ame	Πρίαμος	*pri/amos	n-s---mv-
Πρίαμον	*pri/amon	Πρίαμος	*pri/amos	n-s---ma-
Πρίαμος	*pri/amos	Πρίαμος	*pri/amos	n-s---mn-
Πάριν	*pa/rin	Πάρις	*pa/ris	n-s---ma-
Πάριν	*pa/rin	πάρειμι2	pa/reimi2	v3piia---
Πάρις	*pa/ris	Πάρις	*pa/ris	n-s---mn-
Πέλοπος	*pe/lopos	Πέλοψ	*pe/loy	n-s---mg-
Πέργαμον	*pe/rgamon	Πέργαμον	*pe/rgamon	n-s---nn-
Πέργαμον	*pe/rgamon	Πέργαμον	*pe/rgamon	n-s---nv-
Πέργαμον	*pe/rgamon	Πέργαμον	*pe/rgamon	n-s---na-
Πέργαμον	*pe/rgamon	Πέργαμος	*pe/rgamos	n-s---fa-
Σαλαμῖνος	*salami=nos	Σαλαμίς	*salami/s	n-s---fg-
Σαλαμῖν’	*salami=n'	Σαλαμίς	*salami/s	n-s---fa-
Σαλαμῖν’	*salami=n'	Σαλαμίς	*salami/s	n-s---fd-
Σαλαμῖν’	*salami=n'	Σαλαμίς	*salami/s	n-d---fn-
Σαλαμῖν’	*salami=n'	Σαλαμίς	*salami/s	n-d---fv-
Σαλαμῖν’	*salami=n'	Σαλαμίς	*salami/s	n-d---fa-
Σικελῶν	*sikelw=n	Σικελός	*sikelo/s	a-p---fg-
Σικελῶν	*sikelw=n	Σικελός	*sikelo/s	a-p---mg-
Σικελῶν	*sikelw=n	Σικελός	*sikelo/s	a-p---ng-
Σικελῶν	*sikelw=n	Σικελοί	*sikeloi/	n-p---mg-
Σιμόεντι	*simo/enti	Σιμόεις	*simo/eis	n-s---md-
Σκαμανδρίους	*skamandri/ous	Σκαμάνδριος	*skama/ndrios	n-p---ma-
Σκαμανδρίους	*skamandri/ous	Σκαμάνδριος	*skama/ndrios	n-p---fa-
Σκάμανδρος	*ska/mandros	Σκάμανδρος	*ska/mandros	n-s---mn-
Σκῦρός	*sku=ro/s	Σκῦρος	*sku=ros	n-s---fn-
Σκῦρός	*sku=ro/s	σκῦρος	sku=ros	n-s---mn-
Σπαρτιατῶν	*spartiatw=n	Σπαρτιάτης	*spartia/ths	n-p---mg-
Σπάρτης	*spa/rths	Σπάρτη	*spa/rth	n-s---fg-
Σπάρτης	*spa/rths	σπάρτη	spa/rth	n-s---fg-
Ταλθύβιος	*talqu/bios	Ταλθύβιος	*talqu/bios	n-s---mn-
Τελαμών	*telamw/n	Τελαμών	*telamw/n	n-s---mn-
Τελαμών	*telamw/n	Τελαμών	*telamw/n	n-s---mv-
Τελαμών	*telamw/n	τελαμών	telamw/n	n-s---mn-
Τελαμών	*telamw/n	τελαμών	telamw/n	n-s---mv-
Τελαμών	*telamw/n	τελαμών	telamw/n	n-s---fn-
Τελαμών	*telamw/n	τελαμών	telamw/n	n-s---fv-
Τροία	*troi/a	Τροία	*troi/a	n-d---fn-
Τροία	*troi/a	Τροία	*troi/a	n-d---fv-
Τροία	*troi/a	Τροία	*troi/a	n-d---fa-
Τροία	*troi/a	Τροία	*troi/a	n-s---fn-
Τροία	*troi/a	Τροία	*troi/a	n-s---fv-
Τροία	*troi/a	Τροία	*troi/a	n-d---fn-
Τροία	*troi/a	Τροία	*troi/a	n-d---fv-
Τροία	*troi/a	Τροία	*troi/a	n-d---fa-
Τροία	*troi/a	Τροία	*troi/a	n-s---fn-
Τροία	*troi/a	Τροία	*troi/a	n-s---fv-
Τροίαν	*troi/an	Τροία	*troi/a	n-s---fa-
Τροίαν	*troi/an	Τροία	*troi/a	n-s---fa-
Τροίας	*troi/as	Τροία	*troi/a	n-p---fa-
Τροίας	*troi/as	Τροία	*troi/a	n-s---fg-
Τροίας	*troi/as	Τροία	*troi/a	n-p---fa-
Τροίας	*troi/as	Τροία	*troi/a	n-s---fg-
Τροίᾳ	*troi/a|	Τροία	*troi/a	n-s---fd-
Τροίᾳ	*troi/a|	Τροία	*troi/a	n-s---fd-
Τρωικήν	*trwikh/n	Τρωικός	*trwiko/s	a-s---fa-
Τρωικῶν	*trwikw=n	Τρωικός	*trwiko/s	a-p---fg-
Τρωικῶν	*trwikw=n	Τρωικός	*trwiko/s	a-p---mg-
Τρωικῶν	*trwikw=n	Τρωικός	*trwiko/s	a-p---ng-
Τρώων	*trw/wn	Τρώς	*trw/s	n-p---mg-
Τρῳάδες	*trw|a/des	Τρῳάς	*trw|a/s	n-p---fn-
Τρῳάδες	*trw|a/des	Τρῳάς	*trw|a/s	n-p---fv-
Τρῳάδος	*trw|a/dos	Τρῳάς	*trw|a/s	n-s---fg-
Τρῳάδων	*trw|a/dwn	Τρῳάς	*trw|a/s	n-p---fg-
Τρῳάς	*trw|a/s	Τρωιός	*trwio/s	a-p---fa-
Τρῳάς	*trw|a/s	Τρῳάς	*trw|a/s	n-s---fn-
Τρῳάσιν	*trw|a/sin	Τρῳάς	*trw|a/s	n-p---fd-
Τρῶας	*trw=as	Τρώς	*trw/s	n-p---ma-
Τρῶες	*trw=es	Τρώς	*trw/s	n-p---mn-
Τρῶες	*trw=es	Τρώς	*trw/s	n-p---mv-
Τυνδαρίς	*tundari/s	Τυνδάρεως	*tunda/rews	n-s---fn-
Τυνδαρίς	*tundari/s	Τυνδαρίς	*tundari/s	n-s---fn-
Τυνδάρειον	*tunda/reion	Τυνδάρειος	*tunda/reios	a-s---ma-
Τυνδάρειον	*tunda/reion	Τυνδάρειος	*tunda/reios	a-s---nn-
Τυνδάρειον	*tunda/reion	Τυνδάρειος	*tunda/reios	a-s---nv-
Τυνδάρειον	*tunda/reion	Τυνδάρειος	*tunda/reios	a-s---na-
Τόν	*to/n	ὁ	o(	l-s---ma-
Φθιωτᾶν	*fqiwta=n	φθιώτης	fqiw/ths	n-p---mg-
Φθιάδος	*fqia/dos	Φθιῶτις	*fqiw=tis	n-s---fg-
Φθιάδος	*fqia/dos	φθιάς	fqia/s	n-s---fg-
Φθιώτας	*fqiw/tas	Φθιώτης	*fqiw/ths	n-s---mn-
Φθιώτας	*fqiw/tas	φθιώτης	fqiw/ths	n-p---ma-
Φθιώτας	*fqiw/tas	φθιώτης	fqiw/ths	n-s---mn-
Φθιώτιδας	*fqiw/tidas	Φθιῶτις	*fqiw=tis	n-p---fa-
Φθόνου	*fqo/nou	φθόνος	fqo/nos	n-s---mg-
Φοινίκας	*foini/kas	Φοινίκη	*foini/kh	n-p---fa-
Φοινίκας	*foini/kas	Φοινίκη	*foini/kh	n-s---fg-
Φοινίκας	*foini/kas	φοινίκη	foini/kh	n-p---fa-
Φοινίκας	*foini/kas	φοινίκη	foini/kh	n-s---fg-
Φοίβου	*foi/bou	Φοῖβος	*foi=bos	n-s---mg-
Φοίβου	*foi/bou	φοῖβος	foi=bos	a-s---mg-
Φοίβου	*foi/bou	φοῖβος	foi=bos	a-s---ng-
Φοῖβε	*foi=be	Φοῖβος	*foi=bos	n-s---mv-
Φοῖβε	*foi=be	φοῖβος	foi=bos	a-s---mv-
Φοῖβός	*foi=bo/s	Φοῖβος	*foi=bos	n-s---mn-
Φοῖβός	*foi=bo/s	φοῖβος	foi=bos	a-s---mn-
Φρυγίους	*frugi/ous	Φρύγιος	*fru/gios	a-p---ma-
Φρυγίους	*frugi/ous	Φρύγιος	*fru/gios	n-p---ma-
Φρυγίους	*frugi/ous	Φρύγιος	*fru/gios	n-p---fa-
Φρυγίους	*frugi/ous	φρύγιος	fru/gios	a-p---ma-
Φρυγίων	*frugi/wn	Φρύγιος	*fru/gios	a-p---fg-
Φρυγίων	*frugi/wn	Φρύγιος	*fru/gios	a-p---mg-
Φρυγίων	*frugi/wn	Φρύγιος	*fru/gios	a-p---ng-
Φρυγίων	*frugi/wn	Φρύγιος	*fru/gios	n-p---mg-
Φρυγίων	*frugi/wn	Φρύγιος	*fru/gios	n-p---fg-
Φρυγίων	*frugi/wn	Φρύγιος	*fru/gios	n-p---ng-
Φρυγίων	*frugi/wn	φρύγιον	fru/gion	n-p---ng-
Φρυγίων	*frugi/wn	φρύγιος	fru/gios	a-p---fg-
Φρυγίων	*frugi/wn	φρύγιος	fru/gios	a-p---mg-
Φρυγίων	*frugi/wn	φρύγιος	fru/gios	a-p---ng-
Φρυγῶν	*frugw=n	Φρύξ	*fru/c	n-p---mg-
Φρυγῶν	*frugw=n	Φρύξ	*fru/c	n-p---fg-
Φρυξί	*fruci/	Φρύξ	*fru/c	n-p---md-
Φρυξί	*fruci/	Φρύξ	*fru/c	n-p---fd-
Φρύγας	*fru/gas	Φρύξ	*fru/c	n-p---ma-
Φρύγας	*fru/gas	Φρύξ	*fru/c	n-p---fa-
Φρύγες	*fru/ges	Φρύξ	*fru/c	n-p---mn-
Φρύγες	*fru/ges	Φρύξ	*fru/c	n-p---mv-
Φρύγες	*fru/ges	Φρύξ	*fru/c	n-p---fn-
Φρύγες	*fru/ges	Φρύξ	*fru/c	n-p---fv-
Φρύγες	*fru/ges	φρύγω	fru/gw	v2spia---
Φρύγια	*fru/gia	Φρύγιος	*fru/gios	a-p---nn-
Φρύγια	*fru/gia	Φρύγιος	*fru/gios	a-p---nv-
Φρύγια	*fru/gia	Φρύγιος	*fru/gios	a-p---na-
Φρύγια	*fru/gia	Φρύγιος	*fru/gios	n-p---nn-
Φρύγια	*fru/gia	Φρύγιος	*fru/gios	n-p---nv-
Φρύγια	*fru/gia	Φρύγιος	*fru/gios	n-p---na-
