urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1000.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260613T1047250131
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1000.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260613T1047250132
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1000.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260613T1047250133
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1001.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406078
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1001.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406079
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1001.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406080
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1001.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406081
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1001.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430072
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1001.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431973
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1001.1.text.token10	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405245
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1001.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260612T1855185358
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1001.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260612T1855185359
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1001.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260612T1855185360
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1001.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T03125121725
