Αἰγέως	*ai)ge/ws	Αἰγίς	*ai)gi/s	urn:cite2:hmt:lsj.chicago_md:n2177	n-s---fg-
φιλῶ	filw=	φιλέω	file/w	urn:cite2:hmt:lsj.chicago_md:n110979	v1spia---
φιλῶ	filw=	φιλόω	filo/w	urn:cite2:hmt:lsj.chicago_md:n111619	v1spsa---
φιλῶ	filw=	φιλόω	filo/w	urn:cite2:hmt:lsj.chicago_md:n111619	v1spia---
φοβεῖ	fobei=	φοβέω	fobe/w	urn:cite2:hmt:lsj.chicago_md:n111895	v2spie---
φοβεῖ	fobei=	φοβέω	fobe/w	urn:cite2:hmt:lsj.chicago_md:n111895	v3spia---
φοβηθεῖσ’	fobhqei=s'	φοβέω	fobe/w	urn:cite2:hmt:lsj.chicago_md:n111895	v-sappfn-
φοβηθεῖσ’	fobhqei=s'	φοβέω	fobe/w	urn:cite2:hmt:lsj.chicago_md:n111895	v-sappfv-
φοβηθεῖσ’	fobhqei=s'	φοβέω	fobe/w	urn:cite2:hmt:lsj.chicago_md:n111895	v-pappmd-
φοβηθεῖσ’	fobhqei=s'	φοβέω	fobe/w	urn:cite2:hmt:lsj.chicago_md:n111895	v-pappnd-
φοβηθεῖσ’	fobhqei=s'	φοβέω	fobe/w	urn:cite2:hmt:lsj.chicago_md:n111895	v-pappfn-
φοβηθεῖσ’	fobhqei=s'	φοβέω	fobe/w	urn:cite2:hmt:lsj.chicago_md:n111895	v-pappfv-
φοβουμένη	foboume/nh	φοβέω	fobe/w	urn:cite2:hmt:lsj.chicago_md:n111895	v-sppefn-
φοβουμένη	foboume/nh	φοβέω	fobe/w	urn:cite2:hmt:lsj.chicago_md:n111895	v-sppefv-
φοιτᾷ	foita=|	φοιτάω	foita/w	urn:cite2:hmt:lsj.chicago_md:n112016	v2spse---
φοιτᾷ	foita=|	φοιτάω	foita/w	urn:cite2:hmt:lsj.chicago_md:n112016	v2spie---
φοιτᾷ	foita=|	φοιτάω	foita/w	urn:cite2:hmt:lsj.chicago_md:n112016	v3spsa---
φοιτᾷ	foita=|	φοιτάω	foita/w	urn:cite2:hmt:lsj.chicago_md:n112016	v3spia---
φοιτᾷ	foita=|	φοιτάζω	foita/zw	urn:cite2:hmt:lsj.chicago_md:n112011	v2sfim---
φοιτᾷ	foita=|	φοιτάζω	foita/zw	urn:cite2:hmt:lsj.chicago_md:n112011	v3sfia---
φοιτᾷς	foita=|s	φοιτάω	foita/w	urn:cite2:hmt:lsj.chicago_md:n112016	v2spsa---
φοιτᾷς	foita=|s	φοιτάω	foita/w	urn:cite2:hmt:lsj.chicago_md:n112016	v2spia---
φοιτᾷς	foita=|s	φοιτάζω	foita/zw	urn:cite2:hmt:lsj.chicago_md:n112011	v2sfia---
φοιτῶντας	foitw=ntas	φοιτάω	foita/w	urn:cite2:hmt:lsj.chicago_md:n112016	v-pppama-
φοιτῶντας	foitw=ntas	φοιτάζω	foita/zw	urn:cite2:hmt:lsj.chicago_md:n112011	v-pfpama-
φονίοις	foni/ois	φόνιος	fo/nios	urn:cite2:hmt:lsj.chicago_md:n112052	a-p---md-
φονίοις	foni/ois	φόνιος	fo/nios	urn:cite2:hmt:lsj.chicago_md:n112052	a-p---nd-
φονίοις	foni/ois	φόνιος	fo/nios	urn:cite2:hmt:lsj.chicago_md:n112052	n-p---md-
φονίοις	foni/ois	φόνιος	fo/nios	urn:cite2:hmt:lsj.chicago_md:n112052	n-p---fd-
φονίοις	foni/ois	φόνιος	fo/nios	urn:cite2:hmt:lsj.chicago_md:n112052	n-p---nd-
φονίοις	foni/ois	φονάω	fona/w	urn:cite2:hmt:lsj.chicago_md:n112039	v2spoa---
φονίῳ	foni/w|	φόνιος	fo/nios	urn:cite2:hmt:lsj.chicago_md:n112052	a-s---md-
φονίῳ	foni/w|	φόνιος	fo/nios	urn:cite2:hmt:lsj.chicago_md:n112052	a-s---nd-
φονίῳ	foni/w|	φόνιος	fo/nios	urn:cite2:hmt:lsj.chicago_md:n112052	n-s---md-
φονίῳ	foni/w|	φόνιος	fo/nios	urn:cite2:hmt:lsj.chicago_md:n112052	n-s---fd-
φονίῳ	foni/w|	φόνιος	fo/nios	urn:cite2:hmt:lsj.chicago_md:n112052	n-s---nd-
φορεῖς	forei=s	φορέω	fore/w	urn:cite2:hmt:lsj.chicago_md:n112102	v2spia---
φορεῖς	forei=s	φορεύς	foreu/s	urn:cite2:hmt:lsj.chicago_md:n112100	n-p---ma-
φορεῖς	forei=s	φορεύς	foreu/s	urn:cite2:hmt:lsj.chicago_md:n112100	n-p---mn-
φορεῖς	forei=s	φορεύς	foreu/s	urn:cite2:hmt:lsj.chicago_md:n112100	n-p---mv-
φορητός	forhto/s	φορητός	forhto/s	urn:cite2:hmt:lsj.chicago_md:n112109	a-s---mn-
φορητός	forhto/s	φορητός	forhto/s	urn:cite2:hmt:lsj.chicago_md:n112109	n-s---mn-
φορητός	forhto/s	φορητός	forhto/s	urn:cite2:hmt:lsj.chicago_md:n112109	n-s---fn-
φρενί	freni/	φρήν	frh/n	urn:cite2:hmt:lsj.chicago_md:n112307	n-s---fd-
φρενός	freno/s	φρήν	frh/n	urn:cite2:hmt:lsj.chicago_md:n112307	n-s---fg-
φρενῶν	frenw=n	φρενόω	freno/w	urn:cite2:hmt:lsj.chicago_md:n112297	v-sppamv-
φρενῶν	frenw=n	φρενόω	freno/w	urn:cite2:hmt:lsj.chicago_md:n112297	v-sppann-
φρενῶν	frenw=n	φρενόω	freno/w	urn:cite2:hmt:lsj.chicago_md:n112297	v-sppanv-
φρενῶν	frenw=n	φρενόω	freno/w	urn:cite2:hmt:lsj.chicago_md:n112297	v-sppana-
φρενῶν	frenw=n	φρενόω	freno/w	urn:cite2:hmt:lsj.chicago_md:n112297	v-sppamn-
φρενῶν	frenw=n	φρενόω	freno/w	urn:cite2:hmt:lsj.chicago_md:n112297	v--pna---
φρενῶν	frenw=n	φρήν	frh/n	urn:cite2:hmt:lsj.chicago_md:n112307	n-p---fg-
φρικώδη	frikw/dh	φρικώδης	frikw/dhs	urn:cite2:hmt:lsj.chicago_md:n112332	n-p---nn-
φρικώδη	frikw/dh	φρικώδης	frikw/dhs	urn:cite2:hmt:lsj.chicago_md:n112332	n-p---nv-
φρικώδη	frikw/dh	φρικώδης	frikw/dhs	urn:cite2:hmt:lsj.chicago_md:n112332	n-p---na-
φρικώδη	frikw/dh	φρικώδης	frikw/dhs	urn:cite2:hmt:lsj.chicago_md:n112332	n-d---mn-
φρικώδη	frikw/dh	φρικώδης	frikw/dhs	urn:cite2:hmt:lsj.chicago_md:n112332	n-d---mv-
φρικώδη	frikw/dh	φρικώδης	frikw/dhs	urn:cite2:hmt:lsj.chicago_md:n112332	n-d---ma-
φρικώδη	frikw/dh	φρικώδης	frikw/dhs	urn:cite2:hmt:lsj.chicago_md:n112332	n-d---fn-
φρικώδη	frikw/dh	φρικώδης	frikw/dhs	urn:cite2:hmt:lsj.chicago_md:n112332	n-d---fv-
φρικώδη	frikw/dh	φρικώδης	frikw/dhs	urn:cite2:hmt:lsj.chicago_md:n112332	n-d---fa-
φρικώδη	frikw/dh	φρικώδης	frikw/dhs	urn:cite2:hmt:lsj.chicago_md:n112332	n-d---nn-
φρικώδη	frikw/dh	φρικώδης	frikw/dhs	urn:cite2:hmt:lsj.chicago_md:n112332	n-d---nv-
φρικώδη	frikw/dh	φρικώδης	frikw/dhs	urn:cite2:hmt:lsj.chicago_md:n112332	n-d---na-
φρικώδη	frikw/dh	φρικώδης	frikw/dhs	urn:cite2:hmt:lsj.chicago_md:n112332	n-s---ma-
φρικώδη	frikw/dh	φρικώδης	frikw/dhs	urn:cite2:hmt:lsj.chicago_md:n112332	n-s---fa-
φρικῶδες	frikw=des	φρικώδης	frikw/dhs	urn:cite2:hmt:lsj.chicago_md:n112332	n-s---mv-
φρικῶδες	frikw=des	φρικώδης	frikw/dhs	urn:cite2:hmt:lsj.chicago_md:n112332	n-s---fv-
φρικῶδες	frikw=des	φρικώδης	frikw/dhs	urn:cite2:hmt:lsj.chicago_md:n112332	n-s---nn-
φρικῶδες	frikw=des	φρικώδης	frikw/dhs	urn:cite2:hmt:lsj.chicago_md:n112332	n-s---nv-
φρικῶδες	frikw=des	φρικώδης	frikw/dhs	urn:cite2:hmt:lsj.chicago_md:n112332	n-s---na-
φρονεῖν	fronei=n	φρονέω	frone/w	urn:cite2:hmt:lsj.chicago_md:n112350	v--pna---
φρονεῖς	fronei=s	φρονέω	frone/w	urn:cite2:hmt:lsj.chicago_md:n112350	v2spia---
φρονοῦνθ’	fronou=nq'	φρονέω	frone/w	urn:cite2:hmt:lsj.chicago_md:n112350	v-pppann-
φρονοῦνθ’	fronou=nq'	φρονέω	frone/w	urn:cite2:hmt:lsj.chicago_md:n112350	v-pppanv-
φρονοῦνθ’	fronou=nq'	φρονέω	frone/w	urn:cite2:hmt:lsj.chicago_md:n112350	v-pppana-
φρονοῦνθ’	fronou=nq'	φρονέω	frone/w	urn:cite2:hmt:lsj.chicago_md:n112350	v-sppama-
φρονοῦνθ’	fronou=nq'	φρονέω	frone/w	urn:cite2:hmt:lsj.chicago_md:n112350	v-sppamd-
φρονοῦνθ’	fronou=nq'	φρονέω	frone/w	urn:cite2:hmt:lsj.chicago_md:n112350	v-sppand-
φρονοῦνθ’	fronou=nq'	φρονέω	frone/w	urn:cite2:hmt:lsj.chicago_md:n112350	v3ppia---
φρονοῦνθ’	fronou=nq'	φρονέω	frone/w	urn:cite2:hmt:lsj.chicago_md:n112350	v-dppamn-
φρονοῦνθ’	fronou=nq'	φρονέω	frone/w	urn:cite2:hmt:lsj.chicago_md:n112350	v-dppamv-
φρονοῦνθ’	fronou=nq'	φρονέω	frone/w	urn:cite2:hmt:lsj.chicago_md:n112350	v-dppama-
φρονοῦνθ’	fronou=nq'	φρονέω	frone/w	urn:cite2:hmt:lsj.chicago_md:n112350	v-dppann-
φρονοῦνθ’	fronou=nq'	φρονέω	frone/w	urn:cite2:hmt:lsj.chicago_md:n112350	v-dppanv-
φρονοῦνθ’	fronou=nq'	φρονέω	frone/w	urn:cite2:hmt:lsj.chicago_md:n112350	v-dppana-
φρονοῦνθ’	fronou=nq'	φρονέω	frone/w	urn:cite2:hmt:lsj.chicago_md:n112350	v3ppie---
φρονοῦνθ’	fronou=nq'	φρονέω	frone/w	urn:cite2:hmt:lsj.chicago_md:n112350	v3piie---
φρονοῦντα	fronou=nta	φρονέω	frone/w	urn:cite2:hmt:lsj.chicago_md:n112350	v-pppann-
φρονοῦντα	fronou=nta	φρονέω	frone/w	urn:cite2:hmt:lsj.chicago_md:n112350	v-pppanv-
φρονοῦντα	fronou=nta	φρονέω	frone/w	urn:cite2:hmt:lsj.chicago_md:n112350	v-pppana-
φρονοῦντα	fronou=nta	φρονέω	frone/w	urn:cite2:hmt:lsj.chicago_md:n112350	v-sppama-
φρονοῦντας	fronou=ntas	φρονέω	frone/w	urn:cite2:hmt:lsj.chicago_md:n112350	v-pppama-
φρονοῦσα	fronou=sa	φρονέω	frone/w	urn:cite2:hmt:lsj.chicago_md:n112350	v-sppafn-
φρονοῦσα	fronou=sa	φρονέω	frone/w	urn:cite2:hmt:lsj.chicago_md:n112350	v-sppafv-
φρονοῦσιν	fronou=sin	φρονέω	frone/w	urn:cite2:hmt:lsj.chicago_md:n112350	v-pppamd-
φρονοῦσιν	fronou=sin	φρονέω	frone/w	urn:cite2:hmt:lsj.chicago_md:n112350	v-pppand-
φρονοῦσιν	fronou=sin	φρονέω	frone/w	urn:cite2:hmt:lsj.chicago_md:n112350	v3ppia---
φρονοῦσ’	fronou=s'	φρονέω	frone/w	urn:cite2:hmt:lsj.chicago_md:n112350	v-sppafn-
φρονοῦσ’	fronou=s'	φρονέω	frone/w	urn:cite2:hmt:lsj.chicago_md:n112350	v-sppafv-
φρονοῦσ’	fronou=s'	φρονέω	frone/w	urn:cite2:hmt:lsj.chicago_md:n112350	v-pppamd-
φρονοῦσ’	fronou=s'	φρονέω	frone/w	urn:cite2:hmt:lsj.chicago_md:n112350	v-pppand-
φρονοῦσ’	fronou=s'	φρονέω	frone/w	urn:cite2:hmt:lsj.chicago_md:n112350	v3ppia---
φρονοῦσ’	fronou=s'	φρονέω	frone/w	urn:cite2:hmt:lsj.chicago_md:n112350	v-pppafn-
φρονοῦσ’	fronou=s'	φρονέω	frone/w	urn:cite2:hmt:lsj.chicago_md:n112350	v-pppafv-
φροντίδες	fronti/des	φροντίς	fronti/s	urn:cite2:hmt:lsj.chicago_md:n112368	n-p---fn-
φροντίδες	fronti/des	φροντίς	fronti/s	urn:cite2:hmt:lsj.chicago_md:n112368	n-p---fv-
φρονήματ’	fronh/mat'	φρόνημα	fro/nhma	urn:cite2:hmt:lsj.chicago_md:n112351	n-p---nn-
φρονήματ’	fronh/mat'	φρόνημα	fro/nhma	urn:cite2:hmt:lsj.chicago_md:n112351	n-p---nv-
φρονήματ’	fronh/mat'	φρόνημα	fro/nhma	urn:cite2:hmt:lsj.chicago_md:n112351	n-p---na-
φρονήματ’	fronh/mat'	φρόνημα	fro/nhma	urn:cite2:hmt:lsj.chicago_md:n112351	n-s---nd-
φρονήματ’	fronh/mat'	φρόνημα	fro/nhma	urn:cite2:hmt:lsj.chicago_md:n112351	n-d---nn-
φρονήματ’	fronh/mat'	φρόνημα	fro/nhma	urn:cite2:hmt:lsj.chicago_md:n112351	n-d---nv-
φρονήματ’	fronh/mat'	φρόνημα	fro/nhma	urn:cite2:hmt:lsj.chicago_md:n112351	n-d---na-
φρονῶ	fronw=	φρονέω	frone/w	urn:cite2:hmt:lsj.chicago_md:n112350	v1spsa---
φρονῶ	fronw=	φρονέω	frone/w	urn:cite2:hmt:lsj.chicago_md:n112350	v1spia---
φρονῶν	fronw=n	φρονέω	frone/w	urn:cite2:hmt:lsj.chicago_md:n112350	v-sppamn-
φροίμιον	froi/mion	φροίμιον	froi/mion	urn:cite2:hmt:lsj.chicago_md:n112349	n-s---nn-
φροίμιον	froi/mion	φροίμιον	froi/mion	urn:cite2:hmt:lsj.chicago_md:n112349	n-s---nv-
φροίμιον	froi/mion	φροίμιον	froi/mion	urn:cite2:hmt:lsj.chicago_md:n112349	n-s---na-
φράσω	fra/sw	φράζω	fra/zw	urn:cite2:hmt:lsj.chicago_md:n112217	v1sasa---
φράσω	fra/sw	φράζω	fra/zw	urn:cite2:hmt:lsj.chicago_md:n112217	v1sfia---
φράσω	fra/sw	φράζω	fra/zw	urn:cite2:hmt:lsj.chicago_md:n112217	v2saim---
φρένα	fre/na	φρήν	frh/n	urn:cite2:hmt:lsj.chicago_md:n112307	n-s---fa-
φρένας	fre/nas	φρήν	frh/n	urn:cite2:hmt:lsj.chicago_md:n112307	n-p---fa-
φρέν’	fre/n'	φρήν	frh/n	urn:cite2:hmt:lsj.chicago_md:n112307	n-s---fa-
φρέν’	fre/n'	φρήν	frh/n	urn:cite2:hmt:lsj.chicago_md:n112307	n-d---fn-
φρέν’	fre/n'	φρήν	frh/n	urn:cite2:hmt:lsj.chicago_md:n112307	n-d---fv-
φρέν’	fre/n'	φρήν	frh/n	urn:cite2:hmt:lsj.chicago_md:n112307	n-d---fa-
φρήν	frh/n	φρήν	frh/n	urn:cite2:hmt:lsj.chicago_md:n112307	n-s---fn-
φρήν	frh/n	φρήν	frh/n	urn:cite2:hmt:lsj.chicago_md:n112307	n-s---fv-
φρίσσουσι	fri/ssousi	φρίσσω	fri/ssw	urn:cite2:hmt:lsj.chicago_md:n112347	v-pppamd-
φρίσσουσι	fri/ssousi	φρίσσω	fri/ssw	urn:cite2:hmt:lsj.chicago_md:n112347	v-pppand-
φρίσσουσι	fri/ssousi	φρίσσω	fri/ssw	urn:cite2:hmt:lsj.chicago_md:n112347	v3ppia---
φρίσσουσι	fri/ssousi	φρίζω	fri/zw	urn:cite2:hmt:lsj.chicago_md:n112316	v3pasa---
φρίσσουσι	fri/ssousi	φρίζω	fri/zw	urn:cite2:hmt:lsj.chicago_md:n112316	v-pfpamd-
φρίσσουσι	fri/ssousi	φρίζω	fri/zw	urn:cite2:hmt:lsj.chicago_md:n112316	v-pfpand-
φρίσσουσι	fri/ssousi	φρίζω	fri/zw	urn:cite2:hmt:lsj.chicago_md:n112316	v3pfia---
φρίσσω	fri/ssw	φρίσσω	fri/ssw	urn:cite2:hmt:lsj.chicago_md:n112347	v1spsa---
φρίσσω	fri/ssw	φρίσσω	fri/ssw	urn:cite2:hmt:lsj.chicago_md:n112347	v1spia---
φρίσσω	fri/ssw	φρίζω	fri/zw	urn:cite2:hmt:lsj.chicago_md:n112316	v1sasa---
φρίσσω	fri/ssw	φρίζω	fri/zw	urn:cite2:hmt:lsj.chicago_md:n112316	v1sfia---
φρίσσω	fri/ssw	φρίζω	fri/zw	urn:cite2:hmt:lsj.chicago_md:n112316	v2saim---
φρόντιζ’	fro/ntiz'	φροντίζω	fronti/zw	urn:cite2:hmt:lsj.chicago_md:n112367	v2spma---
φρόντιζ’	fro/ntiz'	φροντίζω	fronti/zw	urn:cite2:hmt:lsj.chicago_md:n112367	v3siia---
φυγαῖς	fugai=s	φυγή	fugh/	urn:cite2:hmt:lsj.chicago_md:n112472	n-p---fd-
φυγεῖν	fugei=n	φεύγω	feu/gw	urn:cite2:hmt:lsj.chicago_md:n110606	v--ana---
φυγάς	fuga/s	φυγάς	fuga/s	urn:cite2:hmt:lsj.chicago_md:n112467	n-s---mn-
φυγάς	fuga/s	φυγάς	fuga/s	urn:cite2:hmt:lsj.chicago_md:n112467	n-s---fn-
φυγάς	fuga/s	φυγή	fugh/	urn:cite2:hmt:lsj.chicago_md:n112472	n-p---fa-
φυγήν	fugh/n	φυγή	fugh/	urn:cite2:hmt:lsj.chicago_md:n112472	n-s---fa-
φυγών	fugw/n	φεύγω	feu/gw	urn:cite2:hmt:lsj.chicago_md:n110606	v-sapamn-
φυγᾷ	fuga=|	φυγή	fugh/	urn:cite2:hmt:lsj.chicago_md:n112472	n-s---fd-
φυγῆς	fugh=s	φυγή	fugh/	urn:cite2:hmt:lsj.chicago_md:n112472	n-s---fg-
φυσήματι	fush/mati	φύσημα	fu/shma	urn:cite2:hmt:lsj.chicago_md:n112677	n-s---nd-
φυτεύειν	futeu/ein	φυτεύω	futeu/w	urn:cite2:hmt:lsj.chicago_md:n112755	v--pna---
φυτόν	futo/n	φυτόν	futo/n	urn:cite2:hmt:lsj.chicago_md:n112769	n-s---nn-
φυτόν	futo/n	φυτόν	futo/n	urn:cite2:hmt:lsj.chicago_md:n112769	n-s---nv-
φυτόν	futo/n	φυτόν	futo/n	urn:cite2:hmt:lsj.chicago_md:n112769	n-s---na-
φυτόν	futo/n	φυτός	futo/s	urn:cite2:hmt:lsj.chicago_md:n112771	a-s---ma-
φυτόν	futo/n	φυτός	futo/s	urn:cite2:hmt:lsj.chicago_md:n112771	a-s---nn-
φυτόν	futo/n	φυτός	futo/s	urn:cite2:hmt:lsj.chicago_md:n112771	a-s---nv-
φυτόν	futo/n	φυτός	futo/s	urn:cite2:hmt:lsj.chicago_md:n112771	a-s---na-
φωνάς	fwna/s	φωνή	fwnh/	urn:cite2:hmt:lsj.chicago_md:n112833	n-p---fa-
φάος	fa/os	φάος	fa/os	urn:cite2:hmt:lsj.chicago_md:n110284	n-s---nn-
φάος	fa/os	φάος	fa/os	urn:cite2:hmt:lsj.chicago_md:n110284	n-s---nv-
φάος	fa/os	φάος	fa/os	urn:cite2:hmt:lsj.chicago_md:n110284	n-s---na-
φάρεα	fa/rea	φάρος	fa/ros	urn:cite2:hmt:lsj.chicago_md:n110369	n-p---nn-
φάρεα	fa/rea	φάρος	fa/ros	urn:cite2:hmt:lsj.chicago_md:n110370	n-p---nn-
φάρεα	fa/rea	φάρος	fa/ros	urn:cite2:hmt:lsj.chicago_md:n110371	n-p---nn-
φάρεα	fa/rea	φάρος	fa/ros	urn:cite2:hmt:lsj.chicago_md:n110369	n-p---nv-
φάρεα	fa/rea	φάρος	fa/ros	urn:cite2:hmt:lsj.chicago_md:n110370	n-p---nv-
φάρεα	fa/rea	φάρος	fa/ros	urn:cite2:hmt:lsj.chicago_md:n110371	n-p---nv-
φάρεα	fa/rea	φάρος	fa/ros	urn:cite2:hmt:lsj.chicago_md:n110369	n-p---na-
φάρεα	fa/rea	φάρος	fa/ros	urn:cite2:hmt:lsj.chicago_md:n110370	n-p---na-
φάρεα	fa/rea	φάρος	fa/ros	urn:cite2:hmt:lsj.chicago_md:n110371	n-p---na-
φάρεα	fa/rea	φᾶρος	fa=ros	urn:cite2:hmt:lsj.chicago_md:n110368	n-p---nn-
φάρεα	fa/rea	φᾶρος	fa=ros	urn:cite2:hmt:lsj.chicago_md:n110368	n-p---nv-
φάρεα	fa/rea	φᾶρος	fa=ros	urn:cite2:hmt:lsj.chicago_md:n110368	n-p---na-
φάρεα	fa/rea	φᾶρος	fa=ros	urn:cite2:hmt:lsj.chicago_md:n110368	n-p---nn-
φάρεα	fa/rea	φᾶρος	fa=ros	urn:cite2:hmt:lsj.chicago_md:n110368	n-p---nv-
φάρεα	fa/rea	φᾶρος	fa=ros	urn:cite2:hmt:lsj.chicago_md:n110368	n-p---na-
φάρη	fa/rh	φάρος	fa/ros	urn:cite2:hmt:lsj.chicago_md:n110369	n-p---nn-
φάρη	fa/rh	φάρος	fa/ros	urn:cite2:hmt:lsj.chicago_md:n110370	n-p---nn-
φάρη	fa/rh	φάρος	fa/ros	urn:cite2:hmt:lsj.chicago_md:n110371	n-p---nn-
φάρη	fa/rh	φάρος	fa/ros	urn:cite2:hmt:lsj.chicago_md:n110369	n-p---nv-
φάρη	fa/rh	φάρος	fa/ros	urn:cite2:hmt:lsj.chicago_md:n110370	n-p---nv-
φάρη	fa/rh	φάρος	fa/ros	urn:cite2:hmt:lsj.chicago_md:n110371	n-p---nv-
φάρη	fa/rh	φάρος	fa/ros	urn:cite2:hmt:lsj.chicago_md:n110369	n-p---na-
φάρη	fa/rh	φάρος	fa/ros	urn:cite2:hmt:lsj.chicago_md:n110370	n-p---na-
φάρη	fa/rh	φάρος	fa/ros	urn:cite2:hmt:lsj.chicago_md:n110371	n-p---na-
φάρη	fa/rh	φάρος	fa/ros	urn:cite2:hmt:lsj.chicago_md:n110369	n-d---nn-
φάρη	fa/rh	φάρος	fa/ros	urn:cite2:hmt:lsj.chicago_md:n110370	n-d---nn-
φάρη	fa/rh	φάρος	fa/ros	urn:cite2:hmt:lsj.chicago_md:n110371	n-d---nn-
φάρη	fa/rh	φάρος	fa/ros	urn:cite2:hmt:lsj.chicago_md:n110369	n-d---nv-
φάρη	fa/rh	φάρος	fa/ros	urn:cite2:hmt:lsj.chicago_md:n110370	n-d---nv-
φάρη	fa/rh	φάρος	fa/ros	urn:cite2:hmt:lsj.chicago_md:n110371	n-d---nv-
φάρη	fa/rh	φάρος	fa/ros	urn:cite2:hmt:lsj.chicago_md:n110369	n-d---na-
φάρη	fa/rh	φάρος	fa/ros	urn:cite2:hmt:lsj.chicago_md:n110370	n-d---na-
φάρη	fa/rh	φάρος	fa/ros	urn:cite2:hmt:lsj.chicago_md:n110371	n-d---na-
φάρη	fa/rh	φᾶρος	fa=ros	urn:cite2:hmt:lsj.chicago_md:n110368	n-p---nn-
φάρη	fa/rh	φᾶρος	fa=ros	urn:cite2:hmt:lsj.chicago_md:n110368	n-p---nv-
φάρη	fa/rh	φᾶρος	fa=ros	urn:cite2:hmt:lsj.chicago_md:n110368	n-p---na-
φάρη	fa/rh	φᾶρος	fa=ros	urn:cite2:hmt:lsj.chicago_md:n110368	n-d---nn-
φάρη	fa/rh	φᾶρος	fa=ros	urn:cite2:hmt:lsj.chicago_md:n110368	n-d---nv-
φάρη	fa/rh	φᾶρος	fa=ros	urn:cite2:hmt:lsj.chicago_md:n110368	n-d---na-
φάρη	fa/rh	φᾶρος	fa=ros	urn:cite2:hmt:lsj.chicago_md:n110368	n-p---nn-
φάρη	fa/rh	φᾶρος	fa=ros	urn:cite2:hmt:lsj.chicago_md:n110368	n-p---nv-
φάρη	fa/rh	φᾶρος	fa=ros	urn:cite2:hmt:lsj.chicago_md:n110368	n-p---na-
φάρη	fa/rh	φᾶρος	fa=ros	urn:cite2:hmt:lsj.chicago_md:n110368	n-d---nn-
φάρη	fa/rh	φᾶρος	fa=ros	urn:cite2:hmt:lsj.chicago_md:n110368	n-d---nv-
φάρη	fa/rh	φᾶρος	fa=ros	urn:cite2:hmt:lsj.chicago_md:n110368	n-d---na-
φάρη	fa/rh	φαράω	fara/w	urn:cite2:hmt:lsj.chicago_md:n110296	v2spma---
φάρη	fa/rh	φαράω	fara/w	urn:cite2:hmt:lsj.chicago_md:n110296	v2spma---
φάρη	fa/rh	φαράω	fara/w	urn:cite2:hmt:lsj.chicago_md:n110296	v3siia---
φάρμακον	fa/rmakon	φάρμακον	fa/rmakon	urn:cite2:hmt:lsj.chicago_md:n110341	n-s---nn-
φάρμακον	fa/rmakon	φάρμακον	fa/rmakon	urn:cite2:hmt:lsj.chicago_md:n110341	n-s---nv-
φάρμακον	fa/rmakon	φάρμακον	fa/rmakon	urn:cite2:hmt:lsj.chicago_md:n110341	n-s---na-
φάρμακον	fa/rmakon	φάρμακος	fa/rmakos	urn:cite2:hmt:lsj.chicago_md:n110349	n-s---ma-
φάρμαχ’	fa/rmax'	φάρμακον	fa/rmakon	urn:cite2:hmt:lsj.chicago_md:n110341	n-p---nn-
φάρμαχ’	fa/rmax'	φάρμακον	fa/rmakon	urn:cite2:hmt:lsj.chicago_md:n110341	n-p---nv-
φάρμαχ’	fa/rmax'	φάρμακον	fa/rmakon	urn:cite2:hmt:lsj.chicago_md:n110341	n-p---na-
φάρμαχ’	fa/rmax'	φάρμακος	fa/rmakos	urn:cite2:hmt:lsj.chicago_md:n110349	n-s---mv-
φάτις	fa/tis	φάτις	fa/tis	urn:cite2:hmt:lsj.chicago_md:n110425	n-p---fa-
φάτις	fa/tis	φάτις	fa/tis	urn:cite2:hmt:lsj.chicago_md:n110425	n-s---fn-
φάτναισι	fa/tnaisi	φάτνη	fa/tnh	urn:cite2:hmt:lsj.chicago_md:n110427	n-p---fd-
φέγγος	fe/ggos	φέγγος	fe/ggos	urn:cite2:hmt:lsj.chicago_md:n110477	n-s---nn-
φέγγος	fe/ggos	φέγγος	fe/ggos	urn:cite2:hmt:lsj.chicago_md:n110477	n-s---nv-
φέγγος	fe/ggos	φέγγος	fe/ggos	urn:cite2:hmt:lsj.chicago_md:n110477	n-s---na-
φέρβειν	fe/rbein	φέρβω	fe/rbw	urn:cite2:hmt:lsj.chicago_md:n110542	v--pna---
φέρε	fe/re	φέρω	fe/rw	urn:cite2:hmt:lsj.chicago_md:n110598	v2spma---
φέρε	fe/re	φέρω	fe/rw	urn:cite2:hmt:lsj.chicago_md:n110598	v3siia---
φέρει	fe/rei	φέρω	fe/rw	urn:cite2:hmt:lsj.chicago_md:n110598	v2spie---
φέρει	fe/rei	φέρω	fe/rw	urn:cite2:hmt:lsj.chicago_md:n110598	v3spia---
φέρειν	fe/rein	φέρω	fe/rw	urn:cite2:hmt:lsj.chicago_md:n110598	v--pna---
φέροιντο	fe/rointo	φέρω	fe/rw	urn:cite2:hmt:lsj.chicago_md:n110598	v3ppoe---
φέρουσιν	fe/rousin	φέρω	fe/rw	urn:cite2:hmt:lsj.chicago_md:n110598	v-pppamd-
φέρουσιν	fe/rousin	φέρω	fe/rw	urn:cite2:hmt:lsj.chicago_md:n110598	v-pppand-
φέρουσιν	fe/rousin	φέρω	fe/rw	urn:cite2:hmt:lsj.chicago_md:n110598	v3ppia---
φέρω	fe/rw	φέρω	fe/rw	urn:cite2:hmt:lsj.chicago_md:n110598	v1spsa---
