urn:cts:greekLit:tlg0006.tlg014.fu.sp:10.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T1040124941
urn:cts:greekLit:tlg0006.tlg014.fu.sp:100.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03124849368
urn:cts:greekLit:tlg0006.tlg014.fu.sp:100.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T03124462150
urn:cts:greekLit:tlg0006.tlg014.fu.sp:100.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409041
urn:cts:greekLit:tlg0006.tlg014.fu.sp:100.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409042
urn:cts:greekLit:tlg0006.tlg014.fu.sp:100.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T03124456271
urn:cts:greekLit:tlg0006.tlg014.fu.sp:100.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260613T0205434487
urn:cts:greekLit:tlg0006.tlg014.fu.sp:100.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260613T0205434488
urn:cts:greekLit:tlg0006.tlg014.fu.sp:100.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260613T0205434489
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1000.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404177
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1000.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407988
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1000.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407989
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1000.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407990
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1000.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407991
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1000.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407992
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1000.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407993
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1000.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407994
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1000.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407995
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1000.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407996
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1000.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407997
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1000.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431070
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1000.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431071
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1000.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431072
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1000.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431073
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1000.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431210
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1000.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431900
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1000.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431901
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1000.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431902
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1000.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431903
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1000.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260613T1331474512
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1000.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404168
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1000.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404169
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1000.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404170
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1000.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404171
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1000.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404172
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1000.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430139
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1000.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430142
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1000.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260612T0236544752
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1000.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260612T0236544753
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1000.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260612T0236544754
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1000.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407159
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1000.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407160
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1000.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407161
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1001.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312420390
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1001.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431555
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1001.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407988
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1001.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407989
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1001.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407990
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1001.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407991
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1001.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407992
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1001.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407993
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1001.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407994
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1001.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407995
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1001.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407996
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1001.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407997
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1001.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431070
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1001.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431071
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1001.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431072
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1001.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431073
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1001.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431210
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1001.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431900
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1001.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431901
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1001.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431902
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1001.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431903
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1001.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408452
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1001.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T03124459186
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1001.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T03124459187
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1001.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T03124459188
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1001.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260611T1253481181
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1001.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260611T1253481182
