δεικνύντα	deiknu/nta	δείκνυμι	dei/knumi	urn:cite2:hmt:lsj.chicago_md:n23658	v-sppama-
δεικνύντας	deiknu/ntas	δείκνυμι	dei/knumi	urn:cite2:hmt:lsj.chicago_md:n23658	v-pppama-
δεικνύντες	deiknu/ntes	δείκνυμι	dei/knumi	urn:cite2:hmt:lsj.chicago_md:n23658	v-pppamn-
δεικνύντες	deiknu/ntes	δείκνυμι	dei/knumi	urn:cite2:hmt:lsj.chicago_md:n23658	v-pppamv-
δεικνύουσι	deiknu/ousi	δείκνυμι	dei/knumi	urn:cite2:hmt:lsj.chicago_md:n23658	v-pppamd-
δεικνύουσι	deiknu/ousi	δείκνυμι	dei/knumi	urn:cite2:hmt:lsj.chicago_md:n23658	v-pppand-
δεικνύουσι	deiknu/ousi	δείκνυμι	dei/knumi	urn:cite2:hmt:lsj.chicago_md:n23658	v3ppia---
δεικνύς	deiknu/s	δείκνυμι	dei/knumi	urn:cite2:hmt:lsj.chicago_md:n23658	v-sppamn-
δεικνύς	deiknu/s	δείκνυμι	dei/knumi	urn:cite2:hmt:lsj.chicago_md:n23658	v-sppamv-
δειλοτάτην	deilota/thn	δειλός	deilo/s	urn:cite2:hmt:lsj.chicago_md:n23690	a-s---fas
δειλοί	deiloi/	δειλόομαι	deilo/omai	urn:cite2:hmt:lsj.chicago_md:n23688	v2spse---
δειλοί	deiloi/	δειλόομαι	deilo/omai	urn:cite2:hmt:lsj.chicago_md:n23688	v2spie---
δειλοί	deiloi/	δειλός	deilo/s	urn:cite2:hmt:lsj.chicago_md:n23690	a-p---mn-
δειλοί	deiloi/	δειλός	deilo/s	urn:cite2:hmt:lsj.chicago_md:n23690	a-p---mv-
δειλά	deila/	δειλός	deilo/s	urn:cite2:hmt:lsj.chicago_md:n23690	a-p---nn-
δειλά	deila/	δειλός	deilo/s	urn:cite2:hmt:lsj.chicago_md:n23690	a-p---nv-
δειλά	deila/	δειλός	deilo/s	urn:cite2:hmt:lsj.chicago_md:n23690	a-p---na-
δειλά	deila/	δειλός	deilo/s	urn:cite2:hmt:lsj.chicago_md:n23690	a-d---fn-
δειλά	deila/	δειλός	deilo/s	urn:cite2:hmt:lsj.chicago_md:n23690	a-d---fv-
δειλά	deila/	δειλός	deilo/s	urn:cite2:hmt:lsj.chicago_md:n23690	a-d---fa-
δειλά	deila/	δειλός	deilo/s	urn:cite2:hmt:lsj.chicago_md:n23690	a-s---fn-
δειλά	deila/	δειλός	deilo/s	urn:cite2:hmt:lsj.chicago_md:n23690	a-s---fv-
δειλίην	deili/hn	δειλία	deili/a	urn:cite2:hmt:lsj.chicago_md:n23678	n-s---fa-
δειλίῃ	deili/h|	δειλία	deili/a	urn:cite2:hmt:lsj.chicago_md:n23678	n-s---fd-
δειμαίνοντα	deimai/nonta	δειμαίνω	deimai/nw	urn:cite2:hmt:lsj.chicago_md:n23694	v-pppann-
δειμαίνοντα	deimai/nonta	δειμαίνω	deimai/nw	urn:cite2:hmt:lsj.chicago_md:n23694	v-pppanv-
δειμαίνοντα	deimai/nonta	δειμαίνω	deimai/nw	urn:cite2:hmt:lsj.chicago_md:n23694	v-pppana-
δειμαίνοντα	deimai/nonta	δειμαίνω	deimai/nw	urn:cite2:hmt:lsj.chicago_md:n23694	v-sppama-
δειμαίνοντες	deimai/nontes	δειμαίνω	deimai/nw	urn:cite2:hmt:lsj.chicago_md:n23694	v-pppamn-
δειμαίνοντες	deimai/nontes	δειμαίνω	deimai/nw	urn:cite2:hmt:lsj.chicago_md:n23694	v-pppamv-
δειμαίνω	deimai/nw	δειμαίνω	deimai/nw	urn:cite2:hmt:lsj.chicago_md:n23694	v1spsa---
δειμαίνω	deimai/nw	δειμαίνω	deimai/nw	urn:cite2:hmt:lsj.chicago_md:n23694	v1spia---
δειμαίνων	deimai/nwn	δειμαίνω	deimai/nw	urn:cite2:hmt:lsj.chicago_md:n23694	v-sppamn-
δεινολογέεται	deinologe/etai	δεινολογέομαι	deinologe/omai	urn:cite2:hmt:lsj.chicago_md:n23718	v3spie---
δεινοί	deinoi/	δεινός	deino/s	urn:cite2:hmt:lsj.chicago_md:n23726	a-p---mn-
δεινοί	deinoi/	δεινός	deino/s	urn:cite2:hmt:lsj.chicago_md:n23726	a-p---mv-
δεινοί	deinoi/	δεινόω	deino/w	urn:cite2:hmt:lsj.chicago_md:n23731	v2spse---
δεινοί	deinoi/	δεινόω	deino/w	urn:cite2:hmt:lsj.chicago_md:n23731	v2spie---
δεινοί	deinoi/	δεινόω	deino/w	urn:cite2:hmt:lsj.chicago_md:n23731	v3spsa---
δεινούς	deinou/s	δεινός	deino/s	urn:cite2:hmt:lsj.chicago_md:n23726	a-p---ma-
δεινοῦ	deinou=	δεινός	deino/s	urn:cite2:hmt:lsj.chicago_md:n23726	a-s---mg-
δεινοῦ	deinou=	δεινός	deino/s	urn:cite2:hmt:lsj.chicago_md:n23726	a-s---ng-
δεινοῦ	deinou=	δεινόω	deino/w	urn:cite2:hmt:lsj.chicago_md:n23731	v2spme---
δεινοῦ	deinou=	δεινόω	deino/w	urn:cite2:hmt:lsj.chicago_md:n23731	v2siie---
δεινά	deina/	δεινός	deino/s	urn:cite2:hmt:lsj.chicago_md:n23726	a-p---nn-
δεινά	deina/	δεινός	deino/s	urn:cite2:hmt:lsj.chicago_md:n23726	a-p---nv-
δεινά	deina/	δεινός	deino/s	urn:cite2:hmt:lsj.chicago_md:n23726	a-p---na-
δεινά	deina/	δεινός	deino/s	urn:cite2:hmt:lsj.chicago_md:n23726	a-d---fn-
δεινά	deina/	δεινός	deino/s	urn:cite2:hmt:lsj.chicago_md:n23726	a-d---fv-
δεινά	deina/	δεινός	deino/s	urn:cite2:hmt:lsj.chicago_md:n23726	a-d---fa-
δεινά	deina/	δεινός	deino/s	urn:cite2:hmt:lsj.chicago_md:n23726	a-s---fn-
δεινά	deina/	δεινός	deino/s	urn:cite2:hmt:lsj.chicago_md:n23726	a-s---fv-
δεινόν	deino/n	δεινός	deino/s	urn:cite2:hmt:lsj.chicago_md:n23726	a-s---ma-
δεινόν	deino/n	δεινός	deino/s	urn:cite2:hmt:lsj.chicago_md:n23726	a-s---nn-
δεινόν	deino/n	δεινός	deino/s	urn:cite2:hmt:lsj.chicago_md:n23726	a-s---nv-
δεινόν	deino/n	δεινός	deino/s	urn:cite2:hmt:lsj.chicago_md:n23726	a-s---na-
δεινός	deino/s	δεινός	deino/s	urn:cite2:hmt:lsj.chicago_md:n23726	a-s---mn-
δεινότατα	deino/tata	δεινός	deino/s	urn:cite2:hmt:lsj.chicago_md:n23726	a-------s
δεινότατα	deino/tata	δεινός	deino/s	urn:cite2:hmt:lsj.chicago_md:n23726	a-p---nns
δεινότατα	deino/tata	δεινός	deino/s	urn:cite2:hmt:lsj.chicago_md:n23726	a-p---nvs
δεινότατα	deino/tata	δεινός	deino/s	urn:cite2:hmt:lsj.chicago_md:n23726	a-p---nas
δεινότατον	deino/taton	δεινός	deino/s	urn:cite2:hmt:lsj.chicago_md:n23726	a-s---mas
δεινότατον	deino/taton	δεινός	deino/s	urn:cite2:hmt:lsj.chicago_md:n23726	a-s---nns
δεινότατον	deino/taton	δεινός	deino/s	urn:cite2:hmt:lsj.chicago_md:n23726	a-s---nvs
δεινότατον	deino/taton	δεινός	deino/s	urn:cite2:hmt:lsj.chicago_md:n23726	a-s---nas
δεινότερα	deino/tera	δεινός	deino/s	urn:cite2:hmt:lsj.chicago_md:n23726	a-p---nn-
δεινότερα	deino/tera	δεινός	deino/s	urn:cite2:hmt:lsj.chicago_md:n23726	a-p---nv-
δεινότερα	deino/tera	δεινός	deino/s	urn:cite2:hmt:lsj.chicago_md:n23726	a-p---na-
δεινότερον	deino/teron	δεινός	deino/s	urn:cite2:hmt:lsj.chicago_md:n23726	x--------
δεινότερον	deino/teron	δεινός	deino/s	urn:cite2:hmt:lsj.chicago_md:n23726	a-s---ma-
δεινότερον	deino/teron	δεινός	deino/s	urn:cite2:hmt:lsj.chicago_md:n23726	a-s---nn-
δεινότερον	deino/teron	δεινός	deino/s	urn:cite2:hmt:lsj.chicago_md:n23726	a-s---nv-
δεινότερον	deino/teron	δεινός	deino/s	urn:cite2:hmt:lsj.chicago_md:n23726	a-s---na-
δεινότερόν	deino/tero/n	δεινός	deino/s	urn:cite2:hmt:lsj.chicago_md:n23726	x--------
δεινότερόν	deino/tero/n	δεινός	deino/s	urn:cite2:hmt:lsj.chicago_md:n23726	a-s---ma-
δεινότερόν	deino/tero/n	δεινός	deino/s	urn:cite2:hmt:lsj.chicago_md:n23726	a-s---nn-
δεινότερόν	deino/tero/n	δεινός	deino/s	urn:cite2:hmt:lsj.chicago_md:n23726	a-s---nv-
δεινότερόν	deino/tero/n	δεινός	deino/s	urn:cite2:hmt:lsj.chicago_md:n23726	a-s---na-
δεινῆς	deinh=s	δεινάζω	deina/zw	urn:cite2:hmt:lsj.chicago_md:n23709	v2sfia---
δεινῆς	deinh=s	δεινός	deino/s	urn:cite2:hmt:lsj.chicago_md:n23726	a-s---fg-
δεινῶν	deinw=n	δεινάζω	deina/zw	urn:cite2:hmt:lsj.chicago_md:n23709	v-sfpamv-
δεινῶν	deinw=n	δεινάζω	deina/zw	urn:cite2:hmt:lsj.chicago_md:n23709	v-sfpann-
δεινῶν	deinw=n	δεινάζω	deina/zw	urn:cite2:hmt:lsj.chicago_md:n23709	v-sfpanv-
δεινῶν	deinw=n	δεινάζω	deina/zw	urn:cite2:hmt:lsj.chicago_md:n23709	v-sfpana-
δεινῶν	deinw=n	δεινάζω	deina/zw	urn:cite2:hmt:lsj.chicago_md:n23709	v-sfpamn-
δεινῶν	deinw=n	δεινός	deino/s	urn:cite2:hmt:lsj.chicago_md:n23726	a-p---fg-
δεινῶν	deinw=n	δεινός	deino/s	urn:cite2:hmt:lsj.chicago_md:n23726	a-p---mg-
δεινῶν	deinw=n	δεινός	deino/s	urn:cite2:hmt:lsj.chicago_md:n23726	a-p---ng-
δεινῶν	deinw=n	δεινόω	deino/w	urn:cite2:hmt:lsj.chicago_md:n23731	v-sppamv-
δεινῶν	deinw=n	δεινόω	deino/w	urn:cite2:hmt:lsj.chicago_md:n23731	v-sppann-
δεινῶν	deinw=n	δεινόω	deino/w	urn:cite2:hmt:lsj.chicago_md:n23731	v-sppanv-
δεινῶν	deinw=n	δεινόω	deino/w	urn:cite2:hmt:lsj.chicago_md:n23731	v-sppana-
δεινῶν	deinw=n	δεινόω	deino/w	urn:cite2:hmt:lsj.chicago_md:n23731	v-sppamn-
δεινῶν	deinw=n	δεινόω	deino/w	urn:cite2:hmt:lsj.chicago_md:n23731	v--pna---
δεινῶς	deinw=s	δεινός	deino/s	urn:cite2:hmt:lsj.chicago_md:n23726	x--------
δεινῶς	deinw=s	δεινόω	deino/w	urn:cite2:hmt:lsj.chicago_md:n23731	v2spia---
δεινῷ	deinw=|	δεινάζω	deina/zw	urn:cite2:hmt:lsj.chicago_md:n23709	v3sfoa---
δεινῷ	deinw=|	δεινός	deino/s	urn:cite2:hmt:lsj.chicago_md:n23726	a-s---md-
δεινῷ	deinw=|	δεινός	deino/s	urn:cite2:hmt:lsj.chicago_md:n23726	a-s---nd-
δειπνίζοντες	deipni/zontes	δειπνίζω	deipni/zw	urn:cite2:hmt:lsj.chicago_md:n23751	v-pppamn-
δειπνίζοντες	deipni/zontes	δειπνίζω	deipni/zw	urn:cite2:hmt:lsj.chicago_md:n23751	v-pppamv-
δειπνίσασι	deipni/sasi	δειπνίζω	deipni/zw	urn:cite2:hmt:lsj.chicago_md:n23751	v-papamd-
δειπνίσασι	deipni/sasi	δειπνίζω	deipni/zw	urn:cite2:hmt:lsj.chicago_md:n23751	v-papand-
δειρήν	deirh/n	δειρή	deirh/	urn:cite2:hmt:lsj.chicago_md:n23780	n-s---fa-
δειρῆς	deirh=s	δειρή	deirh/	urn:cite2:hmt:lsj.chicago_md:n23780	n-s---fg-
δεκατευθῆναι	dekateuqh=nai	δεκατεύω	dekateu/w	urn:cite2:hmt:lsj.chicago_md:n23902	v--anp---
δεκατεῦσαι	dekateu=sai	δεκατεύω	dekateu/w	urn:cite2:hmt:lsj.chicago_md:n23902	v--ana---
δεκατεῦσαι	dekateu=sai	δεκατόω	dekato/w	urn:cite2:hmt:lsj.chicago_md:n23915	v-pppafn-
δεκατεῦσαι	dekateu=sai	δεκατόω	dekato/w	urn:cite2:hmt:lsj.chicago_md:n23915	v-pppafv-
δεκαφύλους	dekafu/lous	δεκάφυλος	deka/fulos	urn:cite2:hmt:lsj.chicago_md:n23920	n-p---ma-
δεκαφύλους	dekafu/lous	δεκάφυλος	deka/fulos	urn:cite2:hmt:lsj.chicago_md:n23920	n-p---fa-
δεκαέτης	dekae/ths	δεκαετής	dekaeth/s	urn:cite2:hmt:lsj.chicago_md:n23829	n-p---ma-
δεκαέτης	dekae/ths	δεκαετής	dekaeth/s	urn:cite2:hmt:lsj.chicago_md:n23829	n-p---fa-
δεκαέτης	dekae/ths	δεκαετής	dekaeth/s	urn:cite2:hmt:lsj.chicago_md:n23829	n-p---mn-
δεκαέτης	dekae/ths	δεκαετής	dekaeth/s	urn:cite2:hmt:lsj.chicago_md:n23829	n-p---mv-
δεκαέτης	dekae/ths	δεκαετής	dekaeth/s	urn:cite2:hmt:lsj.chicago_md:n23829	n-p---fn-
δεκαέτης	dekae/ths	δεκαετής	dekaeth/s	urn:cite2:hmt:lsj.chicago_md:n23829	n-p---fv-
δεκαέτης	dekae/ths	δεκαετής	dekaeth/s	urn:cite2:hmt:lsj.chicago_md:n23829	n-s---mn-
δεκαέτης	dekae/ths	δεκαετής	dekaeth/s	urn:cite2:hmt:lsj.chicago_md:n23829	n-s---fn-
δεκομένου	dekome/nou	δέχομαι	de/xomai	urn:cite2:hmt:lsj.chicago_md:n24289	v-sppemg-
δεκομένου	dekome/nou	δέχομαι	de/xomai	urn:cite2:hmt:lsj.chicago_md:n24289	v-sppeng-
δεκομένους	dekome/nous	δέχομαι	de/xomai	urn:cite2:hmt:lsj.chicago_md:n24289	v-pppema-
δεκάδας	deka/das	δεκάς	deka/s	urn:cite2:hmt:lsj.chicago_md:n23878	n-p---fa-
δεκάδος	deka/dos	δεκάς	deka/s	urn:cite2:hmt:lsj.chicago_md:n23878	n-s---fg-
δεκάμηνος	deka/mhnos	δεκάμηνος	deka/mhnos	urn:cite2:hmt:lsj.chicago_md:n23842	n-s---mn-
δεκάμηνος	deka/mhnos	δεκάμηνος	deka/mhnos	urn:cite2:hmt:lsj.chicago_md:n23842	n-s---fn-
δεκάπηχυν	deka/phxun	δεκάπηχυς	deka/phxus	urn:cite2:hmt:lsj.chicago_md:n23859	a-s---ma-
δεκάρχας	deka/rxas	δεκάρχης	deka/rxhs	urn:cite2:hmt:lsj.chicago_md:n23876	n-p---ma-
δεκάρχας	deka/rxas	δεκάρχης	deka/rxhs	urn:cite2:hmt:lsj.chicago_md:n23876	n-s---mn-
δεκάς	deka/s	δεκάς	deka/s	urn:cite2:hmt:lsj.chicago_md:n23878	n-s---fn-
δεκάτη	deka/th	δέκατος	de/katos	urn:cite2:hmt:lsj.chicago_md:n23913	a-s---fn-
δεκάτη	deka/th	δέκατος	de/katos	urn:cite2:hmt:lsj.chicago_md:n23913	a-s---fv-
δεκάτη	deka/th	δεκάτη	deka/th	urn:cite2:hmt:lsj.chicago_md:n23903	n-s---fn-
δεκάτη	deka/th	δεκάτη	deka/th	urn:cite2:hmt:lsj.chicago_md:n23903	n-s---fv-
δεκάτην	deka/thn	δέκατος	de/katos	urn:cite2:hmt:lsj.chicago_md:n23913	a-s---fa-
δεκάτην	deka/thn	δεκάτη	deka/th	urn:cite2:hmt:lsj.chicago_md:n23903	n-s---fa-
δεκάτην	deka/thn	δεκάω	deka/w	urn:cite2:hmt:lsj.chicago_md:n23928	v3diia---
δεκάτης	deka/ths	δέκατος	de/katos	urn:cite2:hmt:lsj.chicago_md:n23913	a-s---fg-
δεκάτης	deka/ths	δεκάτη	deka/th	urn:cite2:hmt:lsj.chicago_md:n23903	n-s---fg-
δεκάτῃ	deka/th|	δέκατος	de/katos	urn:cite2:hmt:lsj.chicago_md:n23913	a-s---fd-
δεκάτῃ	deka/th|	δεκάτη	deka/th	urn:cite2:hmt:lsj.chicago_md:n23903	n-s---fd-
δεκόμεναι	deko/menai	δέχομαι	de/xomai	urn:cite2:hmt:lsj.chicago_md:n24289	v-pppefn-
δεκόμεναι	deko/menai	δέχομαι	de/xomai	urn:cite2:hmt:lsj.chicago_md:n24289	v-pppefv-
δεκόμενοι	deko/menoi	δέχομαι	de/xomai	urn:cite2:hmt:lsj.chicago_md:n24289	v-pppemn-
δεκόμενοι	deko/menoi	δέχομαι	de/xomai	urn:cite2:hmt:lsj.chicago_md:n24289	v-pppemv-
δεκόμενος	deko/menos	δέχομαι	de/xomai	urn:cite2:hmt:lsj.chicago_md:n24289	v-sppemn-
δεκώμεθα	dekw/meqa	δέχομαι	de/xomai	urn:cite2:hmt:lsj.chicago_md:n24289	v1ppse---
δεκώμεθα	dekw/meqa	δεκάω	deka/w	urn:cite2:hmt:lsj.chicago_md:n23928	v1ppse---
δεκώμεθα	dekw/meqa	δεκάω	deka/w	urn:cite2:hmt:lsj.chicago_md:n23928	v1ppie---
δεκώμεθα	dekw/meqa	δεκάω	deka/w	urn:cite2:hmt:lsj.chicago_md:n23928	v1ppse---
δεκώμεθα	dekw/meqa	δεκάω	deka/w	urn:cite2:hmt:lsj.chicago_md:n23928	v1piie---
δεκώμεθα	dekw/meqa	δεκάζω	deka/zw	urn:cite2:hmt:lsj.chicago_md:n23831	v1pfim---
δελεάσῃ	delea/sh|	δελεάζω	delea/zw	urn:cite2:hmt:lsj.chicago_md:n23953	v2sasm---
δελεάσῃ	delea/sh|	δελεάζω	delea/zw	urn:cite2:hmt:lsj.chicago_md:n23953	v3sasa---
δελεάσῃ	delea/sh|	δελεάζω	delea/zw	urn:cite2:hmt:lsj.chicago_md:n23953	v2sfim---
δελτίον	delti/on	δελτίον	delti/on	urn:cite2:hmt:lsj.chicago_md:n23974	n-s---nn-
δελτίον	delti/on	δελτίον	delti/on	urn:cite2:hmt:lsj.chicago_md:n23974	n-s---nv-
δελτίον	delti/on	δελτίον	delti/on	urn:cite2:hmt:lsj.chicago_md:n23974	n-s---na-
δελτίου	delti/ou	δελτίον	delti/on	urn:cite2:hmt:lsj.chicago_md:n23974	n-s---ng-
δελφῖνα	delfi=na	δελφίς	delfi/s	urn:cite2:hmt:lsj.chicago_md:n24002	n-s---ma-
δελφῖνα	delfi=na	δελφίς	delfi/s	urn:cite2:hmt:lsj.chicago_md:n24002	n-s---ma-
δελφῖνος	delfi=nos	δελφίς	delfi/s	urn:cite2:hmt:lsj.chicago_md:n24002	n-s---mg-
δελφῖνος	delfi=nos	δελφίς	delfi/s	urn:cite2:hmt:lsj.chicago_md:n24002	n-s---mg-
δενδρέου	dendre/ou	δένδρεον	de/ndreon	urn:cite2:hmt:lsj.chicago_md:n24022	n-s---ng-
δενδρέων	dendre/wn	δένδρεον	de/ndreon	urn:cite2:hmt:lsj.chicago_md:n24022	n-p---ng-
δενδρέων	dendre/wn	δένδρον	de/ndron	urn:cite2:hmt:lsj.chicago_md:n24044	n-p---ng-
δενδρέῳ	dendre/w|	δένδρεον	de/ndreon	urn:cite2:hmt:lsj.chicago_md:n24022	n-s---nd-
δεξαμενάς	decamena/s	δεξαμενή	decamenh/	urn:cite2:hmt:lsj.chicago_md:n24073	n-p---fa-
δεξαμενήν	decamenh/n	δεξαμενή	decamenh/	urn:cite2:hmt:lsj.chicago_md:n24073	n-s---fa-
δεξαμένη	decame/nh	δέχομαι	de/xomai	urn:cite2:hmt:lsj.chicago_md:n24289	v-sapmfn-
δεξαμένη	decame/nh	δέχομαι	de/xomai	urn:cite2:hmt:lsj.chicago_md:n24289	v-sapmfv-
δεξαμένη	decame/nh	δείκνυμι	dei/knumi	urn:cite2:hmt:lsj.chicago_md:n23658	v-sapmfn-
δεξαμένη	decame/nh	δείκνυμι	dei/knumi	urn:cite2:hmt:lsj.chicago_md:n23658	v-sapmfv-
δεξαμένοισι	decame/noisi	δέχομαι	de/xomai	urn:cite2:hmt:lsj.chicago_md:n24289	v-papmmd-
δεξαμένοισι	decame/noisi	δέχομαι	de/xomai	urn:cite2:hmt:lsj.chicago_md:n24289	v-papmnd-
δεξαμένοισι	decame/noisi	δείκνυμι	dei/knumi	urn:cite2:hmt:lsj.chicago_md:n23658	v-papmmd-
δεξαμένοισι	decame/noisi	δείκνυμι	dei/knumi	urn:cite2:hmt:lsj.chicago_md:n23658	v-papmnd-
δεξαμένου	decame/nou	δέχομαι	de/xomai	urn:cite2:hmt:lsj.chicago_md:n24289	v-sapmmg-
δεξαμένου	decame/nou	δέχομαι	de/xomai	urn:cite2:hmt:lsj.chicago_md:n24289	v-sapmng-
δεξαμένου	decame/nou	δείκνυμι	dei/knumi	urn:cite2:hmt:lsj.chicago_md:n23658	v-sapmmg-
δεξαμένου	decame/nou	δείκνυμι	dei/knumi	urn:cite2:hmt:lsj.chicago_md:n23658	v-sapmng-
δεξαμένους	decame/nous	δέχομαι	de/xomai	urn:cite2:hmt:lsj.chicago_md:n24289	v-papmma-
δεξαμένους	decame/nous	δείκνυμι	dei/knumi	urn:cite2:hmt:lsj.chicago_md:n23658	v-papmma-
δεξαίατ’	decai/at'	δέχομαι	de/xomai	urn:cite2:hmt:lsj.chicago_md:n24289	v3paom---
δεξαίατ’	decai/at'	δείκνυμι	dei/knumi	urn:cite2:hmt:lsj.chicago_md:n23658	v3paom---
δεξιούς	deciou/s	δεξιός	decio/s	urn:cite2:hmt:lsj.chicago_md:n24084	a-p---ma-
δεξιοῦ	deciou=	δεξιόομαι	decio/omai	urn:cite2:hmt:lsj.chicago_md:n24082	v2spme---
δεξιοῦ	deciou=	δεξιόομαι	decio/omai	urn:cite2:hmt:lsj.chicago_md:n24082	v2spme---
δεξιοῦ	deciou=	δεξιόομαι	decio/omai	urn:cite2:hmt:lsj.chicago_md:n24082	v2siie---
δεξιοῦ	deciou=	δεξιός	decio/s	urn:cite2:hmt:lsj.chicago_md:n24084	a-s---mg-
δεξιοῦ	deciou=	δεξιός	decio/s	urn:cite2:hmt:lsj.chicago_md:n24084	a-s---ng-
δεξιά	decia/	δεξιά	decia/	urn:cite2:hmt:lsj.chicago_md:n24074	n-d---fn-
δεξιά	decia/	δεξιά	decia/	urn:cite2:hmt:lsj.chicago_md:n24074	n-d---fv-
δεξιά	decia/	δεξιά	decia/	urn:cite2:hmt:lsj.chicago_md:n24074	n-d---fa-
δεξιά	decia/	δεξιά	decia/	urn:cite2:hmt:lsj.chicago_md:n24074	n-s---fn-
δεξιά	decia/	δεξιά	decia/	urn:cite2:hmt:lsj.chicago_md:n24074	n-s---fv-
δεξιά	decia/	δεξιός	decio/s	urn:cite2:hmt:lsj.chicago_md:n24084	a-p---nn-
δεξιά	decia/	δεξιός	decio/s	urn:cite2:hmt:lsj.chicago_md:n24084	a-p---nv-
δεξιά	decia/	δεξιός	decio/s	urn:cite2:hmt:lsj.chicago_md:n24084	a-p---na-
δεξιά	decia/	δεξιός	decio/s	urn:cite2:hmt:lsj.chicago_md:n24084	a-d---fn-
δεξιά	decia/	δεξιός	decio/s	urn:cite2:hmt:lsj.chicago_md:n24084	a-d---fv-
δεξιά	decia/	δεξιός	decio/s	urn:cite2:hmt:lsj.chicago_md:n24084	a-d---fa-
δεξιά	decia/	δεξιός	decio/s	urn:cite2:hmt:lsj.chicago_md:n24084	a-s---fn-
δεξιά	decia/	δεξιός	decio/s	urn:cite2:hmt:lsj.chicago_md:n24084	a-s---fv-
δεξιάς	decia/s	δεξιά	decia/	urn:cite2:hmt:lsj.chicago_md:n24074	n-p---fa-
δεξιάς	decia/s	δεξιός	decio/s	urn:cite2:hmt:lsj.chicago_md:n24084	a-p---fa-
δεξιήν	decih/n	δεξιά	decia/	urn:cite2:hmt:lsj.chicago_md:n24074	n-s---fa-
δεξιήν	decih/n	δεξιός	decio/s	urn:cite2:hmt:lsj.chicago_md:n24084	a-s---fa-
δεξιόν	decio/n	δεξιός	decio/s	urn:cite2:hmt:lsj.chicago_md:n24084	a-s---ma-
δεξιόν	decio/n	δεξιός	decio/s	urn:cite2:hmt:lsj.chicago_md:n24084	a-s---nn-
δεξιόν	decio/n	δεξιός	decio/s	urn:cite2:hmt:lsj.chicago_md:n24084	a-s---nv-
δεξιόν	decio/n	δεξιός	decio/s	urn:cite2:hmt:lsj.chicago_md:n24084	a-s---na-
δεξιότητος	decio/thtos	δεξιότης	decio/ths	urn:cite2:hmt:lsj.chicago_md:n24087	n-s---fg-
δεξιώτερον	deciw/teron	δεξιός	decio/s	urn:cite2:hmt:lsj.chicago_md:n24084	x--------
δεξιώτερον	deciw/teron	δεξιός	decio/s	urn:cite2:hmt:lsj.chicago_md:n24084	a-s---ma-
δεξιώτερον	deciw/teron	δεξιός	decio/s	urn:cite2:hmt:lsj.chicago_md:n24084	a-s---nn-
δεξιώτερον	deciw/teron	δεξιός	decio/s	urn:cite2:hmt:lsj.chicago_md:n24084	a-s---nv-
δεξιώτερον	deciw/teron	δεξιός	decio/s	urn:cite2:hmt:lsj.chicago_md:n24084	a-s---na-
δεξιῆς	decih=s	δεξιά	decia/	urn:cite2:hmt:lsj.chicago_md:n24074	n-s---fg-
δεξιῆς	decih=s	δεξιάζω	decia/zw	urn:cite2:hmt:lsj.chicago_md:n24075	v2sfia---
δεξιῆς	decih=s	δεξιός	decio/s	urn:cite2:hmt:lsj.chicago_md:n24084	a-s---fg-
δεξιῇ	decih=|	δεξιά	decia/	urn:cite2:hmt:lsj.chicago_md:n24074	n-s---fd-
δεξιῇ	decih=|	δεξιάζω	decia/zw	urn:cite2:hmt:lsj.chicago_md:n24075	v2sfim---
δεξιῇ	decih=|	δεξιάζω	decia/zw	urn:cite2:hmt:lsj.chicago_md:n24075	v3sfia---
δεξιῇ	decih=|	δεξιόομαι	decio/omai	urn:cite2:hmt:lsj.chicago_md:n24082	v2spse---
δεξιῇ	decih=|	δεξιόομαι	decio/omai	urn:cite2:hmt:lsj.chicago_md:n24082	v2spie---
δεξιῇ	decih=|	δεξιόομαι	decio/omai	urn:cite2:hmt:lsj.chicago_md:n24082	v2spse---
δεξιῇ	decih=|	δεξιόομαι	decio/omai	urn:cite2:hmt:lsj.chicago_md:n24082	v2spie---
δεξιῇ	decih=|	δεξιός	decio/s	urn:cite2:hmt:lsj.chicago_md:n24084	a-s---fd-
δεξιῶν	deciw=n	δεξιά	decia/	urn:cite2:hmt:lsj.chicago_md:n24074	n-p---fg-
δεξιῶν	deciw=n	δεξιάζω	decia/zw	urn:cite2:hmt:lsj.chicago_md:n24075	v-sfpamv-
δεξιῶν	deciw=n	δεξιάζω	decia/zw	urn:cite2:hmt:lsj.chicago_md:n24075	v-sfpann-
δεξιῶν	deciw=n	δεξιάζω	decia/zw	urn:cite2:hmt:lsj.chicago_md:n24075	v-sfpanv-
δεξιῶν	deciw=n	δεξιάζω	decia/zw	urn:cite2:hmt:lsj.chicago_md:n24075	v-sfpana-
δεξιῶν	deciw=n	δεξιάζω	decia/zw	urn:cite2:hmt:lsj.chicago_md:n24075	v-sfpamn-
δεξιῶν	deciw=n	δεξιός	decio/s	urn:cite2:hmt:lsj.chicago_md:n24084	a-p---fg-
δεξιῶν	deciw=n	δεξιός	decio/s	urn:cite2:hmt:lsj.chicago_md:n24084	a-p---mg-
δεξιῶν	deciw=n	δεξιός	decio/s	urn:cite2:hmt:lsj.chicago_md:n24084	a-p---ng-
δεξάμενοι	deca/menoi	δέχομαι	de/xomai	urn:cite2:hmt:lsj.chicago_md:n24289	v-papmmn-
