urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T03124422953
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T03124422954
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T03124422955
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T03124422956
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T03124422957
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T03124422958
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T03124422959
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T03124422960
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T03124422961
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T03124422962
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1.1.text.token8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312536585
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1.1.text.token8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312536586
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:10.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405111
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:10.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03124436782
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:10.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03124436783
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:10.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03124436784
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:10.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312537258
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:10.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312422495
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:10.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312422496
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:10.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406168
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:10.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312532260
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:10.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312532261
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:10.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312532262
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:100.1.speaker.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312530044
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:100.1.speaker.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312530045
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:100.1.speaker.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T1040120065
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:100.1.speaker.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T1040120066
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:100.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312537995
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:100.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409405
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:100.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409406
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:100.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409407
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:100.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409408
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:100.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409409
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:100.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409410
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:100.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430434
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:100.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430435
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:100.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430436
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:100.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T03124438013
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:100.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T03124438008
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:100.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405259
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:100.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260608T1833432703
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1000.1.speaker.token1	urn:cite2:fufolio:greekmorph.2026a:20260615T0220215188
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1000.1.speaker.token1	urn:cite2:fufolio:greekmorph.2026a:20260615T0220215189
