καλύψας	kalu/yas	καλύπτω	kalu/ptw	urn:cite2:hmt:lsj.chicago_md:n52893	v-sapamv-
καλύψατο	kalu/yato	καλύπτω	kalu/ptw	urn:cite2:hmt:lsj.chicago_md:n52893	v3saim---
καλῆς	kalh=s	καλέω	kale/w	urn:cite2:hmt:lsj.chicago_md:n52571	v2sfia---
καλῆς	kalh=s	καλέω	kale/w	urn:cite2:hmt:lsj.chicago_md:n52571	v2spia---
καλῆς	kalh=s	καλός	kalo/s	urn:cite2:hmt:lsj.chicago_md:n52840	a-s---fg-
καλῇ	kalh=|	καλέω	kale/w	urn:cite2:hmt:lsj.chicago_md:n52571	v2sfim---
καλῇ	kalh=|	καλέω	kale/w	urn:cite2:hmt:lsj.chicago_md:n52571	v2spse---
καλῇ	kalh=|	καλέω	kale/w	urn:cite2:hmt:lsj.chicago_md:n52571	v2spie---
καλῇ	kalh=|	καλέω	kale/w	urn:cite2:hmt:lsj.chicago_md:n52571	v3spsa---
καλῇ	kalh=|	καλός	kalo/s	urn:cite2:hmt:lsj.chicago_md:n52840	a-s---fd-
καλῶς	kalw=s	καλός	kalo/s	urn:cite2:hmt:lsj.chicago_md:n52840	x--------
καλῷ	kalw=|	καλός	kalo/s	urn:cite2:hmt:lsj.chicago_md:n52840	a-s---md-
καλῷ	kalw=|	καλός	kalo/s	urn:cite2:hmt:lsj.chicago_md:n52840	a-s---nd-
καμινοῖ	kaminoi=	καμινώ	kaminw/	urn:cite2:hmt:lsj.chicago_md:n52982	n-s---fd-
καμπύλα	kampu/la	καμπύλη	kampu/lh	urn:cite2:hmt:lsj.chicago_md:n53016	n-d---fn-
καμπύλα	kampu/la	καμπύλη	kampu/lh	urn:cite2:hmt:lsj.chicago_md:n53016	n-d---fv-
καμπύλα	kampu/la	καμπύλη	kampu/lh	urn:cite2:hmt:lsj.chicago_md:n53016	n-d---fa-
καμπύλα	kampu/la	καμπύλη	kampu/lh	urn:cite2:hmt:lsj.chicago_md:n53016	n-s---fn-
καμπύλα	kampu/la	καμπύλη	kampu/lh	urn:cite2:hmt:lsj.chicago_md:n53016	n-s---fv-
καμπύλα	kampu/la	καμπύλος	kampu/los	urn:cite2:hmt:lsj.chicago_md:n53025	a-p---nn-
καμπύλα	kampu/la	καμπύλος	kampu/los	urn:cite2:hmt:lsj.chicago_md:n53025	a-p---nv-
καμπύλα	kampu/la	καμπύλος	kampu/los	urn:cite2:hmt:lsj.chicago_md:n53025	a-p---na-
καμπύλα	kampu/la	καμπύλος	kampu/los	urn:cite2:hmt:lsj.chicago_md:n53025	a-d---fn-
καμπύλα	kampu/la	καμπύλος	kampu/los	urn:cite2:hmt:lsj.chicago_md:n53025	a-d---fv-
καμπύλα	kampu/la	καμπύλος	kampu/los	urn:cite2:hmt:lsj.chicago_md:n53025	a-d---fa-
καμπύλα	kampu/la	καμπύλος	kampu/los	urn:cite2:hmt:lsj.chicago_md:n53025	a-s---fn-
καμπύλα	kampu/la	καμπύλος	kampu/los	urn:cite2:hmt:lsj.chicago_md:n53025	a-s---fv-
καμάτοιο	kama/toio	κάματος	ka/matos	urn:cite2:hmt:lsj.chicago_md:n52939	n-s---mg-
καμάτῳ	kama/tw|	κάματος	ka/matos	urn:cite2:hmt:lsj.chicago_md:n52939	n-s---md-
καμόντων	kamo/ntwn	κάμνω	ka/mnw	urn:cite2:hmt:lsj.chicago_md:n52995	v-papamg-
καμόντων	kamo/ntwn	κάμνω	ka/mnw	urn:cite2:hmt:lsj.chicago_md:n52995	v-papang-
καμόντων	kamo/ntwn	κάμνω	ka/mnw	urn:cite2:hmt:lsj.chicago_md:n52995	v3pama---
καναχή	kanaxh/	καναχή	kanaxh/	urn:cite2:hmt:lsj.chicago_md:n53055	n-s---fn-
καναχή	kanaxh/	καναχή	kanaxh/	urn:cite2:hmt:lsj.chicago_md:n53055	n-s---fv-
καναχή	kanaxh/	καναχός	kanaxo/s	urn:cite2:hmt:lsj.chicago_md:n53063	a-s---fn-
καναχή	kanaxh/	καναχός	kanaxo/s	urn:cite2:hmt:lsj.chicago_md:n53063	a-s---fv-
καννεύσας	kanneu/sas	κατανέω	katane/w	urn:cite2:hmt:lsj.chicago_md:n54613	v-pppafa-
καννεύσας	kanneu/sas	κατανέω	katane/w	urn:cite2:hmt:lsj.chicago_md:n54614	v-pppafa-
καννεύσας	kanneu/sas	κατανέω	katane/w	urn:cite2:hmt:lsj.chicago_md:n54613	v-sppafg-
καννεύσας	kanneu/sas	κατανέω	katane/w	urn:cite2:hmt:lsj.chicago_md:n54614	v-sppafg-
καννεύσας	kanneu/sas	κατανεύω	kataneu/w	urn:cite2:hmt:lsj.chicago_md:n54611	v-sapamn-
καννεύσας	kanneu/sas	κατανεύω	kataneu/w	urn:cite2:hmt:lsj.chicago_md:n54611	v-sapamv-
κανάχησε	kana/xhse	καναχέω	kanaxe/w	urn:cite2:hmt:lsj.chicago_md:n53054	v3saia---
κανέοιο	kane/oio	κάνεον	ka/neon	urn:cite2:hmt:lsj.chicago_md:n53074	n-s---ng-
κανέοιο	kane/oio	κάνεον	ka/neon	urn:cite2:hmt:lsj.chicago_md:n53074	n-s---ng-
κανέοιο	kane/oio	καίνω	kai/nw	urn:cite2:hmt:lsj.chicago_md:n52020	v2sfom---
κανέοισιν	kane/oisin	κάνεον	ka/neon	urn:cite2:hmt:lsj.chicago_md:n53074	n-p---nd-
κανέοισιν	kane/oisin	κάνεον	ka/neon	urn:cite2:hmt:lsj.chicago_md:n53074	n-p---nd-
κανέοισιν	kane/oisin	καίνω	kai/nw	urn:cite2:hmt:lsj.chicago_md:n52020	v-pfpamd-
κανέοισιν	kane/oisin	καίνω	kai/nw	urn:cite2:hmt:lsj.chicago_md:n52020	v-pfpand-
κανέοισιν	kane/oisin	καίνω	kai/nw	urn:cite2:hmt:lsj.chicago_md:n52020	v3pfia---
κανέου	kane/ou	κάνεον	ka/neon	urn:cite2:hmt:lsj.chicago_md:n53074	n-s---ng-
κανέου	kane/ou	κάνεον	ka/neon	urn:cite2:hmt:lsj.chicago_md:n53074	n-s---ng-
κανέῳ	kane/w|	κάνεον	ka/neon	urn:cite2:hmt:lsj.chicago_md:n53074	n-s---nd-
κανέῳ	kane/w|	κάνεον	ka/neon	urn:cite2:hmt:lsj.chicago_md:n53074	n-s---nd-
καπνοῦ	kapnou=	καπνόομαι	kapno/omai	urn:cite2:hmt:lsj.chicago_md:n53193	v2spme---
καπνοῦ	kapnou=	καπνόομαι	kapno/omai	urn:cite2:hmt:lsj.chicago_md:n53193	v2siie---
καπνοῦ	kapnou=	καπνός	kapno/s	urn:cite2:hmt:lsj.chicago_md:n53196	n-s---mg-
καπνόν	kapno/n	καπνός	kapno/s	urn:cite2:hmt:lsj.chicago_md:n53196	n-s---ma-
καπνός	kapno/s	καπνός	kapno/s	urn:cite2:hmt:lsj.chicago_md:n53196	n-s---mn-
καπνῷ	kapnw=|	καπνός	kapno/s	urn:cite2:hmt:lsj.chicago_md:n53196	n-s---md-
καρπαλίμως	karpali/mws	καρπάλιμος	karpa/limos	urn:cite2:hmt:lsj.chicago_md:n53399	x--------
καρπαλίμως	karpali/mws	καρπάλιμος	karpa/limos	urn:cite2:hmt:lsj.chicago_md:n53399	a-p---ma-
καρπαλίμως	karpali/mws	καρπάλιμος	karpa/limos	urn:cite2:hmt:lsj.chicago_md:n53399	x--------
καρπαλίμως	karpali/mws	καρπάλιμος	karpa/limos	urn:cite2:hmt:lsj.chicago_md:n53399	n-p---ma-
καρπαλίμως	karpali/mws	καρπάλιμος	karpa/limos	urn:cite2:hmt:lsj.chicago_md:n53399	n-p---fa-
καρπόν	karpo/n	καρπόσ1	karpo/s	urn:cite2:hmt:lsj.chicago_md:n53442	n-s---ma-
καρπόν	karpo/n	καρπόσ1	karpo/s	urn:cite2:hmt:lsj.chicago_md:n53443	n-s---ma-
καρπόν	karpo/n	καρπόσ2	karpo/s	urn:cite2:hmt:lsj.chicago_md:n53442	n-s---ma-
καρπόν	karpo/n	καρπόσ2	karpo/s	urn:cite2:hmt:lsj.chicago_md:n53443	n-s---ma-
καρπός	karpo/s	καρπόσ1	karpo/s	urn:cite2:hmt:lsj.chicago_md:n53442	n-s---mn-
καρπός	karpo/s	καρπόσ1	karpo/s	urn:cite2:hmt:lsj.chicago_md:n53443	n-s---mn-
καρπός	karpo/s	καρπόσ2	karpo/s	urn:cite2:hmt:lsj.chicago_md:n53442	n-s---mn-
καρπός	karpo/s	καρπόσ2	karpo/s	urn:cite2:hmt:lsj.chicago_md:n53443	n-s---mn-
καρπῷ	karpw=|	καρπόσ1	karpo/s	urn:cite2:hmt:lsj.chicago_md:n53442	n-s---md-
καρπῷ	karpw=|	καρπόσ1	karpo/s	urn:cite2:hmt:lsj.chicago_md:n53443	n-s---md-
καρπῷ	karpw=|	καρπόσ2	karpo/s	urn:cite2:hmt:lsj.chicago_md:n53442	n-s---md-
καρπῷ	karpw=|	καρπόσ2	karpo/s	urn:cite2:hmt:lsj.chicago_md:n53443	n-s---md-
καρτεροί	karteroi/	καρτερός	kartero/s	urn:cite2:hmt:lsj.chicago_md:n53496	a-p---mn-
καρτεροί	karteroi/	καρτερός	kartero/s	urn:cite2:hmt:lsj.chicago_md:n53496	a-p---mv-
καρτεροί	karteroi/	καρτερόω	kartero/w	urn:cite2:hmt:lsj.chicago_md:n53501	v2spse---
καρτεροί	karteroi/	καρτερόω	kartero/w	urn:cite2:hmt:lsj.chicago_md:n53501	v2spie---
καρτεροί	karteroi/	καρτερόω	kartero/w	urn:cite2:hmt:lsj.chicago_md:n53501	v3spsa---
καρτερόθυμον	kartero/qumon	καρτερόθυμος	kartero/qumos	urn:cite2:hmt:lsj.chicago_md:n53493	n-s---ma-
καρτερόθυμον	kartero/qumon	καρτερόθυμος	kartero/qumos	urn:cite2:hmt:lsj.chicago_md:n53493	n-s---fa-
καρτερόθυμον	kartero/qumon	καρτερόθυμος	kartero/qumos	urn:cite2:hmt:lsj.chicago_md:n53493	n-s---nn-
καρτερόθυμον	kartero/qumon	καρτερόθυμος	kartero/qumos	urn:cite2:hmt:lsj.chicago_md:n53493	n-s---nv-
καρτερόθυμον	kartero/qumon	καρτερόθυμος	kartero/qumos	urn:cite2:hmt:lsj.chicago_md:n53493	n-s---na-
καρτερόν	kartero/n	καρτερός	kartero/s	urn:cite2:hmt:lsj.chicago_md:n53496	a-s---ma-
καρτερόν	kartero/n	καρτερός	kartero/s	urn:cite2:hmt:lsj.chicago_md:n53496	a-s---nn-
καρτερόν	kartero/n	καρτερός	kartero/s	urn:cite2:hmt:lsj.chicago_md:n53496	a-s---nv-
καρτερόν	kartero/n	καρτερός	kartero/s	urn:cite2:hmt:lsj.chicago_md:n53496	a-s---na-
καρτερός	kartero/s	καρτερός	kartero/s	urn:cite2:hmt:lsj.chicago_md:n53496	a-s---mn-
καρφαλέων	karfale/wn	καρφαλέος	karfale/os	urn:cite2:hmt:lsj.chicago_md:n53548	n-p---mg-
καρφαλέων	karfale/wn	καρφαλέος	karfale/os	urn:cite2:hmt:lsj.chicago_md:n53548	n-p---ng-
καρήνων	karh/nwn	κάρηνον	ka/rhnon	urn:cite2:hmt:lsj.chicago_md:n53332	n-p---ng-
κασιγνήτη	kasignh/th	κασιγνήτη	kasignh/th	urn:cite2:hmt:lsj.chicago_md:n53597	n-s---fn-
κασιγνήτη	kasignh/th	κασιγνήτη	kasignh/th	urn:cite2:hmt:lsj.chicago_md:n53597	n-s---fv-
κασιγνήτοιο	kasignh/toio	κασίγνητος	kasi/gnhtos	urn:cite2:hmt:lsj.chicago_md:n53599	n-s---mg-
κασιγνήτοις	kasignh/tois	κασίγνητος	kasi/gnhtos	urn:cite2:hmt:lsj.chicago_md:n53599	n-p---md-
κασιγνήτοισι	kasignh/toisi	κασίγνητος	kasi/gnhtos	urn:cite2:hmt:lsj.chicago_md:n53599	n-p---md-
κασιγνήτου	kasignh/tou	κασίγνητος	kasi/gnhtos	urn:cite2:hmt:lsj.chicago_md:n53599	n-s---mg-
κασιγνήτω	kasignh/tw	κασίγνητος	kasi/gnhtos	urn:cite2:hmt:lsj.chicago_md:n53599	n-d---mn-
κασιγνήτω	kasignh/tw	κασίγνητος	kasi/gnhtos	urn:cite2:hmt:lsj.chicago_md:n53599	n-d---mv-
κασιγνήτω	kasignh/tw	κασίγνητος	kasi/gnhtos	urn:cite2:hmt:lsj.chicago_md:n53599	n-d---ma-
κασιγνήτω	kasignh/tw	κασίγνητος	kasi/gnhtos	urn:cite2:hmt:lsj.chicago_md:n53599	n-s---mg-
κασιγνήτων	kasignh/twn	κασίγνητος	kasi/gnhtos	urn:cite2:hmt:lsj.chicago_md:n53599	n-p---mg-
κασιγνήτῳ	kasignh/tw|	κασίγνητος	kasi/gnhtos	urn:cite2:hmt:lsj.chicago_md:n53599	n-s---md-
καστορνῦσα	kastornu=sa	κατά-στόρεννυμι	kata/-sto/rennumi	urn:cite2:hmt:lsj.chicago_md:n55295	v-sppafn-
καστορνῦσα	kastornu=sa	κατά-στόρεννυμι	kata/-sto/rennumi	urn:cite2:hmt:lsj.chicago_md:n55295	v-sppafv-
κασίγνητοι	kasi/gnhtoi	κασίγνητος	kasi/gnhtos	urn:cite2:hmt:lsj.chicago_md:n53599	n-p---mn-
κασίγνητοι	kasi/gnhtoi	κασίγνητος	kasi/gnhtos	urn:cite2:hmt:lsj.chicago_md:n53599	n-p---mv-
κασίγνητοί	kasi/gnhtoi/	κασίγνητος	kasi/gnhtos	urn:cite2:hmt:lsj.chicago_md:n53599	n-p---mn-
κασίγνητοί	kasi/gnhtoi/	κασίγνητος	kasi/gnhtos	urn:cite2:hmt:lsj.chicago_md:n53599	n-p---mv-
καταβλώσκοντα	katablw/skonta	καταβλώσκω	katablw/skw	urn:cite2:hmt:lsj.chicago_md:n53704	v-pppann-
καταβλώσκοντα	katablw/skonta	καταβλώσκω	katablw/skw	urn:cite2:hmt:lsj.chicago_md:n53704	v-pppanv-
καταβλώσκοντα	katablw/skonta	καταβλώσκω	katablw/skw	urn:cite2:hmt:lsj.chicago_md:n53704	v-pppana-
καταβλώσκοντα	katablw/skonta	καταβλώσκω	katablw/skw	urn:cite2:hmt:lsj.chicago_md:n53704	v-sppama-
καταβρόξειεν	katabro/ceien	κατά-βρόχω	kata/-bro/xw	urn:cite2:hmt:lsj.chicago_md:n53732	v3saoa---
καταβάς	kataba/s	καταβαίνω	katabai/nw	urn:cite2:hmt:lsj.chicago_md:n53651	v-sapamn-
καταβάς	kataba/s	καταβαίνω	katabai/nw	urn:cite2:hmt:lsj.chicago_md:n53651	v-sapamv-
καταβήμεναι	katabh/menai	καθάπτω	kaqa/ptw	urn:cite2:hmt:lsj.chicago_md:n51679	v--anp---
καταβήμεναι	katabh/menai	καταβαίνω	katabai/nw	urn:cite2:hmt:lsj.chicago_md:n53651	v--ana---
καταβᾶσα	kataba=sa	καταβαίνω	katabai/nw	urn:cite2:hmt:lsj.chicago_md:n53651	v-sapafn-
καταβᾶσα	kataba=sa	καταβαίνω	katabai/nw	urn:cite2:hmt:lsj.chicago_md:n53651	v-sapafv-
καταβῆναι	katabh=nai	καθάπτω	kaqa/ptw	urn:cite2:hmt:lsj.chicago_md:n51679	v--anp---
καταβῆναι	katabh=nai	καταβαίνω	katabai/nw	urn:cite2:hmt:lsj.chicago_md:n53651	v--ana---
καταγηράσκουσιν	kataghra/skousin	καταγηράσκω	kataghra/skw	urn:cite2:hmt:lsj.chicago_md:n53780	v-pppamd-
καταγηράσκουσιν	kataghra/skousin	καταγηράσκω	kataghra/skw	urn:cite2:hmt:lsj.chicago_md:n53780	v-pppand-
καταγηράσκουσιν	kataghra/skousin	καταγηράσκω	kataghra/skw	urn:cite2:hmt:lsj.chicago_md:n53780	v3ppia---
καταγίνεον	katagi/neon	καταγινέω	katagine/w	urn:cite2:hmt:lsj.chicago_md:n53786	v3piia---
καταγίνεον	katagi/neon	καταγινέω	katagine/w	urn:cite2:hmt:lsj.chicago_md:n53786	v1siia---
καταγίνεον	katagi/neon	καταγινέω	katagine/w	urn:cite2:hmt:lsj.chicago_md:n53786	v3piia---
καταγίνεον	katagi/neon	καταγινέω	katagine/w	urn:cite2:hmt:lsj.chicago_md:n53786	v1siia---
καταγίνεον	katagi/neon	καταγινέω	katagine/w	urn:cite2:hmt:lsj.chicago_md:n53786	v3piia---
καταγίνεον	katagi/neon	καταγινέω	katagine/w	urn:cite2:hmt:lsj.chicago_md:n53786	v1siia---
καταδράθω	katadra/qw	καταδαρθάνω	katadarqa/nw	urn:cite2:hmt:lsj.chicago_md:n53866	v1sasa---
καταδυσόμεθ’	kataduso/meq'	καταδύω	katadu/w	urn:cite2:hmt:lsj.chicago_md:n53956	v1pasm---
καταδυσόμεθ’	kataduso/meq'	καταδύω	katadu/w	urn:cite2:hmt:lsj.chicago_md:n53956	v1pfim---
καταδάπτετ’	katada/ptet'	καταδάπτω	katada/ptw	urn:cite2:hmt:lsj.chicago_md:n53864	v2ppma---
καταδάπτετ’	katada/ptet'	καταδάπτω	katada/ptw	urn:cite2:hmt:lsj.chicago_md:n53864	v2ppia---
καταδάπτετ’	katada/ptet'	καταδάπτω	katada/ptw	urn:cite2:hmt:lsj.chicago_md:n53864	v3spie---
καταδάπτετ’	katada/ptet'	καταδάπτω	katada/ptw	urn:cite2:hmt:lsj.chicago_md:n53864	v3siie---
καταδάπτετ’	katada/ptet'	καταδάπτω	katada/ptw	urn:cite2:hmt:lsj.chicago_md:n53864	v2piia---
καταδέρκεται	katade/rketai	καταδέρκομαι	katade/rkomai	urn:cite2:hmt:lsj.chicago_md:n53882	v3spim---
καταδήσῃ	katadh/sh|	καταδέομαι	katade/omai	urn:cite2:hmt:lsj.chicago_md:n53881	v2sase---
καταδήσῃ	katadh/sh|	καταδέομαι	katade/omai	urn:cite2:hmt:lsj.chicago_md:n53881	v2sfie---
καταδήσῃ	katadh/sh|	καταδέω	katade/w	urn:cite2:hmt:lsj.chicago_md:n53893	v2sasm---
καταδήσῃ	katadh/sh|	καταδέω	katade/w	urn:cite2:hmt:lsj.chicago_md:n53894	v2sasm---
καταδήσῃ	katadh/sh|	καταδέω	katade/w	urn:cite2:hmt:lsj.chicago_md:n53893	v3sasa---
καταδήσῃ	katadh/sh|	καταδέω	katade/w	urn:cite2:hmt:lsj.chicago_md:n53894	v3sasa---
καταδήσῃ	katadh/sh|	καταδέω	katade/w	urn:cite2:hmt:lsj.chicago_md:n53893	v2sfim---
καταδήσῃ	katadh/sh|	καταδέω	katade/w	urn:cite2:hmt:lsj.chicago_md:n53894	v2sfim---
καταδήσῃ	katadh/sh|	καταδέω1	katade/w	urn:cite2:hmt:lsj.chicago_md:n53893	v2sasm---
καταδήσῃ	katadh/sh|	καταδέω1	katade/w	urn:cite2:hmt:lsj.chicago_md:n53894	v2sasm---
καταδήσῃ	katadh/sh|	καταδέω1	katade/w	urn:cite2:hmt:lsj.chicago_md:n53893	v3sasa---
καταδήσῃ	katadh/sh|	καταδέω1	katade/w	urn:cite2:hmt:lsj.chicago_md:n53894	v3sasa---
καταδήσῃ	katadh/sh|	καταδέω1	katade/w	urn:cite2:hmt:lsj.chicago_md:n53893	v2sfim---
καταδήσῃ	katadh/sh|	καταδέω1	katade/w	urn:cite2:hmt:lsj.chicago_md:n53894	v2sfim---
καταδήσῃ	katadh/sh|	καταδέω2	katade/w	urn:cite2:hmt:lsj.chicago_md:n53893	v2sasm---
καταδήσῃ	katadh/sh|	καταδέω2	katade/w	urn:cite2:hmt:lsj.chicago_md:n53894	v2sasm---
καταδήσῃ	katadh/sh|	καταδέω2	katade/w	urn:cite2:hmt:lsj.chicago_md:n53893	v3sasa---
καταδήσῃ	katadh/sh|	καταδέω2	katade/w	urn:cite2:hmt:lsj.chicago_md:n53894	v3sasa---
καταδύντα	katadu/nta	καταδύω	katadu/w	urn:cite2:hmt:lsj.chicago_md:n53956	v-papann-
καταδύντα	katadu/nta	καταδύω	katadu/w	urn:cite2:hmt:lsj.chicago_md:n53956	v-papanv-
καταδύντα	katadu/nta	καταδύω	katadu/w	urn:cite2:hmt:lsj.chicago_md:n53956	v-papana-
καταδύντα	katadu/nta	καταδύω	katadu/w	urn:cite2:hmt:lsj.chicago_md:n53956	v-sapama-
καταδύντι	katadu/nti	καταδύω	katadu/w	urn:cite2:hmt:lsj.chicago_md:n53956	v-sapamd-
καταδύντι	katadu/nti	καταδύω	katadu/w	urn:cite2:hmt:lsj.chicago_md:n53956	v-sapand-
καταδύς	katadu/s	καταδύω	katadu/w	urn:cite2:hmt:lsj.chicago_md:n53956	v-sapamn-
καταδύς	katadu/s	καταδύω	katadu/w	urn:cite2:hmt:lsj.chicago_md:n53956	v-sapamv-
καταδῦναι	katadu=nai	καταδύνω	katadu/nw	urn:cite2:hmt:lsj.chicago_md:n53951	v--ana---
καταδῦναι	katadu=nai	καταδύω	katadu/w	urn:cite2:hmt:lsj.chicago_md:n53956	v--ana---
καταδῦναι	katadu=nai	καταδύω	katadu/w	urn:cite2:hmt:lsj.chicago_md:n53956	v--ana---
καταειμένον	kataeime/non	καθίημι	kaqi/hmi	urn:cite2:hmt:lsj.chicago_md:n51826	v-srpema-
καταειμένον	kataeime/non	καθίημι	kaqi/hmi	urn:cite2:hmt:lsj.chicago_md:n51826	v-srpenn-
καταειμένον	kataeime/non	καθίημι	kaqi/hmi	urn:cite2:hmt:lsj.chicago_md:n51826	v-srpenv-
καταειμένον	kataeime/non	καθίημι	kaqi/hmi	urn:cite2:hmt:lsj.chicago_md:n51826	v-srpena-
καταειμένον	kataeime/non	καταέννυμι	katae/nnumi	urn:cite2:hmt:lsj.chicago_md:n53962	v-srppma-
καταειμένον	kataeime/non	καταέννυμι	katae/nnumi	urn:cite2:hmt:lsj.chicago_md:n53962	v-srppnn-
καταειμένον	kataeime/non	καταέννυμι	katae/nnumi	urn:cite2:hmt:lsj.chicago_md:n53962	v-srppnv-
καταειμένον	kataeime/non	καταέννυμι	katae/nnumi	urn:cite2:hmt:lsj.chicago_md:n53962	v-srppna-
καταειμένον	kataeime/non	καταειμένος	kataeime/nos	urn:cite2:hmt:lsj.chicago_md:n53960	a-s---ma-
καταειμένον	kataeime/non	καταειμένος	kataeime/nos	urn:cite2:hmt:lsj.chicago_md:n53960	a-s---nn-
καταειμένον	kataeime/non	καταειμένος	kataeime/nos	urn:cite2:hmt:lsj.chicago_md:n53960	a-s---nv-
καταειμένον	kataeime/non	καταειμένος	kataeime/nos	urn:cite2:hmt:lsj.chicago_md:n53960	a-s---na-
καταζήνασκε	katazh/naske	καταζαίνω	katazai/nw	urn:cite2:hmt:lsj.chicago_md:n53965	v3saia---
καταθείομαι	kataqei/omai	καταθεάομαι	kataqea/omai	urn:cite2:hmt:lsj.chicago_md:n53990	v1spie---
καταθείομαι	kataqei/omai	καταθεάομαι	kataqea/omai	urn:cite2:hmt:lsj.chicago_md:n53990	v1spie---
καταθείομαι	kataqei/omai	κατατίθημι	katati/qhmi	urn:cite2:hmt:lsj.chicago_md:n55407	v1sasm---
καταθείομεν	kataqei/omen	καταθέω	kataqe/w	urn:cite2:hmt:lsj.chicago_md:n54003	v1ppia---
καταθείομεν	kataqei/omen	καταθέω	kataqe/w	urn:cite2:hmt:lsj.chicago_md:n54003	v1piia---
καταθείομεν	kataqei/omen	κατατίθημι	katati/qhmi	urn:cite2:hmt:lsj.chicago_md:n55407	v1pasa---
καταθείς	kataqei/s	κατατίθημι	katati/qhmi	urn:cite2:hmt:lsj.chicago_md:n55407	v-sapamn-
καταθείς	kataqei/s	κατατίθημι	katati/qhmi	urn:cite2:hmt:lsj.chicago_md:n55407	v-sapamv-
καταθεῖναι	kataqei=nai	κατατίθημι	katati/qhmi	urn:cite2:hmt:lsj.chicago_md:n55407	v--ana---
καταθεῖναι	kataqei=nai	κατέπεφνον	kate/pefnon	urn:cite2:hmt:lsj.chicago_md:n55797	v--ana---
καταθνητῶν	kataqnhtw=n	καταθνητός	kataqnhto/s	urn:cite2:hmt:lsj.chicago_md:n54017	a-p---fg-
καταθνητῶν	kataqnhtw=n	καταθνητός	kataqnhto/s	urn:cite2:hmt:lsj.chicago_md:n54017	a-p---mg-
καταθνητῶν	kataqnhtw=n	καταθνητός	kataqnhto/s	urn:cite2:hmt:lsj.chicago_md:n54017	a-p---ng-
καταθέσθαι	kataqe/sqai	κατατίθημι	katati/qhmi	urn:cite2:hmt:lsj.chicago_md:n55407	v--ane---
καταθήσει	kataqh/sei	καταθέω	kataqe/w	urn:cite2:hmt:lsj.chicago_md:n54003	v3sasa---
καταθήσει	kataqh/sei	καταθέω	kataqe/w	urn:cite2:hmt:lsj.chicago_md:n54003	v2sfim---
καταθήσει	kataqh/sei	καταθέω	kataqe/w	urn:cite2:hmt:lsj.chicago_md:n54003	v3sfia---
καταθήσει	kataqh/sei	κατατίθημι	katati/qhmi	urn:cite2:hmt:lsj.chicago_md:n55407	v2sfim---
καταθήσει	kataqh/sei	κατατίθημι	katati/qhmi	urn:cite2:hmt:lsj.chicago_md:n55407	v3sfia---
καταθήσω	kataqh/sw	καταθέω	kataqe/w	urn:cite2:hmt:lsj.chicago_md:n54003	v1sasa---
καταθήσω	kataqh/sw	καταθέω	kataqe/w	urn:cite2:hmt:lsj.chicago_md:n54003	v1sfia---
καταθήσω	kataqh/sw	καταθέω	kataqe/w	urn:cite2:hmt:lsj.chicago_md:n54003	v2saim---
καταθήσω	kataqh/sw	κατατίθημι	katati/qhmi	urn:cite2:hmt:lsj.chicago_md:n55407	v1sfia---
καταθύμιόν	kataqu/mio/n	καταθύμιος	kataqu/mios	urn:cite2:hmt:lsj.chicago_md:n54034	a-s---ma-
καταθύμιόν	kataqu/mio/n	καταθύμιος	kataqu/mios	urn:cite2:hmt:lsj.chicago_md:n54034	a-s---nn-
καταθύμιόν	kataqu/mio/n	καταθύμιος	kataqu/mios	urn:cite2:hmt:lsj.chicago_md:n54034	a-s---nv-
καταθύμιόν	kataqu/mio/n	καταθύμιος	kataqu/mios	urn:cite2:hmt:lsj.chicago_md:n54034	a-s---na-
καταθύμιόν	kataqu/mio/n	καταθυμέω	kataqume/w	urn:cite2:hmt:lsj.chicago_md:n54033	v3piia---
καταθύμιόν	kataqu/mio/n	καταθυμέω	kataqume/w	urn:cite2:hmt:lsj.chicago_md:n54033	v1siia---
καταθύμιόν	kataqu/mio/n	καταθυμέω	kataqume/w	urn:cite2:hmt:lsj.chicago_md:n54033	v3piia---
καταθύμιόν	kataqu/mio/n	καταθυμέω	kataqume/w	urn:cite2:hmt:lsj.chicago_md:n54033	v1siia---
καταθύμιόν	kataqu/mio/n	καταθυμέω	kataqume/w	urn:cite2:hmt:lsj.chicago_md:n54033	v3piia---
καταθύμιόν	kataqu/mio/n	καταθυμέω	kataqume/w	urn:cite2:hmt:lsj.chicago_md:n54033	v1siia---
καταιβαταί	kataibatai/	καταιβατός	kataibato/s	urn:cite2:hmt:lsj.chicago_md:n54045	a-p---fn-
καταιβαταί	kataibatai/	καταιβατός	kataibato/s	urn:cite2:hmt:lsj.chicago_md:n54045	a-p---fv-
καταισχύνειν	kataisxu/nein	καταισχύνω	kataisxu/nw	urn:cite2:hmt:lsj.chicago_md:n54075	v--pna---
καταισχύνειν	kataisxu/nein	καταισχύνω	kataisxu/nw	urn:cite2:hmt:lsj.chicago_md:n54075	v--pna---
καταισχύνητέ	kataisxu/nhte/	καταισχύνω	kataisxu/nw	urn:cite2:hmt:lsj.chicago_md:n54075	v2ppsa---
καταισχύνητέ	kataisxu/nhte/	καταισχύνω	kataisxu/nw	urn:cite2:hmt:lsj.chicago_md:n54075	v2pasa---
