Αἰακίδαο	*ai)aki/dao	Αἰακίδης	*ai)aki/dhs	n-s---mg-
εἵμαθ’	ei(/maq'	εἷμα	ei(=ma	n-d---nv-
εἵμαθ’	ei(/maq'	εἷμα	ei(=ma	n-d---na-
εἵμαρτο	ei(/marto	μείρομαι	mei/romai	v3slie---
εἵματα	ei(/mata	εἷμα	ei(=ma	n-p---nn-
εἵματα	ei(/mata	εἷμα	ei(=ma	n-p---nv-
εἵματα	ei(/mata	εἷμα	ei(=ma	n-p---na-
εἵματι	ei(/mati	εἷμα	ei(=ma	n-s---nd-
εἵματά	ei(/mata/	εἷμα	ei(=ma	n-p---nn-
εἵματά	ei(/mata/	εἷμα	ei(=ma	n-p---nv-
εἵματά	ei(/mata/	εἷμα	ei(=ma	n-p---na-
εἵματ’	ei(/mat'	εἷμα	ei(=ma	n-p---nn-
εἵματ’	ei(/mat'	εἷμα	ei(=ma	n-p---nv-
εἵματ’	ei(/mat'	εἷμα	ei(=ma	n-p---na-
εἵματ’	ei(/mat'	εἷμα	ei(=ma	n-s---nd-
εἵματ’	ei(/mat'	εἷμα	ei(=ma	n-d---nn-
εἵματ’	ei(/mat'	εἷμα	ei(=ma	n-d---nv-
εἵματ’	ei(/mat'	εἷμα	ei(=ma	n-d---na-
εἵνεκα	ei(/neka	ἕνεκα	e(/neka	r--------
εἵνεκ’	ei(/nek'	ἕνεκα	e(/neka	r--------
εἵπετο	ei(/peto	ἕπομαι	e(/pomai	v3siie---
εἵπετ’	ei(/pet'	ἕπομαι	e(/pomai	v3siie---
εἶβε	ei)=be	εἴβω	ei)/bw	v2spma---
εἶβε	ei)=be	εἴβω	ei)/bw	v3siia---
εἶβεν	ei)=ben	εἴβω	ei)/bw	v3siia---
εἶβον	ei)=bon	εἴβω	ei)/bw	v-sppamv-
εἶβον	ei)=bon	εἴβω	ei)/bw	v-sppann-
εἶβον	ei)=bon	εἴβω	ei)/bw	v-sppanv-
εἶβον	ei)=bon	εἴβω	ei)/bw	v-sppana-
εἶβον	ei)=bon	εἴβω	ei)/bw	v3piia---
εἶβον	ei)=bon	εἴβω	ei)/bw	v1siia---
εἶδαρ	ei)=dar	εἶδαρ	ei)=dar	n-s---nn-
εἶδαρ	ei)=dar	εἶδαρ	ei)=dar	n-s---nv-
εἶδαρ	ei)=dar	εἶδαρ	ei)=dar	n-s---na-
εἶδε	ei)=de	εἶδον	ei)=don	v3saia---
εἶδες	ei)=des	εἶδον	ei)=don	v2saia---
εἶδον	ei)=don	εἶδον	ei)=don	v3paia---
εἶδον	ei)=don	εἶδον	ei)=don	v1saia---
εἶδος	ei)=dos	εἶδος	ei)=dos	n-s---nn-
εἶδος	ei)=dos	εἶδος	ei)=dos	n-s---nv-
εἶδος	ei)=dos	εἶδος	ei)=dos	n-s---na-
εἶδός	ei)=do/s	εἶδος	ei)=dos	n-s---nn-
εἶδός	ei)=do/s	εἶδος	ei)=dos	n-s---nv-
εἶδός	ei)=do/s	εἶδος	ei)=dos	n-s---na-
εἶεν	ei)=en	εἶεν	ei)=en	g--------
εἶεν	ei)=en	εἰμί	ei)mi/	v3ppoa---
εἶκε	ei)=ke	ἔοικα	e)/oika	v3siia---
εἶκε	ei)=ke	ἔοικα	e)/oika	v3siia---
εἶκε	ei)=ke	εἴκω	ei)/kw	v3siia---
εἶκε	ei)=ke	εἴκω	ei)/kw	v2spma---
εἶκε	ei)=ke	εἴκω	ei)/kw	v3siia---
εἶλαρ	ei)=lar	εἶλαρ	ei)=lar	n-s---nn-
εἶλαρ	ei)=lar	εἶλαρ	ei)=lar	n-s---nv-
εἶλαρ	ei)=lar	εἶλαρ	ei)=lar	n-s---na-
εἶμι	ei)=mi	εἶμι	ei)=mi	v1spia---
εἶναι	ei)=nai	εἰμί	ei)mi/	v--pna---
εἶξαν	ei)=can	εἴκω	ei)/kw	v-sapann-
εἶξαν	ei)=can	εἴκω	ei)/kw	v-sapanv-
εἶξαν	ei)=can	εἴκω	ei)/kw	v-sapana-
εἶξαν	ei)=can	εἴκω	ei)/kw	v3paia---
εἶξαν	ei)=can	εἴκω	ei)/kw	v3paia---
εἶπας	ei)=pas	εἶπον	ei)=pon	v2saia---
εἶπας	ei)=pas	εἶπον	ei)=pon	v2saia---
εἶπε	ei)=pe	εἶπον	ei)=pon	v3saia---
εἶπε	ei)=pe	εἶπον	ei)=pon	v2sama---
εἶπε	ei)=pe	εἶπον	ei)=pon	v3saia---
εἶπε	ei)=pe	εἶπον	ei)=pon	v3saia---
εἶπε	ei)=pe	εἶπον	ei)=pon	v3saia---
εἶπε	ei)=pe	εἶπος	ei)=pos	n-s---mv-
εἶπεν	ei)=pen	εἶπον	ei)=pon	v3saia---
εἶπεν	ei)=pen	εἶπον	ei)=pon	v3saia---
εἶπεν	ei)=pen	εἶπον	ei)=pon	v3saia---
εἶπεν	ei)=pen	εἶπον	ei)=pon	v3saia---
εἶπες	ei)=pes	εἶπον	ei)=pon	v2saia---
εἶπες	ei)=pes	εἶπον	ei)=pon	v2saia---
εἶπον	ei)=pon	εἶπον	ei)=pon	v2sama---
εἶπον	ei)=pon	εἶπον	ei)=pon	v3paia---
εἶπον	ei)=pon	εἶπον	ei)=pon	v1saia---
εἶπον	ei)=pon	εἶπον	ei)=pon	v3paia---
εἶπον	ei)=pon	εἶπον	ei)=pon	v1saia---
εἶπον	ei)=pon	εἶπος	ei)=pos	n-s---ma-
εἶπέ	ei)=pe/	εἶπον	ei)=pon	v3saia---
εἶπέ	ei)=pe/	εἶπον	ei)=pon	v2sama---
εἶπέ	ei)=pe/	εἶπον	ei)=pon	v3saia---
εἶπέ	ei)=pe/	εἶπον	ei)=pon	v3saia---
εἶπέ	ei)=pe/	εἶπον	ei)=pon	v3saia---
εἶπέ	ei)=pe/	εἶπος	ei)=pos	n-s---mv-
εἶρος	ei)=ros	εἶρος	ei)=ros	n-s---nn-
εἶρος	ei)=ros	εἶρος	ei)=ros	n-s---nv-
εἶρος	ei)=ros	εἶρος	ei)=ros	n-s---na-
εἶς	ei)=s	εἶμι	ei)=mi	v2spia---
εἶς	ei)=s	εἰμί	ei)mi/	v2spia---
εἶς	ei)=s	εἰς	ei)s	r--------
εἶσθα	ei)=sqa	εἶμι	ei)=mi	v2spia---
εἶσι	ei)=si	εἶμι	ei)=mi	v3spia---
εἶσιν	ei)=sin	εἴσειμι	ei)/seimi	v3piia---
εἶσιν	ei)=sin	εἶμι	ei)=mi	v3spia---
εἶσ’	ei)=s'	εἴδομαι	ei)/domai	v1saia---
εἶσ’	ei)=s'	εἴδομαι	ei)/domai	v3saia---
εἶσ’	ei)=s'	εἴδομαι	ei)/domai	v--ana---
εἶσ’	ei)=s'	εἴδομαι	ei)/domai	v1saia---
εἶσ’	ei)=s'	εἴδομαι	ei)/domai	v3saia---
εἶσ’	ei)=s'	εἶμι	ei)=mi	v3spia---
εἶτε	ei)=te	εἰμί	ei)mi/	v2ppoa---
εἶχε	ei)=xe	ἔχω	e)/xw	v3siia---
εἶχεν	ei)=xen	ἔχω	e)/xw	v3siia---
εἶχον	ei)=xon	ἔχω	e)/xw	v3piia---
εἶχον	ei)=xon	ἔχω	e)/xw	v1siia---
εἷλε	ei(=le	αἱρέω	ai(re/w	v3saia---
εἷλε	ei(=le	αἱρέω	ai(re/w	v3saia---
εἷλεν	ei(=len	αἱρέω	ai(re/w	v3saia---
εἷλεν	ei(=len	αἱρέω	ai(re/w	v3saia---
εἷλον	ei(=lon	αἱρέω	ai(re/w	v3paia---
εἷλον	ei(=lon	αἱρέω	ai(re/w	v1saia---
εἷμαι	ei(=mai	ἕννυμι	e(/nnumi	v1srip---
εἷμαι	ei(=mai	ἕζομαι	e(/zomai	v1srie---
εἷμαι	ei(=mai	ἵημι	i(/hmi	v1srie---
εἷο	ei(=o	ἕ	e(/	n-s---mg-
εἷο	ei(=o	ἕ	e(/	n-s---fg-
εἷρπον	ei(=rpon	ἕρπω	e(/rpw	v3piia---
εἷρπον	ei(=rpon	ἕρπω	e(/rpw	v1siia---
εἷς	ei(=s	εἷς	ei(=s	n-s---mn-
εἷσαν	ei(=san	ἕζομαι	e(/zomai	v3paia---
εἷσαν	ei(=san	ἵημι	i(/hmi	v-sapafa-
εἷσαν	ei(=san	ἵζω	i(/zw	v-sapann-
εἷσαν	ei(=san	ἵζω	i(/zw	v-sapanv-
εἷσαν	ei(=san	ἵζω	i(/zw	v-sapana-
εἷσαν	ei(=san	ἵζω	i(/zw	v3paia---
εἷσαν	ei(=san	ἵζω	i(/zw	v3paia---
εἷσε	ei(=se	ἕζομαι	e(/zomai	v3saia---
εἷσε	ei(=se	ἵζω	i(/zw	v3saia---
εἷσε	ei(=se	ἵζω	i(/zw	v3saia---
εἷσεν	ei(=sen	ἕζομαι	e(/zomai	v3saia---
εἷσεν	ei(=sen	ἵζω	i(/zw	v3saia---
εἷσεν	ei(=sen	ἵζω	i(/zw	v3saia---
εἷσον	ei(=son	ἵζω	i(/zw	v2sama---
εἷσέ	ei(=se/	ἕζομαι	e(/zomai	v3saia---
εἷσέ	ei(=se/	ἵζω	i(/zw	v3saia---
εἷσέ	ei(=se/	ἵζω	i(/zw	v3saia---
εἷσ’	ei(=s'	ἕννυμι	e(/nnumi	v2slip---
εἷσ’	ei(=s'	ἕννυμι	e(/nnumi	v2srmp---
εἷσ’	ei(=s'	ἕννυμι	e(/nnumi	v2srip---
εἷσ’	ei(=s'	ἕζομαι	e(/zomai	v1saia---
εἷσ’	ei(=s'	ἕζομαι	e(/zomai	v2slie---
εἷσ’	ei(=s'	ἕζομαι	e(/zomai	v2srme---
εἷσ’	ei(=s'	ἕζομαι	e(/zomai	v3saia---
εἷσ’	ei(=s'	ἕζομαι	e(/zomai	v2srie---
εἷσ’	ei(=s'	ἵημι	i(/hmi	v-sapafn-
εἷσ’	ei(=s'	ἵημι	i(/hmi	v-sapafv-
εἷσ’	ei(=s'	ἵημι	i(/hmi	v-papamd-
εἷσ’	ei(=s'	ἵημι	i(/hmi	v-papand-
εἷσ’	ei(=s'	ἵημι	i(/hmi	v2saim---
εἷσ’	ei(=s'	ἵημι	i(/hmi	v2slie---
εἷσ’	ei(=s'	ἵημι	i(/hmi	v2srme---
εἷσ’	ei(=s'	ἵημι	i(/hmi	v-papafn-
εἷσ’	ei(=s'	ἵημι	i(/hmi	v-papafv-
εἷσ’	ei(=s'	ἵημι	i(/hmi	v2srie---
εἷσ’	ei(=s'	ἵζω	i(/zw	v1saia---
εἷσ’	ei(=s'	ἵζω	i(/zw	v3saia---
εἷσ’	ei(=s'	ἵζω	i(/zw	v2samm---
εἷσ’	ei(=s'	ἵζω	i(/zw	v--ana---
εἷσ’	ei(=s'	ἵζω	i(/zw	v1saia---
εἷσ’	ei(=s'	ἵζω	i(/zw	v3saia---
εἷται	ei(=tai	ἕννυμι	e(/nnumi	v3srip---
εἷται	ei(=tai	ἕζομαι	e(/zomai	v3srie---
εἷται	ei(=tai	ἵημι	i(/hmi	v3srie---
εὐαγγέλιον	eu)agge/lion	εὐαγγέλιον	eu)agge/lion	n-s---nn-
εὐαγγέλιον	eu)agge/lion	εὐαγγέλιον	eu)agge/lion	n-s---nv-
εὐαγγέλιον	eu)agge/lion	εὐαγγέλιον	eu)agge/lion	n-s---na-
εὐαγγέλιον	eu)agge/lion	εὐαγγελέω	eu)aggele/w	v3piia---
εὐαγγέλιον	eu)agge/lion	εὐαγγελέω	eu)aggele/w	v1siia---
εὐδειέλου	eu)deie/lou	εὐδείελος	eu)dei/elos	n-s---mg-
εὐδειέλου	eu)deie/lou	εὐδείελος	eu)dei/elos	n-s---fg-
εὐδειέλου	eu)deie/lou	εὐδείελος	eu)dei/elos	n-s---ng-
εὐδείελον	eu)dei/elon	εὐδείελος	eu)dei/elos	n-s---ma-
εὐδείελον	eu)dei/elon	εὐδείελος	eu)dei/elos	n-s---fa-
εὐδείελον	eu)dei/elon	εὐδείελος	eu)dei/elos	n-s---nn-
εὐδείελον	eu)dei/elon	εὐδείελος	eu)dei/elos	n-s---nv-
εὐδείελον	eu)dei/elon	εὐδείελος	eu)dei/elos	n-s---na-
εὐδείελος	eu)dei/elos	εὐδείελος	eu)dei/elos	n-s---mn-
εὐδείελος	eu)dei/elos	εὐδείελος	eu)dei/elos	n-s---fn-
εὐδικίας	eu)diki/as	εὐδικία	eu)diki/a	n-p---fa-
εὐδικίας	eu)diki/as	εὐδικία	eu)diki/a	n-s---fg-
εὐεργεσίας	eu)ergesi/as	εὐεργεσία	eu)ergesi/a	n-p---fa-
εὐεργεσίας	eu)ergesi/as	εὐεργεσία	eu)ergesi/a	n-s---fg-
εὐεργεσίη	eu)ergesi/h	εὐεργεσία	eu)ergesi/a	n-s---fn-
εὐεργεσίη	eu)ergesi/h	εὐεργεσία	eu)ergesi/a	n-s---fv-
εὐεργέα	eu)erge/a	εὐεργής	eu)ergh/s	n-p---nn-
εὐεργέα	eu)erge/a	εὐεργής	eu)ergh/s	n-p---nv-
εὐεργέα	eu)erge/a	εὐεργής	eu)ergh/s	n-p---na-
εὐεργέα	eu)erge/a	εὐεργής	eu)ergh/s	n-s---ma-
εὐεργέα	eu)erge/a	εὐεργής	eu)ergh/s	n-s---fa-
εὐεργέος	eu)erge/os	εὐεργής	eu)ergh/s	n-s---mg-
εὐεργέος	eu)erge/os	εὐεργής	eu)ergh/s	n-s---fg-
εὐεργέος	eu)erge/os	εὐεργής	eu)ergh/s	n-s---ng-
εὐεργέων	eu)erge/wn	εὐεργέω	eu)erge/w	v-sppamn-
εὐεργέων	eu)erge/wn	εὐεργής	eu)ergh/s	n-p---mg-
εὐεργέων	eu)erge/wn	εὐεργής	eu)ergh/s	n-p---fg-
εὐεργέων	eu)erge/wn	εὐεργής	eu)ergh/s	n-p---ng-
εὐεργής	eu)ergh/s	εὐεργής	eu)ergh/s	n-s---mn-
εὐεργής	eu)ergh/s	εὐεργής	eu)ergh/s	n-s---fn-
εὐεργός	eu)ergo/s	εὐεργός	eu)ergo/s	n-s---mn-
εὐεργός	eu)ergo/s	εὐεργός	eu)ergo/s	n-s---fn-
εὐερκέες	eu)erke/es	εὐερκής	eu)erkh/s	n-p---mn-
εὐερκέες	eu)erke/es	εὐερκής	eu)erkh/s	n-p---mv-
εὐερκέες	eu)erke/es	εὐερκής	eu)erkh/s	n-p---fn-
εὐερκέες	eu)erke/es	εὐερκής	eu)erkh/s	n-p---fv-
εὐερκέος	eu)erke/os	εὐερκής	eu)erkh/s	n-s---mg-
εὐερκέος	eu)erke/os	εὐερκής	eu)erkh/s	n-s---fg-
εὐερκέος	eu)erke/os	εὐερκής	eu)erkh/s	n-s---ng-
εὐηγεσίης	eu)hgesi/hs	εὐηγεσία	eu)hgesi/a	n-s---fg-
εὐκαμπέα	eu)kampe/a	εὐκαμπής	eu)kamph/s	n-p---nn-
εὐκαμπέα	eu)kampe/a	εὐκαμπής	eu)kamph/s	n-p---nv-
εὐκαμπέα	eu)kampe/a	εὐκαμπής	eu)kamph/s	n-p---na-
εὐκαμπέα	eu)kampe/a	εὐκαμπής	eu)kamph/s	n-s---ma-
εὐκαμπέα	eu)kampe/a	εὐκαμπής	eu)kamph/s	n-s---fa-
εὐκαμπές	eu)kampe/s	εὐκαμπής	eu)kamph/s	n-s---mv-
εὐκαμπές	eu)kampe/s	εὐκαμπής	eu)kamph/s	n-s---fv-
εὐκαμπές	eu)kampe/s	εὐκαμπής	eu)kamph/s	n-s---nn-
εὐκαμπές	eu)kampe/s	εὐκαμπής	eu)kamph/s	n-s---nv-
εὐκαμπές	eu)kampe/s	εὐκαμπής	eu)kamph/s	n-s---na-
εὐκεάτοιο	eu)kea/toio	εὐκέατος	eu)ke/atos	n-s---mg-
εὐκεάτοιο	eu)kea/toio	εὐκέατος	eu)ke/atos	n-s---fg-
εὐκεάτοιο	eu)kea/toio	εὐκέατος	eu)ke/atos	n-s---ng-
εὐκόσμως	eu)ko/smws	εὔκοσμος	eu)/kosmos	x--------
εὐκόσμως	eu)ko/smws	εὔκοσμος	eu)/kosmos	n-p---ma-
εὐκόσμως	eu)ko/smws	εὔκοσμος	eu)/kosmos	n-p---fa-
εὐμενέτῃσι	eu)mene/th|si	εὐμενέτης	eu)mene/ths	n-p---md-
εὐναί	eu)nai/	εὐνή	eu)nh/	n-p---fn-
εὐναί	eu)nai/	εὐνή	eu)nh/	n-p---fv-
εὐνηθέντες	eu)nhqe/ntes	εὐνάω	eu)na/w	v-pappmn-
εὐνηθέντες	eu)nhqe/ntes	εὐνάω	eu)na/w	v-pappmv-
εὐνηθῆναι	eu)nhqh=nai	εὐνάω	eu)na/w	v--anp---
εὐνομίην	eu)nomi/hn	εὐνομία	eu)nomi/a	n-s---fa-
εὐνάζεσθαι	eu)na/zesqai	εὐνάζω	eu)na/zw	v--pne---
εὐνάζετο	eu)na/zeto	εὐνάζω	eu)na/zw	v3siie---
εὐνάζοντο	eu)na/zonto	εὐνάζω	eu)na/zw	v3piie---
εὐνάς	eu)na/s	εὐνή	eu)nh/	n-p---fa-
εὐνάσω	eu)na/sw	εὐνάω	eu)na/w	v1sasa---
εὐνάσω	eu)na/sw	εὐνάω	eu)na/w	v1sfia---
εὐνάσω	eu)na/sw	εὐνάζω	eu)na/zw	v2saim---
εὐνάσω	eu)na/sw	εὐνάζω	eu)na/zw	v1sasa---
εὐνάσω	eu)na/sw	εὐνάζω	eu)na/zw	v1sfia---
εὐνάσω	eu)na/sw	εὐνάζω	eu)na/zw	v2saim---
εὐνή	eu)nh/	εὐνή	eu)nh/	n-s---fn-
εὐνή	eu)nh/	εὐνή	eu)nh/	n-s---fv-
εὐνήν	eu)nh/n	εὐνή	eu)nh/	n-s---fa-
εὐνῆθεν	eu)nh=qen	εὐνῆθεν	eu)nh=qen	d--------
εὐνῆς	eu)nh=s	εὐνάω	eu)na/w	v2spia---
εὐνῆς	eu)nh=s	εὐνάω	eu)na/w	v2spia---
εὐνῆς	eu)nh=s	εὐνάζω	eu)na/zw	v2sfia---
εὐνῆς	eu)nh=s	εὐνή	eu)nh/	n-s---fg-
εὐνῆφι	eu)nh=fi	εὐνή	eu)nh/	n-s---fg-
εὐνῆφι	eu)nh=fi	εὐνή	eu)nh/	n-p---fd-
εὐνῆφιν	eu)nh=fin	εὐνή	eu)nh/	n-s---fg-
εὐνῇ	eu)nh=|	εὐνάω	eu)na/w	v2spse---
εὐνῇ	eu)nh=|	εὐνάω	eu)na/w	v2spie---
εὐνῇ	eu)nh=|	εὐνάω	eu)na/w	v3spsa---
εὐνῇ	eu)nh=|	εὐνάω	eu)na/w	v3spia---
εὐνῇ	eu)nh=|	εὐνάω	eu)na/w	v2spse---
εὐνῇ	eu)nh=|	εὐνάω	eu)na/w	v2spie---
εὐνῇ	eu)nh=|	εὐνάω	eu)na/w	v3spsa---
εὐνῇ	eu)nh=|	εὐνάζω	eu)na/zw	v2sfim---
εὐνῇ	eu)nh=|	εὐνάζω	eu)na/zw	v3sfia---
εὐνῇ	eu)nh=|	εὐνή	eu)nh/	n-s---fd-
εὐξαμένου	eu)came/nou	εὔχομαι	eu)/xomai	v-sapmmg-
εὐξαμένου	eu)came/nou	εὔχομαι	eu)/xomai	v-sapmng-
εὐξαμένῃ	eu)came/nh|	εὔχομαι	eu)/xomai	v-sapmfd-
εὐξαίμην	eu)cai/mhn	εὔχομαι	eu)/xomai	v1saom---
εὐξάμενοι	eu)ca/menoi	εὔχομαι	eu)/xomai	v-papmmn-
εὐξάμενοι	eu)ca/menoi	εὔχομαι	eu)/xomai	v-papmmv-
εὐξάμενος	eu)ca/menos	εὔχομαι	eu)/xomai	v-sapmmn-
εὐξάμενός	eu)ca/meno/s	εὔχομαι	eu)/xomai	v-sapmmn-
εὐπατερείῃ	eu)paterei/h|	εὐπατέρεια	eu)pate/reia	n-s---fd-
εὐπατέρειαν	eu)pate/reian	εὐπατέρεια	eu)pate/reia	n-s---fa-
εὐπηγής	eu)phgh/s	εὐπηγής	eu)phgh/s	n-s---mn-
εὐπηγής	eu)phgh/s	εὐπηγής	eu)phgh/s	n-s---fn-
εὐπλόκαμος	eu)plo/kamos	εὐπλόκαμος	eu)plo/kamos	n-s---mn-
εὐπλόκαμος	eu)plo/kamos	εὐπλόκαμος	eu)plo/kamos	n-s---fn-
εὐποιήτοισι	eu)poih/toisi	εὐποίητος	eu)poi/htos	a-p---md-
εὐποιήτοισι	eu)poih/toisi	εὐποίητος	eu)poi/htos	a-p---nd-
εὐποιήτοισι	eu)poih/toisi	εὐποίητος	eu)poi/htos	n-p---md-
εὐποιήτοισι	eu)poih/toisi	εὐποίητος	eu)poi/htos	n-p---fd-
εὐποιήτοισι	eu)poih/toisi	εὐποίητος	eu)poi/htos	n-p---nd-
εὐποίητα	eu)poi/hta	εὐποίητος	eu)poi/htos	a-p---nn-
εὐποίητα	eu)poi/hta	εὐποίητος	eu)poi/htos	a-p---nv-
εὐποίητα	eu)poi/hta	εὐποίητος	eu)poi/htos	a-p---na-
εὐποίητα	eu)poi/hta	εὐποίητος	eu)poi/htos	n-p---nn-
εὐποίητα	eu)poi/hta	εὐποίητος	eu)poi/htos	n-p---nv-
εὐποίητα	eu)poi/hta	εὐποίητος	eu)poi/htos	n-p---na-
εὐπέπλων	eu)pe/plwn	εὔπεπλος	eu)/peplos	n-p---mg-
εὐπέπλων	eu)pe/plwn	εὔπεπλος	eu)/peplos	n-p---fg-
εὐπέπλων	eu)pe/plwn	εὔπεπλος	eu)/peplos	n-p---ng-
εὐπήκτων	eu)ph/ktwn	εὔπηκτος	eu)/phktos	n-p---mg-
εὐπήκτων	eu)ph/ktwn	εὔπηκτος	eu)/phktos	n-p---fg-
εὐπήκτων	eu)ph/ktwn	εὔπηκτος	eu)/phktos	n-p---ng-
εὐρειάων	eu)reia/wn	εὐρέιος	eu)re/ios	a-p---mg-
εὐρειάων	eu)reia/wn	εὐρέιος	eu)re/ios	a-p---fg-
εὐρειάων	eu)reia/wn	εὐρύς	eu)ru/s	a-p---fg-
εὐρείης	eu)rei/hs	εὐρέιος	eu)re/ios	a-s---fg-
εὐρείης	eu)rei/hs	εὐρύς	eu)ru/s	a-s---fg-
εὐρείῃ	eu)rei/h|	εὐρέιος	eu)re/ios	a-s---fd-
εὐρείῃ	eu)rei/h|	εὐρύς	eu)ru/s	a-s---fd-
εὐρεῖα	eu)rei=a	εὐρύς	eu)ru/s	a-s---fn-
εὐρεῖα	eu)rei=a	εὐρύς	eu)ru/s	a-s---fv-
εὐρεῖαν	eu)rei=an	εὐρύς	eu)ru/s	a-s---fa-
εὐρυμετώπους	eu)rumetw/pous	εὐρυμέτωπος	eu)rume/twpos	n-p---ma-
εὐρυμετώπους	eu)rumetw/pous	εὐρυμέτωπος	eu)rume/twpos	n-p---fa-
εὐρυμετώπων	eu)rumetw/pwn	εὐρυμέτωπος	eu)rume/twpos	n-p---mg-
εὐρυμετώπων	eu)rumetw/pwn	εὐρυμέτωπος	eu)rume/twpos	n-p---fg-
εὐρυμετώπων	eu)rumetw/pwn	εὐρυμέτωπος	eu)rume/twpos	n-p---ng-
εὐρυμέτωποι	eu)rume/twpoi	εὐρυμέτωπος	eu)rume/twpos	n-p---mn-
εὐρυμέτωποι	eu)rume/twpoi	εὐρυμέτωπος	eu)rume/twpos	n-p---mv-
εὐρυμέτωποι	eu)rume/twpoi	εὐρυμέτωπος	eu)rume/twpos	n-p---fn-
εὐρυμέτωποι	eu)rume/twpoi	εὐρυμέτωπος	eu)rume/twpos	n-p---fv-
εὐρυμέτωπον	eu)rume/twpon	εὐρυμέτωπος	eu)rume/twpos	n-s---ma-
εὐρυμέτωπον	eu)rume/twpon	εὐρυμέτωπος	eu)rume/twpos	n-s---fa-
εὐρυμέτωπον	eu)rume/twpon	εὐρυμέτωπος	eu)rume/twpos	n-s---nn-
εὐρυμέτωπον	eu)rume/twpon	εὐρυμέτωπος	eu)rume/twpos	n-s---nv-
εὐρυμέτωπον	eu)rume/twpon	εὐρυμέτωπος	eu)rume/twpos	n-s---na-
εὐρυοδείης	eu)ruodei/hs	εὐρυόδεια	eu)ruo/deia	n-s---fg-
εὐρυπυλές	eu)rupule/s	εὐρυπυλής	eu)rupulh/s	n-s---mv-
εὐρυπυλές	eu)rupule/s	εὐρυπυλής	eu)rupulh/s	n-s---fv-
εὐρυπυλές	eu)rupule/s	εὐρυπυλής	eu)rupulh/s	n-s---nn-
εὐρυπυλές	eu)rupule/s	εὐρυπυλής	eu)rupulh/s	n-s---nv-
εὐρυπυλές	eu)rupule/s	εὐρυπυλής	eu)rupulh/s	n-s---na-
εὐρυπόροιο	eu)rupo/roio	εὐρύπορος	eu)ru/poros	n-s---mg-
εὐρυπόροιο	eu)rupo/roio	εὐρύπορος	eu)ru/poros	n-s---fg-
εὐρυπόροιο	eu)rupo/roio	εὐρύπορος	eu)ru/poros	n-s---ng-
εὐρυσθενές	eu)rusqene/s	εὐρυσθενής	eu)rusqenh/s	n-s---mv-
εὐρυσθενές	eu)rusqene/s	εὐρυσθενής	eu)rusqenh/s	n-s---fv-
εὐρυσθενές	eu)rusqene/s	εὐρυσθενής	eu)rusqenh/s	n-s---nn-
εὐρυσθενές	eu)rusqene/s	εὐρυσθενής	eu)rusqenh/s	n-s---nv-
εὐρυσθενές	eu)rusqene/s	εὐρυσθενής	eu)rusqenh/s	n-s---na-
εὐρυφυές	eu)rufue/s	εὐρυφυής	eu)rufuh/s	n-s---mv-
εὐρυφυές	eu)rufue/s	εὐρυφυής	eu)rufuh/s	n-s---fv-
εὐρυφυές	eu)rufue/s	εὐρυφυής	eu)rufuh/s	n-s---nn-
εὐρυφυές	eu)rufue/s	εὐρυφυής	eu)rufuh/s	n-s---nv-
εὐρυφυές	eu)rufue/s	εὐρυφυής	eu)rufuh/s	n-s---na-
εὐρυχόροιο	eu)ruxo/roio	εὐρύχορος	eu)ru/xoros	n-s---mg-
εὐρυχόροιο	eu)ruxo/roio	εὐρύχορος	eu)ru/xoros	n-s---fg-
εὐρυχόροιο	eu)ruxo/roio	εὐρύχορος	eu)ru/xoros	n-s---ng-
εὐρυχόρῳ	eu)ruxo/rw|	εὐρύχορος	eu)ru/xoros	n-s---md-
εὐρυχόρῳ	eu)ruxo/rw|	εὐρύχορος	eu)ru/xoros	n-s---fd-
εὐρυχόρῳ	eu)ruxo/rw|	εὐρύχορος	eu)ru/xoros	n-s---nd-
εὐρυάγυια	eu)rua/guia	εὐρυάγυια	eu)rua/guia	n-s---fn-
εὐρυάγυια	eu)rua/guia	εὐρυάγυια	eu)rua/guia	n-s---fv-
εὐρυάγυιαν	eu)rua/guian	εὐρυάγυια	eu)rua/guia	n-s---fa-
εὐρέα	eu)re/a	εὐρύς	eu)ru/s	a-s---fn-
εὐρέα	eu)re/a	εὐρύς	eu)ru/s	a-s---fv-
εὐρέα	eu)re/a	εὐρύς	eu)ru/s	a-p---nn-
εὐρέα	eu)re/a	εὐρύς	eu)ru/s	a-p---nv-
εὐρέα	eu)re/a	εὐρύς	eu)ru/s	a-p---na-
εὐρέα	eu)re/a	εὐρύς	eu)ru/s	a-d---fn-
εὐρέα	eu)re/a	εὐρύς	eu)ru/s	a-d---fv-
εὐρέα	eu)re/a	εὐρύς	eu)ru/s	a-d---fa-
εὐρέας	eu)re/as	εὐρύς	eu)ru/s	a-p---fa-
εὐρέας	eu)re/as	εὐρύς	eu)ru/s	a-p---ma-
εὐρέες	eu)re/es	εὐρύς	eu)ru/s	a-p---mn-
εὐρέι	eu)re/i	εὐρύς	eu)ru/s	a-s---md-
εὐρέι	eu)re/i	εὐρύς	eu)ru/s	a-s---nd-
εὐρέος	eu)re/os	εὐρύς	eu)ru/s	a-s---mg-
εὐρέος	eu)re/os	εὐρύς	eu)ru/s	a-s---ng-
