λευκῶν	leukw=n	λευκόω	leuko/w	urn:cite2:hmt:lsj.chicago_md:n62773	v-sppamn-
λευκῶν	leukw=n	λευκόω	leuko/w	urn:cite2:hmt:lsj.chicago_md:n62773	v--pna---
λημῶντες	lhmw=ntes	λημάω	lhma/w	urn:cite2:hmt:lsj.chicago_md:n62903	v-pppamn-
λημῶντες	lhmw=ntes	λημάω	lhma/w	urn:cite2:hmt:lsj.chicago_md:n62903	v-pppamv-
ληρεῖν	lhrei=n	ληρέω	lhre/w	urn:cite2:hmt:lsj.chicago_md:n62956	v--pna---
ληρεῖς	lhrei=s	ληρέω	lhre/w	urn:cite2:hmt:lsj.chicago_md:n62956	v2spia---
ληφθείην	lhfqei/hn	λαμβάνω	lamba/nw	urn:cite2:hmt:lsj.chicago_md:n61791	v1saop---
λιβανωτόν	libanwto/n	λιβανωτός	libanwto/s	urn:cite2:hmt:lsj.chicago_md:n63044	n-s---ma-
λιμοῦ	limou=	λιμός	limo/s	urn:cite2:hmt:lsj.chicago_md:n63352	n-s---mg-
λιμοῦ	limou=	λιμός	limo/s	urn:cite2:hmt:lsj.chicago_md:n63352	n-s---fg-
λιπαρός	liparo/s	λιπαρός	liparo/s	urn:cite2:hmt:lsj.chicago_md:n63487	a-s---mn-
λογίσασθαι	logi/sasqai	λογίζομαι	logi/zomai	urn:cite2:hmt:lsj.chicago_md:n63713	v--ane---
λοιδορεῖ	loidorei=	λοιδορέω	loidore/w	urn:cite2:hmt:lsj.chicago_md:n63814	v2spie---
λοιδορεῖ	loidorei=	λοιδορέω	loidore/w	urn:cite2:hmt:lsj.chicago_md:n63814	v3spia---
λοιπόν	loipo/n	λοιπός	loipo/s	urn:cite2:hmt:lsj.chicago_md:n63845	a-s---ma-
λοιπόν	loipo/n	λοιπός	loipo/s	urn:cite2:hmt:lsj.chicago_md:n63845	a-s---nn-
λοιπόν	loipo/n	λοιπός	loipo/s	urn:cite2:hmt:lsj.chicago_md:n63845	a-s---nv-
λοιπόν	loipo/n	λοιπός	loipo/s	urn:cite2:hmt:lsj.chicago_md:n63845	a-s---na-
λοπάδιον	lopa/dion	λοπάδιον	lopa/dion	urn:cite2:hmt:lsj.chicago_md:n63883	n-s---nn-
λοπάδιον	lopa/dion	λοπάδιον	lopa/dion	urn:cite2:hmt:lsj.chicago_md:n63883	n-s---nv-
λοπάδιον	lopa/dion	λοπάδιον	lopa/dion	urn:cite2:hmt:lsj.chicago_md:n63883	n-s---na-
λουσάμενος	lousa/menos	λούω	lou/w	urn:cite2:hmt:lsj.chicago_md:n63937	v-sapmmn-
λούμενος	lou/menos	λούω	lou/w	urn:cite2:hmt:lsj.chicago_md:n63937	v-sppemn-
λυπουμένην	lupoume/nhn	λυπέω	lupe/w	urn:cite2:hmt:lsj.chicago_md:n64151	v-sppefa-
λυπῇ	luph=|	λυπέω	lupe/w	urn:cite2:hmt:lsj.chicago_md:n64151	v2spse---
λυπῇ	luph=|	λυπέω	lupe/w	urn:cite2:hmt:lsj.chicago_md:n64151	v2spie---
λυπῇ	luph=|	λυπέω	lupe/w	urn:cite2:hmt:lsj.chicago_md:n64151	v3spsa---
λυπῇς	luph=|s	λυπέω	lupe/w	urn:cite2:hmt:lsj.chicago_md:n64151	v2spsa---
λυσιτελεῖν	lusitelei=n	λυσιτελέω	lusitele/w	urn:cite2:hmt:lsj.chicago_md:n64224	v--pna---
λωποδυτεῖ	lwpodutei=	λωποδυτέω	lwpodute/w	urn:cite2:hmt:lsj.chicago_md:n64349	v2spie---
λωποδυτεῖ	lwpodutei=	λωποδυτέω	lwpodute/w	urn:cite2:hmt:lsj.chicago_md:n64349	v3spia---
λάβητε	la/bhte	λάπτω	la/ptw	urn:cite2:hmt:lsj.chicago_md:n61959	v2pamp---
λάβητε	la/bhte	λάπτω	la/ptw	urn:cite2:hmt:lsj.chicago_md:n61959	v2paip---
λάβητε	la/bhte	λαμβάνω	lamba/nw	urn:cite2:hmt:lsj.chicago_md:n61791	v2pasa---
λάβω	la/bw	λαμβάνω	lamba/nw	urn:cite2:hmt:lsj.chicago_md:n61791	v1sasa---
λάβῃ	la/bh|	λαμβάνω	lamba/nw	urn:cite2:hmt:lsj.chicago_md:n61791	v2sase---
λάβῃ	la/bh|	λαμβάνω	lamba/nw	urn:cite2:hmt:lsj.chicago_md:n61791	v3sasa---
λάθρᾳ	la/qra|	λάθρῃ	la/qrh|	urn:cite2:hmt:lsj.chicago_md:n61607	d--------
λάχανά	la/xana/	λάχανον	la/xanon	urn:cite2:hmt:lsj.chicago_md:n62126	n-p---nn-
λάχανά	la/xana/	λάχανον	la/xanon	urn:cite2:hmt:lsj.chicago_md:n62126	n-p---nv-
λάχανά	la/xana/	λάχανον	la/xanon	urn:cite2:hmt:lsj.chicago_md:n62126	n-p---na-
λέγε	le/ge	λέγος	le/gos	urn:cite2:hmt:lsj.chicago_md:n62203	a-s---mv-
λέγε	le/ge	λέγω1	le/gw	urn:cite2:hmt:lsj.chicago_md:n62205	v2spma---
λέγε	le/ge	λέγω1	le/gw	urn:cite2:hmt:lsj.chicago_md:n62205	v3siia---
λέγε	le/ge	λέγω2	le/gw	urn:cite2:hmt:lsj.chicago_md:n62205	v2spma---
λέγε	le/ge	λέγω2	le/gw	urn:cite2:hmt:lsj.chicago_md:n62205	v3siia---
λέγε	le/ge	λέγω3	le/gw	urn:cite2:hmt:lsj.chicago_md:n62205	v2spma---
λέγε	le/ge	λέγω3	le/gw	urn:cite2:hmt:lsj.chicago_md:n62205	v3siia---
λέγει	le/gei	λέγω1	le/gw	urn:cite2:hmt:lsj.chicago_md:n62205	v2spie---
λέγει	le/gei	λέγω1	le/gw	urn:cite2:hmt:lsj.chicago_md:n62205	v3spia---
λέγει	le/gei	λέγω2	le/gw	urn:cite2:hmt:lsj.chicago_md:n62205	v2spie---
λέγει	le/gei	λέγω2	le/gw	urn:cite2:hmt:lsj.chicago_md:n62205	v3spia---
λέγει	le/gei	λέγω3	le/gw	urn:cite2:hmt:lsj.chicago_md:n62205	v2spie---
λέγει	le/gei	λέγω3	le/gw	urn:cite2:hmt:lsj.chicago_md:n62205	v3spia---
λέγειν	le/gein	λέγω1	le/gw	urn:cite2:hmt:lsj.chicago_md:n62205	v--pna---
λέγειν	le/gein	λέγω2	le/gw	urn:cite2:hmt:lsj.chicago_md:n62205	v--pna---
λέγειν	le/gein	λέγω3	le/gw	urn:cite2:hmt:lsj.chicago_md:n62205	v--pna---
λέγεις	le/geis	λέγω1	le/gw	urn:cite2:hmt:lsj.chicago_md:n62205	v2spia---
λέγεις	le/geis	λέγω2	le/gw	urn:cite2:hmt:lsj.chicago_md:n62205	v2spia---
λέγεις	le/geis	λέγω3	le/gw	urn:cite2:hmt:lsj.chicago_md:n62205	v2spia---
λέγοι	le/goi	λέγος	le/gos	urn:cite2:hmt:lsj.chicago_md:n62203	a-p---mn-
λέγοι	le/goi	λέγος	le/gos	urn:cite2:hmt:lsj.chicago_md:n62203	a-p---mv-
λέγοι	le/goi	λέγω1	le/gw	urn:cite2:hmt:lsj.chicago_md:n62205	v3spoa---
λέγοι	le/goi	λέγω2	le/gw	urn:cite2:hmt:lsj.chicago_md:n62205	v3spoa---
λέγοι	le/goi	λέγω3	le/gw	urn:cite2:hmt:lsj.chicago_md:n62205	v3spoa---
λέγουσι	le/gousi	λέγω1	le/gw	urn:cite2:hmt:lsj.chicago_md:n62205	v-pppamd-
λέγουσι	le/gousi	λέγω1	le/gw	urn:cite2:hmt:lsj.chicago_md:n62205	v-pppand-
λέγουσι	le/gousi	λέγω1	le/gw	urn:cite2:hmt:lsj.chicago_md:n62205	v3ppia---
λέγουσι	le/gousi	λέγω2	le/gw	urn:cite2:hmt:lsj.chicago_md:n62205	v-pppamd-
λέγουσι	le/gousi	λέγω2	le/gw	urn:cite2:hmt:lsj.chicago_md:n62205	v-pppand-
λέγουσι	le/gousi	λέγω2	le/gw	urn:cite2:hmt:lsj.chicago_md:n62205	v3ppia---
λέγουσι	le/gousi	λέγω3	le/gw	urn:cite2:hmt:lsj.chicago_md:n62205	v-pppamd-
λέγουσι	le/gousi	λέγω3	le/gw	urn:cite2:hmt:lsj.chicago_md:n62205	v-pppand-
λέγουσι	le/gousi	λέγω3	le/gw	urn:cite2:hmt:lsj.chicago_md:n62205	v3ppia---
λέγω	le/gw	λέγος	le/gos	urn:cite2:hmt:lsj.chicago_md:n62203	a-d---mn-
λέγω	le/gw	λέγος	le/gos	urn:cite2:hmt:lsj.chicago_md:n62203	a-d---mv-
λέγω	le/gw	λέγος	le/gos	urn:cite2:hmt:lsj.chicago_md:n62203	a-d---ma-
λέγω	le/gw	λέγος	le/gos	urn:cite2:hmt:lsj.chicago_md:n62203	a-d---nn-
λέγω	le/gw	λέγος	le/gos	urn:cite2:hmt:lsj.chicago_md:n62203	a-d---nv-
λέγω	le/gw	λέγος	le/gos	urn:cite2:hmt:lsj.chicago_md:n62203	a-d---na-
λέγω	le/gw	λέγος	le/gos	urn:cite2:hmt:lsj.chicago_md:n62203	a-s---mg-
λέγω	le/gw	λέγος	le/gos	urn:cite2:hmt:lsj.chicago_md:n62203	a-s---ng-
λέγω	le/gw	λέγω1	le/gw	urn:cite2:hmt:lsj.chicago_md:n62205	v1spsa---
λέγω	le/gw	λέγω1	le/gw	urn:cite2:hmt:lsj.chicago_md:n62205	v1spia---
λέγω	le/gw	λέγω2	le/gw	urn:cite2:hmt:lsj.chicago_md:n62205	v1spsa---
λέγω	le/gw	λέγω2	le/gw	urn:cite2:hmt:lsj.chicago_md:n62205	v1spia---
λέγω	le/gw	λέγω3	le/gw	urn:cite2:hmt:lsj.chicago_md:n62205	v1spsa---
λέγω	le/gw	λέγω3	le/gw	urn:cite2:hmt:lsj.chicago_md:n62205	v1spia---
λέξας	le/cas	λέγω1	le/gw	urn:cite2:hmt:lsj.chicago_md:n62205	v-sapamn-
λέξας	le/cas	λέγω1	le/gw	urn:cite2:hmt:lsj.chicago_md:n62205	v-sapamv-
λέξας	le/cas	λέγω1	le/gw	urn:cite2:hmt:lsj.chicago_md:n62205	v2saia---
λέξας	le/cas	λέγω3	le/gw	urn:cite2:hmt:lsj.chicago_md:n62205	v-sapamn-
λέξας	le/cas	λέγω3	le/gw	urn:cite2:hmt:lsj.chicago_md:n62205	v-sapamv-
λέξας	le/cas	λέγω3	le/gw	urn:cite2:hmt:lsj.chicago_md:n62205	v2saia---
λήκυθοι	lh/kuqoi	λήκυθος	lh/kuqos	urn:cite2:hmt:lsj.chicago_md:n62893	n-p---fn-
λήκυθοι	lh/kuqoi	λήκυθος	lh/kuqos	urn:cite2:hmt:lsj.chicago_md:n62893	n-p---fv-
λήμαις	lh/mais	λήμη	lh/mh	urn:cite2:hmt:lsj.chicago_md:n62904	n-p---fd-
λήροις	lh/rois	λῆρος	lh=ros	urn:cite2:hmt:lsj.chicago_md:n62962	n-p---md-
λήροις	lh/rois	λῆρος	lh=ros	urn:cite2:hmt:lsj.chicago_md:n62963	n-p---md-
λίθινον	li/qinon	λίθινος	li/qinos	urn:cite2:hmt:lsj.chicago_md:n63143	a-s---ma-
λίθινον	li/qinon	λίθινος	li/qinos	urn:cite2:hmt:lsj.chicago_md:n63143	a-s---nn-
λίθινον	li/qinon	λίθινος	li/qinos	urn:cite2:hmt:lsj.chicago_md:n63143	a-s---nv-
λίθινον	li/qinon	λίθινος	li/qinos	urn:cite2:hmt:lsj.chicago_md:n63143	a-s---na-
λίθινον	li/qinon	λίθινος	li/qinos	urn:cite2:hmt:lsj.chicago_md:n63143	n-s---ma-
λίθινον	li/qinon	λίθινος	li/qinos	urn:cite2:hmt:lsj.chicago_md:n63143	n-s---fa-
λίθινον	li/qinon	λίθινος	li/qinos	urn:cite2:hmt:lsj.chicago_md:n63143	n-s---nn-
λίθινον	li/qinon	λίθινος	li/qinos	urn:cite2:hmt:lsj.chicago_md:n63143	n-s---nv-
λίθινον	li/qinon	λίθινος	li/qinos	urn:cite2:hmt:lsj.chicago_md:n63143	n-s---na-
λίθοις	li/qois	λίθος	li/qos	urn:cite2:hmt:lsj.chicago_md:n63212	n-p---md-
λίθον	li/qon	λίθος	li/qos	urn:cite2:hmt:lsj.chicago_md:n63212	n-s---ma-
λόγοις	lo/gois	λόγος	lo/gos	urn:cite2:hmt:lsj.chicago_md:n63772	n-p---md-
λόγον	lo/gon	λόγος	lo/gos	urn:cite2:hmt:lsj.chicago_md:n63772	n-s---ma-
λόγος	lo/gos	λόγος	lo/gos	urn:cite2:hmt:lsj.chicago_md:n63772	n-s---mn-
λόγου	lo/gou	λόγος	lo/gos	urn:cite2:hmt:lsj.chicago_md:n63772	n-s---mg-
λόγου	lo/gou	λογόω	logo/w	urn:cite2:hmt:lsj.chicago_md:n63777	v2spma---
λόγου	lo/gou	λογόω	logo/w	urn:cite2:hmt:lsj.chicago_md:n63777	v3siia---
λύχνους	lu/xnous	λύχνος	lu/xnos	urn:cite2:hmt:lsj.chicago_md:n64310	n-p---ma-
λῆρον	lh=ron	λῆρος	lh=ros	urn:cite2:hmt:lsj.chicago_md:n62962	n-s---ma-
λῆρον	lh=ron	λῆρος	lh=ros	urn:cite2:hmt:lsj.chicago_md:n62963	n-s---ma-
λῆρος	lh=ros	λῆρος	lh=ros	urn:cite2:hmt:lsj.chicago_md:n62962	n-s---mn-
λῆρος	lh=ros	λῆρος	lh=ros	urn:cite2:hmt:lsj.chicago_md:n62963	n-s---mn-
μαγγανεύουσαν	magganeu/ousan	μαγγανεύω	magganeu/w	urn:cite2:hmt:lsj.chicago_md:n64409	v-sppafa-
μαδῶντα	madw=nta	μαδάω	mada/w	urn:cite2:hmt:lsj.chicago_md:n64464	v-pppann-
μαδῶντα	madw=nta	μαδάω	mada/w	urn:cite2:hmt:lsj.chicago_md:n64464	v-pppanv-
μαδῶντα	madw=nta	μαδάω	mada/w	urn:cite2:hmt:lsj.chicago_md:n64464	v-pppana-
μαδῶντα	madw=nta	μαδάω	mada/w	urn:cite2:hmt:lsj.chicago_md:n64464	v-sppama-
μαθεῖν	maqei=n	μανθάνω	manqa/nw	urn:cite2:hmt:lsj.chicago_md:n64914	v--ana---
μαθών	maqw/n	μανθάνω	manqa/nw	urn:cite2:hmt:lsj.chicago_md:n64914	v-sapamn-
μαινοίμην	mainoi/mhn	μαίνομαι	mai/nomai	urn:cite2:hmt:lsj.chicago_md:n64562	v1spoe---
μακαρίτην	makari/thn	μακαρίτης	makari/ths	urn:cite2:hmt:lsj.chicago_md:n64592	n-s---ma-
μακαρίως	makari/ws	μακάριος	maka/rios	urn:cite2:hmt:lsj.chicago_md:n64586	x--------
μακαρίως	makari/ws	μακάριος	maka/rios	urn:cite2:hmt:lsj.chicago_md:n64586	a-p---ma-
μακαρίως	makari/ws	μακάριος	maka/rios	urn:cite2:hmt:lsj.chicago_md:n64586	x--------
μακαρίως	makari/ws	μακάριος	maka/rios	urn:cite2:hmt:lsj.chicago_md:n64586	n-p---ma-
μακαρίως	makari/ws	μακάριος	maka/rios	urn:cite2:hmt:lsj.chicago_md:n64586	n-p---fa-
μακρά	makra/	μακρός	makro/s	urn:cite2:hmt:lsj.chicago_md:n64703	a-p---nn-
μακρά	makra/	μακρός	makro/s	urn:cite2:hmt:lsj.chicago_md:n64703	a-p---nv-
μακρά	makra/	μακρός	makro/s	urn:cite2:hmt:lsj.chicago_md:n64703	a-p---na-
μακρά	makra/	μακρός	makro/s	urn:cite2:hmt:lsj.chicago_md:n64703	a-d---fn-
μακρά	makra/	μακρός	makro/s	urn:cite2:hmt:lsj.chicago_md:n64703	a-d---fv-
μακρά	makra/	μακρός	makro/s	urn:cite2:hmt:lsj.chicago_md:n64703	a-d---fa-
μακρά	makra/	μακρός	makro/s	urn:cite2:hmt:lsj.chicago_md:n64703	a-s---fn-
μακρά	makra/	μακρός	makro/s	urn:cite2:hmt:lsj.chicago_md:n64703	a-s---fv-
μακάριον	maka/rion	μακάριος	maka/rios	urn:cite2:hmt:lsj.chicago_md:n64586	a-s---ma-
μακάριον	maka/rion	μακάριος	maka/rios	urn:cite2:hmt:lsj.chicago_md:n64586	a-s---nn-
μακάριον	maka/rion	μακάριος	maka/rios	urn:cite2:hmt:lsj.chicago_md:n64586	a-s---nv-
μακάριον	maka/rion	μακάριος	maka/rios	urn:cite2:hmt:lsj.chicago_md:n64586	a-s---na-
μακάριον	maka/rion	μακάριος	maka/rios	urn:cite2:hmt:lsj.chicago_md:n64586	n-s---ma-
μακάριον	maka/rion	μακάριος	maka/rios	urn:cite2:hmt:lsj.chicago_md:n64586	n-s---fa-
μακάριον	maka/rion	μακάριος	maka/rios	urn:cite2:hmt:lsj.chicago_md:n64586	n-s---nn-
μακάριον	maka/rion	μακάριος	maka/rios	urn:cite2:hmt:lsj.chicago_md:n64586	n-s---nv-
μακάριον	maka/rion	μακάριος	maka/rios	urn:cite2:hmt:lsj.chicago_md:n64586	n-s---na-
μαλακόν	malako/n	μαλακός	malako/s	urn:cite2:hmt:lsj.chicago_md:n64791	a-s---ma-
μαλακόν	malako/n	μαλακός	malako/s	urn:cite2:hmt:lsj.chicago_md:n64791	a-s---nn-
μαλακόν	malako/n	μαλακός	malako/s	urn:cite2:hmt:lsj.chicago_md:n64791	a-s---nv-
μαλακόν	malako/n	μαλακός	malako/s	urn:cite2:hmt:lsj.chicago_md:n64791	a-s---na-
μαλάχης	mala/xhs	μαλάχη	mala/xh	urn:cite2:hmt:lsj.chicago_md:n64817	n-s---fg-
μανικόν	maniko/n	μανικός	maniko/s	urn:cite2:hmt:lsj.chicago_md:n64923	a-s---ma-
μανικόν	maniko/n	μανικός	maniko/s	urn:cite2:hmt:lsj.chicago_md:n64923	a-s---nn-
μανικόν	maniko/n	μανικός	maniko/s	urn:cite2:hmt:lsj.chicago_md:n64923	a-s---nv-
μανικόν	maniko/n	μανικός	maniko/s	urn:cite2:hmt:lsj.chicago_md:n64923	a-s---na-
μανίαν	mani/an	μανία	mani/a	urn:cite2:hmt:lsj.chicago_md:n64915	n-s---fa-
μανίαν	mani/an	μανία	mani/a	urn:cite2:hmt:lsj.chicago_md:n64916	n-s---fa-
μανίαν	mani/an	μανιάω	mania/w	urn:cite2:hmt:lsj.chicago_md:n64921	v3piia---
μανίαν	mani/an	μανιάω	mania/w	urn:cite2:hmt:lsj.chicago_md:n64921	v1siia---
μαρτύρομαι	martu/romai	μαρτύρομαι	martu/romai	urn:cite2:hmt:lsj.chicago_md:n65091	v1spie---
μαρτύρομαι	martu/romai	μαρτύρομαι	martu/romai	urn:cite2:hmt:lsj.chicago_md:n65091	v1sase---
μασώμενος	masw/menos	μασάομαι	masa/omai	urn:cite2:hmt:lsj.chicago_md:n65101	v-sppmmn-
μαχοῦμαί	maxou=mai/	μάχομαι	ma/xomai	urn:cite2:hmt:lsj.chicago_md:n65313	v1sfim---
μαχοῦμαί	maxou=mai/	μάχομαι	ma/xomai	urn:cite2:hmt:lsj.chicago_md:n65313	v1spie---
μαχοῦμαί	maxou=mai/	μαχάω	maxa/w	urn:cite2:hmt:lsj.chicago_md:n65293	v1spie---
μαχοῦμαί	maxou=mai/	συμμαχέω	summaxe/w	urn:cite2:hmt:lsj.chicago_md:n98353	v1spie---
με	me	ἐγώ	e)gw/	urn:cite2:hmt:lsj.chicago_md:n30657	p-s---ma-
με	me	ἐγώ	e)gw/	urn:cite2:hmt:lsj.chicago_md:n30657	p-s---fa-
μεγάλα	mega/la	μέγας	me/gas	urn:cite2:hmt:lsj.chicago_md:n65552	a-d---fn-
μεγάλα	mega/la	μέγας	me/gas	urn:cite2:hmt:lsj.chicago_md:n65552	a-d---fv-
μεγάλα	mega/la	μέγας	me/gas	urn:cite2:hmt:lsj.chicago_md:n65552	a-d---fa-
μεγάλα	mega/la	μέγας	me/gas	urn:cite2:hmt:lsj.chicago_md:n65552	a-s---fn-
μεγάλα	mega/la	μέγας	me/gas	urn:cite2:hmt:lsj.chicago_md:n65552	a-s---fv-
μεγάλα	mega/la	μέγας	me/gas	urn:cite2:hmt:lsj.chicago_md:n65552	a-p---nn-
μεγάλα	mega/la	μέγας	me/gas	urn:cite2:hmt:lsj.chicago_md:n65552	a-p---nv-
μεγάλα	mega/la	μέγας	me/gas	urn:cite2:hmt:lsj.chicago_md:n65552	a-p---na-
μεγάλα	mega/la	μέγας	me/gas	urn:cite2:hmt:lsj.chicago_md:n65552	a-p---nv-
μεγάλα	mega/la	μέγας	me/gas	urn:cite2:hmt:lsj.chicago_md:n65552	a-d---fv-
μεγάλα	mega/la	μέγας	me/gas	urn:cite2:hmt:lsj.chicago_md:n65552	a-s---fv-
μεγάλοις	mega/lois	μέγας	me/gas	urn:cite2:hmt:lsj.chicago_md:n65552	a-p---md-
μεγάλοις	mega/lois	μέγας	me/gas	urn:cite2:hmt:lsj.chicago_md:n65552	a-p---nd-
μεγάλων	mega/lwn	μέγας	me/gas	urn:cite2:hmt:lsj.chicago_md:n65552	a-p---fg-
μεγάλων	mega/lwn	μέγας	me/gas	urn:cite2:hmt:lsj.chicago_md:n65552	a-p---mg-
μεγάλων	mega/lwn	μέγας	me/gas	urn:cite2:hmt:lsj.chicago_md:n65552	a-p---ng-
μεδίμνων	medi/mnwn	μέδιμνος	me/dimnos	urn:cite2:hmt:lsj.chicago_md:n65582	n-p---mg-
μεθέστηκεν	meqe/sthken	μεθίστημι	meqi/sthmi	urn:cite2:hmt:lsj.chicago_md:n65628	v3plia---
μεθέστηκεν	meqe/sthken	μεθίστημι	meqi/sthmi	urn:cite2:hmt:lsj.chicago_md:n65628	v3sria---
μεθέστηχ’	meqe/sthx'	μεθίστημι	meqi/sthmi	urn:cite2:hmt:lsj.chicago_md:n65628	v1sria---
μεθέστηχ’	meqe/sthx'	μεθίστημι	meqi/sthmi	urn:cite2:hmt:lsj.chicago_md:n65628	v2srma---
μεθέστηχ’	meqe/sthx'	μεθίστημι	meqi/sthmi	urn:cite2:hmt:lsj.chicago_md:n65628	v3sria---
μεθίεμεν	meqi/emen	μεθίημι	meqi/hmi	urn:cite2:hmt:lsj.chicago_md:n65624	v1piia---
μεθίεμεν	meqi/emen	μεθίημι	meqi/hmi	urn:cite2:hmt:lsj.chicago_md:n65624	v1ppia---
μεθίεμεν	meqi/emen	μεθίημι	meqi/hmi	urn:cite2:hmt:lsj.chicago_md:n65624	v1piia---
μεθίεσθαί	meqi/esqai/	μεθίημι	meqi/hmi	urn:cite2:hmt:lsj.chicago_md:n65624	v--pne---
μεθύων	mequ/wn	μεθύω	mequ/w	urn:cite2:hmt:lsj.chicago_md:n65685	v-sppamn-
μειρακίσκη	meiraki/skh	μειρακίσκη	meiraki/skh	urn:cite2:hmt:lsj.chicago_md:n65749	n-s---fn-
μειρακίσκη	meiraki/skh	μειρακίσκη	meiraki/skh	urn:cite2:hmt:lsj.chicago_md:n65749	n-s---fv-
μειρακίῳ	meiraki/w|	μειράκιον	meira/kion	urn:cite2:hmt:lsj.chicago_md:n65747	n-s---nd-
μειράκιον	meira/kion	μειράκιον	meira/kion	urn:cite2:hmt:lsj.chicago_md:n65747	n-s---nn-
μειράκιον	meira/kion	μειράκιον	meira/kion	urn:cite2:hmt:lsj.chicago_md:n65747	n-s---nv-
μειράκιον	meira/kion	μειράκιον	meira/kion	urn:cite2:hmt:lsj.chicago_md:n65747	n-s---na-
μελαγχολᾶν	melagxola=n	μελαγχολάω	melagxola/w	urn:cite2:hmt:lsj.chicago_md:n65789	v-sppamv-
μελαγχολᾶν	melagxola=n	μελαγχολάω	melagxola/w	urn:cite2:hmt:lsj.chicago_md:n65789	v-sppann-
μελαγχολᾶν	melagxola=n	μελαγχολάω	melagxola/w	urn:cite2:hmt:lsj.chicago_md:n65789	v-sppanv-
μελαγχολᾶν	melagxola=n	μελαγχολάω	melagxola/w	urn:cite2:hmt:lsj.chicago_md:n65789	v-sppana-
μελαγχολᾶν	melagxola=n	μελαγχολάω	melagxola/w	urn:cite2:hmt:lsj.chicago_md:n65789	v-sppamn-
μελαγχολᾶν	melagxola=n	μελαγχολάω	melagxola/w	urn:cite2:hmt:lsj.chicago_md:n65789	v--pna---
μελαγχολᾶν	melagxola=n	μελαγχολάω	melagxola/w	urn:cite2:hmt:lsj.chicago_md:n65789	v--pna---
μελαγχολᾷς	melagxola=|s	μελαγχολάω	melagxola/w	urn:cite2:hmt:lsj.chicago_md:n65789	v2spsa---
μελαγχολᾷς	melagxola=|s	μελαγχολάω	melagxola/w	urn:cite2:hmt:lsj.chicago_md:n65789	v2spia---
μελαγχολῶντ’	melagxolw=nt'	μελαγχολάω	melagxola/w	urn:cite2:hmt:lsj.chicago_md:n65789	v-pppann-
μελαγχολῶντ’	melagxolw=nt'	μελαγχολάω	melagxola/w	urn:cite2:hmt:lsj.chicago_md:n65789	v-pppanv-
μελαγχολῶντ’	melagxolw=nt'	μελαγχολάω	melagxola/w	urn:cite2:hmt:lsj.chicago_md:n65789	v-pppana-
μελαγχολῶντ’	melagxolw=nt'	μελαγχολάω	melagxola/w	urn:cite2:hmt:lsj.chicago_md:n65789	v-sppama-
μελαγχολῶντ’	melagxolw=nt'	μελαγχολάω	melagxola/w	urn:cite2:hmt:lsj.chicago_md:n65789	v-sppamd-
μελαγχολῶντ’	melagxolw=nt'	μελαγχολάω	melagxola/w	urn:cite2:hmt:lsj.chicago_md:n65789	v-sppand-
μελαγχολῶντ’	melagxolw=nt'	μελαγχολάω	melagxola/w	urn:cite2:hmt:lsj.chicago_md:n65789	v3ppia---
μελαγχολῶντ’	melagxolw=nt'	μελαγχολάω	melagxola/w	urn:cite2:hmt:lsj.chicago_md:n65789	v3ppsa---
μελαγχολῶντ’	melagxolw=nt'	μελαγχολάω	melagxola/w	urn:cite2:hmt:lsj.chicago_md:n65789	v-dppamn-
μελαγχολῶντ’	melagxolw=nt'	μελαγχολάω	melagxola/w	urn:cite2:hmt:lsj.chicago_md:n65789	v-dppamv-
μελαγχολῶντ’	melagxolw=nt'	μελαγχολάω	melagxola/w	urn:cite2:hmt:lsj.chicago_md:n65789	v-dppama-
μελαγχολῶντ’	melagxolw=nt'	μελαγχολάω	melagxola/w	urn:cite2:hmt:lsj.chicago_md:n65789	v-dppann-
μελαγχολῶντ’	melagxolw=nt'	μελαγχολάω	melagxola/w	urn:cite2:hmt:lsj.chicago_md:n65789	v-dppanv-
μελαγχολῶντ’	melagxolw=nt'	μελαγχολάω	melagxola/w	urn:cite2:hmt:lsj.chicago_md:n65789	v-dppana-
μελαγχολῶντ’	melagxolw=nt'	μελαγχολάω	melagxola/w	urn:cite2:hmt:lsj.chicago_md:n65789	v3ppse---
μελαγχολῶντ’	melagxolw=nt'	μελαγχολάω	melagxola/w	urn:cite2:hmt:lsj.chicago_md:n65789	v3ppie---
μελαγχολῶντ’	melagxolw=nt'	μελαγχολάω	melagxola/w	urn:cite2:hmt:lsj.chicago_md:n65789	v3ppse---
μελαγχολῶντ’	melagxolw=nt'	μελαγχολάω	melagxola/w	urn:cite2:hmt:lsj.chicago_md:n65789	v3piie---
μελετῴη	meletw/|h	μελετάω	meleta/w	urn:cite2:hmt:lsj.chicago_md:n65965	v3spoa---
μελέτω	mele/tw	μέλω	me/lw	urn:cite2:hmt:lsj.chicago_md:n66199	v3spma---
μελήσει	melh/sei	ἐπιμελέομαι	e)pimele/omai	urn:cite2:hmt:lsj.chicago_md:n40154	v2sfie---
μελήσει	melh/sei	μέλω	me/lw	urn:cite2:hmt:lsj.chicago_md:n66199	v3sasa---
μελήσει	melh/sei	μέλω	me/lw	urn:cite2:hmt:lsj.chicago_md:n66199	v2sfim---
μελήσει	melh/sei	μέλω	me/lw	urn:cite2:hmt:lsj.chicago_md:n66199	v3sfia---
