urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:10.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405016
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:10.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405017
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:10.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405018
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:10.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405019
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:10.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405020
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:10.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406447
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:10.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431132
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:10.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431519
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:10.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431747
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:100.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260610T1256137782
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:100.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260610T1256137783
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:100.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260610T1256137784
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:100.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260610T1256135100
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:100.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260610T1256135101
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:100.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260610T1256135102
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:100.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260610T1256135103
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:100.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260610T1256135104
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:100.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260610T1256135105
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:100.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260610T1256135106
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:100.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260610T1256135107
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:100.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260610T1256135108
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:100.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260610T1256135110
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:100.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260610T1256135111
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1000.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124831106
