urn:cts:greekLit:tlg0006.tlg013.fu.sp:10.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260612T0221213097
urn:cts:greekLit:tlg0006.tlg013.fu.sp:10.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260612T0221213098
urn:cts:greekLit:tlg0006.tlg013.fu.sp:10.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260612T0221213099
urn:cts:greekLit:tlg0006.tlg013.fu.sp:10.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260612T0221213100
urn:cts:greekLit:tlg0006.tlg013.fu.sp:10.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260612T0221213101
urn:cts:greekLit:tlg0006.tlg013.fu.sp:10.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260612T0221213102
urn:cts:greekLit:tlg0006.tlg013.fu.sp:10.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T03124432737
urn:cts:greekLit:tlg0006.tlg013.fu.sp:100.1.speaker.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010111
urn:cts:greekLit:tlg0006.tlg013.fu.sp:100.1.speaker.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T10290110883
urn:cts:greekLit:tlg0006.tlg013.fu.sp:100.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010269
urn:cts:greekLit:tlg0006.tlg013.fu.sp:100.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010270
urn:cts:greekLit:tlg0006.tlg013.fu.sp:100.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010271
urn:cts:greekLit:tlg0006.tlg013.fu.sp:100.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010272
urn:cts:greekLit:tlg0006.tlg013.fu.sp:100.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010273
urn:cts:greekLit:tlg0006.tlg013.fu.sp:100.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010274
urn:cts:greekLit:tlg0006.tlg013.fu.sp:100.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404173
urn:cts:greekLit:tlg0006.tlg013.fu.sp:100.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404174
urn:cts:greekLit:tlg0006.tlg013.fu.sp:100.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404175
urn:cts:greekLit:tlg0006.tlg013.fu.sp:100.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409716
urn:cts:greekLit:tlg0006.tlg013.fu.sp:100.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409426
urn:cts:greekLit:tlg0006.tlg013.fu.sp:100.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409427
urn:cts:greekLit:tlg0006.tlg013.fu.sp:100.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409428
urn:cts:greekLit:tlg0006.tlg013.fu.sp:100.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312512657
urn:cts:greekLit:tlg0006.tlg013.fu.sp:100.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430098
urn:cts:greekLit:tlg0006.tlg013.fu.sp:100.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260613T1329578551
urn:cts:greekLit:tlg0006.tlg013.fu.sp:100.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260613T1329578552
urn:cts:greekLit:tlg0006.tlg013.fu.sp:100.1.text.token8	urn:cite2:fufolio:greekmorph.2026a:20260607T03124431314
urn:cts:greekLit:tlg0006.tlg013.fu.sp:100.1.text.token8	urn:cite2:fufolio:greekmorph.2026a:20260607T03124431315
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.speaker.token1	urn:cite2:fufolio:greekmorph.2026a:20260613T13295711316
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.speaker.token1	urn:cite2:fufolio:greekmorph.2026a:20260613T13295711317
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.speaker.token1	urn:cite2:fufolio:greekmorph.2026a:20260613T13295711318
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.speaker.token1	urn:cite2:fufolio:greekmorph.2026a:20260613T13295711319
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.speaker.token1	urn:cite2:fufolio:greekmorph.2026a:20260613T13295711320
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.speaker.token1	urn:cite2:fufolio:greekmorph.2026a:20260613T13295711321
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124446251
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124446252
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124446253
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03125121725
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03125121726
