urn:cts:greekLit:tlg0019.tlg005.fu.sp:1001.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260610T1701385019
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1001.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T03124815907
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1001.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T03124815908
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1001.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T03124815909
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1001.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T03124815910
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1001.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260610T17013810064
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1001.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260610T17013810065
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1001.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260610T17013810066
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1002.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124410610
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1002.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124410611
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1002.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124410612
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1002.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124410613
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1002.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124410614
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1002.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124410615
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1002.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260610T1701386775
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1002.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260610T1701386776
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1002.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260610T1311503428
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1002.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260610T1311503429
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1002.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260610T1311503430
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1002.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260610T1311503431
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1002.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260610T1311503432
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1002.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260610T1311503433
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1003.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312402530
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1003.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312440261
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1003.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400617
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1003.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430061
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1003.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T03124437919
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1003.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409533
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1004.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124830083
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1004.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260610T1701383949
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1004.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260610T1701383950
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1004.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260610T1256135990
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1004.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260610T1256135991
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1004.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260610T1701386075
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1005.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312402224
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1005.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430031
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1005.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430227
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1005.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430340
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1005.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260610T1256130129
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1005.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408341
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1005.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260610T1701385597
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1006.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312402224
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1006.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430031
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1006.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430227
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1006.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430340
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1006.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404612
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1006.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430530
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1006.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431921
