frequency	elided_form	expanded_form	presentation_form	turns
127	δ’	δέ	δέ	urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:6.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:7.1.text.token6,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:8.1.text.token7,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:47.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:73.1.text.token7,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:75.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:89.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:97.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:150.1.text.token6,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:172.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:192.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:194.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:268.1.text.token5,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:275.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:282.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:290.1.text.token4,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:294.1.text.token5,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:299.1.text.token5,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:303.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:313.1.text.token5,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:319.1.text.token5,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:335.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:337.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:339.1.text.token7,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:354.1.text.token10,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:357.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:364.1.text.token5,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:365.1.text.token10,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:381.1.text.token5,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:396.1.text.token7,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:402.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:405.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:421.1.text.token4,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:439.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:461.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:519.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:523.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:545.1.text.token6,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:548.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:577.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:593.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:601.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:612.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:617.1.text.token7,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:625.1.text.token4,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:647.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:657.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:686.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:690.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:694.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:706.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:709.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:711.1.text.token7,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:714.1.text.token6,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:720.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:721.1.text.token6,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:724.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:725.1.text.token6,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:729.1.text.token5,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:731.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:734.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:734.1.text.token7,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:736.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:745.1.text.token4,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:746.1.text.token6,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:749.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:762.1.text.token4,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:767.1.text.token9,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:769.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:783.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:786.1.text.token6,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:791.1.text.token5,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:802.1.text.token6,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:822.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:822.1.text.token9,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:847.1.text.token7,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:875.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:891.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:897.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:899.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:900.1.text.token6,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:921.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:923.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:951.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:954.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:961.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:970.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:998.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1000.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1017.1.text.token6,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1041.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1100.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1112.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1136.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1148.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1149.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1153.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1153.1.text.token6,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1172.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1176.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1194.1.text.token5,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1215.1.text.token6,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1218.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1237.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1244.1.text.token4,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1285.1.text.token4,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1291.1.text.token4,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1293.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1296.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1309.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1317.1.text.token6,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1334.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1338.1.text.token7,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1357.1.text.token7,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1362.1.text.token4,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1367.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1369.1.text.token7,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1379.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1401.1.text.token5,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1402.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1405.1.text.token5,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1447.1.text.token4,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1467.1.text.token4,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1493.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1495.1.text.token5,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1501.1.text.token5,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1505.1.text.token2
81	ἀλλ’	ἀλλά	ἀλλά	urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:22.1.text.token6,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:27.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:67.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:72.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:103.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:134.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:137.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:140.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:146.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:185.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:189.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:223.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:232.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:256.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:277.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:298.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:308.1.text.token5,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:339.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:378.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:387.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:394.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:396.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:414.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:431.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:435.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:437.1.text.token5,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:450.1.text.token8,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:467.1.text.token4,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:536.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:537.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:554.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:584.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:595.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:619.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:626.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:643.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:650.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:781.1.text.token5,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:802.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:807.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:817.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:879.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:881.1.text.token6,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:882.1.text.token4,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:913.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:915.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:916.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:944.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:949.1.text.token6,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:967.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:986.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1007.1.text.token6,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1009.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1019.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1023.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1029.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1035.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1042.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1044.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1052.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1055.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1063.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1102.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1125.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1141.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1147.1.text.token7,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1204.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1217.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1239.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1251.1.text.token7,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1298.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1301.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1307.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1329.1.text.token6,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1331.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1373.1.text.token7,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1411.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1472.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1488.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1500.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1502.1.text.token1
35	μ’	με	με	urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:68.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:71.1.text.token3,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:135.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:207.1.text.token9,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:222.1.text.token5,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:228.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:261.1.text.token8,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:266.1.text.token5,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:312.1.text.token6,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:395.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:430.1.text.token3,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:495.1.text.token4,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:552.1.text.token6,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:556.1.text.token7,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:606.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:616.1.text.token5,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:631.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:650.1.text.token3,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:777.1.text.token3,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:782.1.text.token3,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:808.1.text.token5,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:928.1.text.token8,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:957.1.text.token8,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1035.1.text.token6,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1112.1.text.token9,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1163.1.text.token7,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1165.1.text.token4,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1206.1.text.token6,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1264.1.text.token6,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1277.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1315.1.text.token7,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1348.1.text.token4,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1353.1.text.token5,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1359.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1456.1.text.token4
33	γ’	γε	γε	urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:137.1.text.token4,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:146.1.text.token3,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:164.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:232.1.text.token4,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:298.1.text.token5,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:332.1.text.token3,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:365.1.text.token6,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:387.1.text.token4,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:394.1.text.token7,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:411.1.text.token6,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:441.1.text.token5,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:482.1.text.token5,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:518.1.text.token4,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:536.1.text.token6,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:548.1.text.token6,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:561.1.text.token4,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:605.1.text.token9,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:631.1.text.token6,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:909.1.text.token5,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:923.1.text.token7,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:925.1.text.token7,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:941.1.text.token4,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:944.1.text.token5,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1020.1.text.token8,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1035.1.text.token4,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1045.1.text.token4,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1124.1.text.token3,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1146.1.text.token3,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1216.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1217.1.text.token7,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1221.2.text.token3,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1347.2.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1439.1.text.token5
27	οὐδ’	οὐδέ	οὐδέ	urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:43.1.text.token3,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:132.1.text.token3,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:186.1.text.token4,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:359.1.text.token8,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:365.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:373.1.text.token5,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:433.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:485.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:501.1.text.token6,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:574.1.text.token5,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:629.1.text.token5,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:630.1.text.token3,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:697.1.text.token5,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:911.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:922.1.text.token5,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:997.1.text.token6,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1005.1.text.token5,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1034.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1053.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1197.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1197.1.text.token3,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1282.1.text.token7,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1283.1.text.token1,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1287.1.text.token3,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1359.1.text.token4,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1412.1.text.token3,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1423.1.text.token5
26	σ’	σε	σε	urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:235.1.text.token3,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:291.1.text.token5,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:317.1.text.token3,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:341.1.text.token3,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:379.1.text.token3,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:482.1.text.token8,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:517.1.text.token7,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:529.1.text.token3,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:561.1.text.token8,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:597.1.text.token4,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:622.1.text.token6,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:669.1.text.token4,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:920.1.text.token6,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1018.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1034.1.text.token6,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1093.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1127.1.text.token6,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1130.1.text.token3,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1139.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1158.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1193.1.text.token3,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1199.1.text.token6,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1271.1.text.token3,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1312.1.text.token2,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1362.1.text.token7,urn:cts:greekLit:tlg0011.tlg005.fu-sp.tok:1499.1.text.token3
